[0. 0. 0.], [4.215445280075073]
[-19.58  15.22  58.16], [1596.112428188324]
[-19.67  15.25  58.09], [1596.2352576255798]
[-19.73  15.46  57.96], [1596.3574924468994]
[-20.02  14.98  57.96], [1596.476306438446]
[-20.29  15.08  57.78], [1596.5951006412506]
[-20.87  14.64  57.64], [1596.7149279117584]
[-20.93  14.65  57.59], [1596.8312590122223]
[-21.26  14.07  57.59], [1596.956717967987]
[-21.2   13.91  57.7 ], [1597.0888738632202]
[-21.14  13.3   58.  ], [1597.2161028385162]
[-20.93  12.72  58.37], [1597.3430609703064]
[-20.8   12.08  58.69], [1597.4720838069916]
[-20.83  12.01  58.72], [1597.601861000061]
[-20.89  11.96  58.7 ], [1597.723622083664]
[-20.94  12.02  58.65], [1597.8453419208527]
[-21.08  12.22  58.48], [1597.9667356014252]
[-21.33  12.8   58.1 ], [1598.0885467529297]
[-21.37  12.83  58.05], [1598.211764574051]
[-21.53  13.26  57.79], [1598.3288099765778]
[-21.55  13.25  57.76], [1598.4495167732239]
[-21.68  13.11  57.72], [1598.5785555839539]
[-21.8   12.99  57.67], [1598.705132484436]
[-21.92  12.91  57.62], [1598.823532819748]
[-22.05  12.78  57.57], [1598.9491636753082]
[-22.29  12.37  57.55], [1599.0735046863556]
[-22.48  12.43  57.44], [1599.2040536403656]
[-22.56  11.68  57.71], [1599.3218159675598]
[-22.48  10.27  58.24], [1599.4494726657867]
[-22.22   9.51  58.68], [1599.5892443656921]
[-22.32   9.36  58.67], [1599.713488817215]
[-22.38   9.28  58.65], [1599.8327691555023]
[-22.44   9.38  58.58], [1599.9510452747345]
[-22.47   9.45  58.53], [1600.0662479400635]
[-22.65   9.76  58.31], [1600.1826577186584]
[-22.85  10.24  58.02], [1600.3010816574097]
[-22.77  10.42  58.02], [1600.4162135124207]
[-22.88  11.09  57.74], [1600.536320924759]
[-22.82  10.55  57.88], [1600.654391527176]
[-22.65  10.75  57.9 ], [1600.7780077457428]
[-22.71  10.78  57.85], [1600.9136517047882]
[-22.93  10.83  57.71], [1601.0371766090393]
[-23.47  10.32  57.51], [1601.1568942070007]
[-23.48  10.35  57.48], [1601.2762196063995]
[-23.66   9.6   57.58], [1601.3962802886963]
[-23.61   8.53  57.92], [1601.51695728302]
[-23.4    7.62  58.34], [1601.6386008262634]
[-23.26   6.43  58.74], [1601.756838798523]
[-23.25   6.17  58.82], [1601.8790822029114]
[-23.28   6.11  58.82], [1602.0018010139465]
[-23.33   6.22  58.75], [1602.1346189975739]
[-23.54   6.62  58.51], [1602.2581119537354]
[-23.62   6.99  58.35], [1602.376586675644]
[-23.59   8.14  58.09], [1602.4939448833466]
[-23.8    8.5   57.85], [1602.615068435669]
[-23.99   8.96  57.59], [1602.734959602356]
[-23.7    8.83  57.75], [1602.8637671470642]
[-23.69   8.61  57.78], [1602.979667186737]
[-23.81   8.42  57.73], [1603.097864151001]
[-24.03   8.43  57.59], [1603.2246565818787]
[-24.54   7.97  57.35], [1603.3432364463806]
[-24.64   7.04  57.5 ], [1603.4721477031708]
[-24.27   6.08  58.03], [1603.5955760478973]
[-24.19   4.26  58.45], [1603.7330794334412]
[-23.95   3.23  58.82], [1603.861186504364]
[-24.01   3.04  58.82], [1603.9917001724243]
[-24.07   3.02  58.78], [1604.1115458011627]
[-24.13   3.19  58.72], [1604.2325739860535]
[-24.16   4.27  58.51], [1604.3549921512604]
[-24.41   4.92  58.19], [1604.477200269699]
[-24.33   5.65  58.06], [1604.602251291275]
[-24.24   6.43  57.94], [1604.719214439392]
[-24.21   6.43  57.95], [1604.8413469791412]
[-24.17   6.57  57.94], [1604.9632120132446]
[-24.38   6.22  57.84], [1605.0885257720947]
[-24.6    5.86  57.72], [1605.2127797603607]
[-24.62   5.95  57.67], [1605.3333246707916]
[-24.88   5.39  57.57], [1605.45956492424]
[-25.12   4.81  57.47], [1605.5927567481995]
[-24.89   3.65  57.87], [1605.7107553482056]
[-24.9    1.79  58.19], [1605.83331656456]
[-24.79   0.58  58.48], [1605.9634206295013]
[-24.79   0.38  58.52], [1606.0870642662048]
[-24.82   0.18  58.5 ], [1606.2086942195892]
[-24.83   0.24  58.49], [1606.323229789734]
[-24.58   0.62  58.59], [1606.4485371112823]
[-24.69   2.01  58.33], [1606.566802740097]
[-24.52   2.98  58.29], [1606.6832778453827]
[-24.62   3.41  58.13], [1606.80255484581]
[-24.48   3.61  58.15], [1606.9188528060913]
[-24.28   3.82  58.23], [1607.039708852768]
[-24.36   3.87  58.16], [1607.159644126892]
[-24.57   3.54  58.03], [1607.2739248275757]
[-24.61   3.56  57.99], [1607.3971693515778]
[-24.85   3.06  57.85], [1607.5139439105988]
[-25.3    2.59  57.58], [1607.6372678279877]
[-25.7    1.87  57.39], [1607.7539014816284]
[-25.53   0.23  57.7 ], [1607.8701212406158]
[-25.19  -1.02  58.1 ], [1607.9914495944977]
[-24.97  -2.52  58.34], [1608.1079359054565]
[-25.11  -2.93  58.23], [1608.2304816246033]
[-25.03  -2.57  58.32], [1608.356815814972]
[-24.79  -2.43  58.45], [1608.4737637043]
[-24.49  -1.59  58.6 ], [1608.5941648483276]
[-24.61  -0.21  58.44], [1608.7091150283813]
[-24.79   0.35  58.25], [1608.8354103565216]
[-24.72   0.78  58.25], [1608.9589178562164]
[-24.56   1.    58.3 ], [1609.0766742229462]
[-24.49   0.76  58.31], [1609.194412469864]
[-24.47   1.02  58.29], [1609.3118665218353]
[-24.65   0.64  58.16], [1609.4352083206177]
[-24.79   0.4   58.04], [1609.5515360832214]
[-24.87   0.29  57.97], [1609.6673810482025]
[-25.05  -0.37  57.85], [1609.807698726654]
[-25.    -1.74  57.97], [1609.955510377884]
[-24.84  -3.64  58.15], [1610.1029818058014]
[-24.43  -4.89  58.45], [1610.2456080913544]
[-24.47  -4.93  58.42], [1610.3695042133331]
[-24.66  -5.27  58.23], [1610.4996421337128]
[-24.6   -4.7   58.32], [1610.651044845581]
[-24.52  -4.39  58.34], [1610.7809162139893]
[-24.47  -3.32  58.37], [1610.8993971347809]
[-24.33  -2.44  58.45], [1611.0520911216736]
[-24.46  -1.86  58.32], [1611.215289592743]
[-24.53  -1.29  58.2 ], [1611.359492778778]
[-24.51  -1.42  58.19], [1611.4810309410095]
[-24.7   -1.75  58.03], [1611.621831893921]
[-24.74  -1.66  57.99], [1611.7726871967316]
[-24.95  -2.13  57.81], [1611.9230716228485]
[-25.07  -2.67  57.69], [1612.0661153793335]
[-24.93  -4.16  57.81], [1612.2178666591644]
[-24.62  -5.48  58.06], [1612.364265203476]
[-24.48  -6.68  58.1 ], [1612.511122226715]
[-24.57  -6.9   58.  ], [1612.6399521827698]
[-24.63  -6.88  57.96], [1612.7688019275665]
[-24.33  -6.89  58.12], [1612.898143529892]
[-24.2   -6.85  58.19], [1613.0476660728455]
[-24.06  -6.28  58.34], [1613.204930305481]
[-24.14  -6.1   58.3 ], [1613.3281073570251]
[-24.1   -5.3   58.37], [1613.443370103836]
[-24.08  -5.02  58.38], [1613.5688354969025]
[-24.21  -4.69  58.28], [1613.6936948299408]
[-24.19  -4.59  58.29], [1613.8126616477966]
[-24.02  -4.79  58.33], [1613.9298725128174]
[-23.87  -5.07  58.35], [1614.0513684749603]
[-23.97  -5.11  58.27], [1614.1706721782684]
[-24.12  -5.35  58.12], [1614.2957065105438]
[-24.24  -5.57  57.99], [1614.419769525528]
[-24.12  -6.14  58.03], [1614.5469603538513]
[-23.69  -7.61  58.22], [1614.671953201294]
[-23.24  -8.83  58.43], [1614.7919402122498]
[-23.28  -9.51  58.29], [1614.9132597446442]
[-23.26  -9.6   58.27], [1615.0359070301056]
[-23.3   -9.59  58.23], [1615.1645305156708]
[-23.32  -9.53  58.21], [1615.2955701351166]
[-23.38  -9.37  58.17], [1615.4229505062103]
[-23.27  -8.43  58.33], [1615.54141163826]
[-23.22  -7.88  58.37], [1615.6656227111816]
[-23.1   -7.89  58.42], [1615.7907891273499]
[-23.11  -7.73  58.4 ], [1615.914226770401]
[-23.24  -7.28  58.35], [1616.0454258918762]
[-23.26  -7.29  58.31], [1616.1710555553436]
[-23.37  -7.44  58.19], [1616.2962346076965]
[-23.35  -7.57  58.14], [1616.4200298786163]
[-23.39  -7.73  58.06], [1616.5375604629517]
[-23.48  -8.08  57.9 ], [1616.6550171375275]
[-23.26  -8.81  57.94], [1616.7742886543274]
[-22.95  -9.92  58.05], [1616.892499923706]
[-22.65 -11.46  58.02], [1617.0185358524323]
[-22.4  -12.44  58.04], [1617.1388041973114]
[-22.4  -12.51  58.01], [1617.2590177059174]
[-22.43 -12.46  57.99], [1617.3832693099976]
[-22.21 -12.35  58.12], [1617.4975185394287]
[-21.96 -11.74  58.36], [1617.613781452179]
[-22.14 -11.08  58.35], [1617.7294793128967]
[-22.12 -10.71  58.4 ], [1617.852445602417]
[-22.1  -10.31  58.47], [1617.982143163681]
[-22.13 -10.15  58.47], [1618.1015095710754]
[-22.38  -9.69  58.33], [1618.2286021709442]
[-22.45  -9.85  58.24], [1618.3541481494904]
[-22.47  -9.83  58.21], [1618.4743402004242]
[-22.43 -10.1   58.13], [1618.607054233551]
[-22.15 -10.11  58.25], [1618.724767446518]
[-22.26 -10.38  58.09], [1618.8476965427399]
[-22.06 -11.08  58.05], [1618.9755702018738]
[-21.5  -12.51  58.16], [1619.092115163803]
[-21.1  -13.95  58.15], [1619.2134487628937]
[-21.04 -14.71  58.01], [1619.3277447223663]
[-21.04 -14.91  57.94], [1619.4576425552368]
[-20.86 -14.94  58.01], [1619.5797946453094]
[-20.6  -14.9   58.12], [1619.7015721797943]
[-20.62 -14.63  58.18], [1619.8299691677094]
[-20.71 -13.71  58.34], [1619.9493041038513]
[-20.87 -13.12  58.34], [1620.070750951767]
[-20.82 -12.46  58.5 ], [1620.1987433433533]
[-20.85 -12.44  58.48], [1620.342530488968]
[-20.87 -12.29  58.49], [1620.4699442386627]
[-20.98 -12.31  58.38], [1620.598902463913]
[-21.07 -12.41  58.28], [1620.7259702682495]
[-21.1  -12.44  58.23], [1620.864117383957]
[-21.13 -12.76  58.09], [1620.9858536720276]
[-20.95 -13.05  58.05], [1621.105889081955]
[-20.71 -13.27  58.12], [1621.23202085495]
[-20.22 -14.6   58.08], [1621.3587844371796]
[-19.75 -15.84  58.07], [1621.4941370487213]
[-19.35 -17.02  58.01], [1621.6115226745605]
[-19.04 -17.18  58.09], [1621.7384839057922]
[-18.78 -17.14  58.22], [1621.8613061904907]
[-18.95 -16.83  58.19], [1621.9856779575348]
[-19.15 -16.17  58.25], [1622.1040642261505]
[-19.29 -15.72  58.25], [1622.2296960353851]
[-19.21 -15.52  58.36], [1622.3512558937073]
[-19.32 -14.91  58.44], [1622.4783809185028]
[-19.3  -14.83  58.47], [1622.5981442928314]
[-19.32 -14.73  58.47], [1622.7191553115845]
[-19.43 -14.87  58.35], [1622.8439400196075]
[-19.37 -14.95  58.32], [1622.9661900997162]
[-19.31 -15.17  58.23], [1623.0898950099945]
[-19.2  -15.18  58.24], [1623.2209312915802]
[-19.12 -15.37  58.18], [1623.3421704769135]
[-18.85 -15.53  58.22], [1623.4657549858093]
[-18.54 -16.    58.26], [1623.5950345993042]
[-18.07 -17.08  58.24], [1623.713618516922]
[-17.43 -18.19  58.24], [1623.8406581878662]
[-17.48 -18.8   58.  ], [1623.9765849113464]
[-17.47 -18.87  57.96], [1624.1007542610168]
[-17.5  -18.74  57.97], [1624.2295351028442]
[-17.58 -18.4   58.02], [1624.3483119010925]
[-17.76 -17.89  58.06], [1624.4765090942383]
[-17.51 -17.85  58.18], [1624.611046075821]
[-17.37 -17.42  58.33], [1624.751871585846]
[-17.4  -17.38  58.31], [1624.8725981712341]
[-17.39 -17.31  58.33], [1624.9961168766022]
[-17.4  -17.27  58.32], [1625.1170403957367]
[-17.42 -17.24  58.3 ], [1625.235024690628]
[-17.23 -17.21  58.37], [1625.3612084388733]
[-16.97 -17.21  58.47], [1625.4912917613983]
[-16.94 -17.12  58.49], [1625.6168777942657]
[-16.78 -17.35  58.45], [1625.7539484500885]
[-16.36 -18.15  58.37], [1625.8870432376862]
[-16.08 -19.05  58.22], [1626.008492231369]
[-15.76 -20.    58.02], [1626.1271481513977]
[-15.48 -20.01  58.1 ], [1626.2505233287811]
[-15.52 -20.06  58.03], [1626.3784279823303]
[-15.51 -20.15  57.95], [1626.5160927772522]
[-15.15 -19.81  58.24], [1626.6560299396515]
[-15.05 -19.73  58.29], [1626.793725013733]
[-15.09 -19.48  58.34], [1626.9323861598969]
[-15.09 -19.31  58.39], [1627.065417766571]
[-15.09 -19.21  58.41], [1627.1916418075562]
[-15.1  -19.14  58.43], [1627.3079404830933]
[-15.09 -19.07  58.44], [1627.42671585083]
[-15.16 -19.09  58.38], [1627.5479924678802]
[-15.24 -19.22  58.25], [1627.68549990654]
[-15.07 -19.21  58.3 ], [1627.8297028541565]
[-14.89 -19.29  58.29], [1627.9654450416565]
[-14.98 -19.43  58.17], [1628.0900704860687]
[-14.64 -19.71  58.19], [1628.2084255218506]
[-14.09 -20.27  58.23], [1628.3295187950134]
[-13.83 -21.03  58.06], [1628.4580719470978]
[-13.46 -21.42  58.05], [1628.5758430957794]
[-13.2  -21.45  58.1 ], [1628.697681903839]
[-13.3  -21.52  58.01], [1628.8137984275818]
[-13.4  -21.56  57.93], [1628.9328980445862]
[-13.21 -21.5   58.  ], [1629.050623178482]
[-12.98 -21.48  58.06], [1629.168524980545]
[-12.96 -21.37  58.1 ], [1629.2932758331299]
[-12.96 -21.28  58.13], [1629.4522244930267]
[-12.93 -21.17  58.18], [1629.5858721733093]
[-12.93 -21.08  58.2 ], [1629.7060661315918]
[-12.96 -21.08  58.17], [1629.841966867447]
[-12.91 -20.97  58.22], [1629.9703495502472]
[-12.88 -20.92  58.24], [1630.099071264267]
[-12.74 -20.85  58.3 ], [1630.252777814865]
[-12.51 -20.84  58.35], [1630.3959510326385]
[-12.31 -20.91  58.38], [1630.5578236579895]
[-11.78 -21.48  58.34], [1630.7001085281372]
[-11.28 -22.38  58.17], [1630.850261926651]
[-11.09 -22.76  58.08], [1631.006573677063]
[-10.89 -22.94  58.01], [1631.1471991539001]
[-10.67 -22.96  58.02], [1631.2872760295868]
[-10.65 -22.88  58.05], [1631.4396784305573]
[-10.73 -22.77  58.06], [1631.5877513885498]
[-10.84 -22.52  58.11], [1631.7277319431305]
[-10.67 -22.37  58.21], [1631.8488698005676]
[-10.43 -22.3   58.28], [1631.999888420105]
[-10.41 -22.23  58.31], [1632.1291835308075]
[-10.39 -22.14  58.33], [1632.275512933731]
[-10.41 -22.09  58.34], [1632.4230074882507]
[-10.29 -22.    58.38], [1632.5732867717743]
[-10.11 -21.91  58.45], [1632.7188987731934]
[ -9.91 -22.06  58.45], [1632.855929851532]
[ -9.7  -22.54  58.32], [1633.0001890659332]
[ -9.41 -23.11  58.14], [1633.1508362293243]
[ -9.19 -23.61  57.95], [1633.3031339645386]
[ -8.93 -23.59  58.01], [1633.4432287216187]
[ -8.88 -23.6   58.  ], [1633.5691592693329]
[ -8.71 -23.56  58.04], [1633.6869518756866]
[ -8.46 -23.43  58.14], [1633.8136403560638]
[ -8.42 -23.38  58.16], [1633.9664278030396]
[ -8.43 -23.32  58.17], [1634.122240781784]
[ -8.37 -23.2   58.23], [1634.252513885498]
[ -8.37 -23.18  58.22], [1634.4002783298492]
[ -8.23 -23.08  58.29], [1634.5375978946686]
[ -8.01 -23.    58.34], [1634.6843619346619]
[ -7.93 -22.91  58.39], [1634.8110702037811]
[ -7.93 -22.91  58.38], [1634.9544320106506]
[ -7.69 -23.09  58.36], [1635.0924396514893]
[ -7.2  -23.52  58.27], [1635.2192170619965]
[ -6.88 -24.05  58.11], [1635.3643116950989]
[ -6.71 -24.23  58.05], [1635.5071725845337]
[ -6.5  -24.35  57.99], [1635.6477389335632]
[ -6.36 -24.42  57.94], [1635.7649402618408]
[ -6.35 -24.32  57.98], [1635.889122724533]
[ -6.35 -24.26  57.99], [1636.0041081905365]
[ -6.34 -24.21  58.01], [1636.121020078659]
[ -6.26 -24.13  58.05], [1636.2403466701508]
[ -5.99 -23.93  58.2 ], [1636.361178636551]
[ -5.75 -23.84  58.27], [1636.4905045032501]
[ -5.74 -23.8   58.29], [1636.6131782531738]
[ -5.66 -23.82  58.29], [1636.7329649925232]
[ -5.58 -23.95  58.26], [1636.8528187274933]
[ -5.32 -24.13  58.21], [1636.9711518287659]
[ -5.02 -24.32  58.16], [1637.0930318832397]
[ -4.79 -24.56  58.06], [1637.208824634552]
[ -4.57 -24.83  57.95], [1637.3400430679321]
[ -4.42 -24.91  57.89], [1637.4562344551086]
[ -4.4  -24.86  57.91], [1637.5744976997375]
[ -4.38 -24.8   57.93], [1637.6952393054962]
[ -4.25 -24.62  58.05], [1637.8216319084167]
[ -4.08 -24.49  58.13], [1637.9446034431458]
[ -3.85 -24.43  58.17], [1638.0688331127167]
[ -3.61 -24.39  58.21], [1638.1914258003235]
[ -3.55 -24.46  58.18], [1638.3186116218567]
[ -3.46 -24.56  58.15], [1638.4403944015503]
[ -3.23 -24.65  58.12], [1638.5590670108795]
[ -2.98 -24.72  58.1 ], [1638.6803796291351]
[ -2.75 -24.8   58.08], [1638.7938532829285]
[ -2.71 -24.83  58.06], [1638.9112708568573]
[ -2.55 -24.84  58.06], [1639.0256097316742]
[ -2.37 -24.88  58.05], [1639.147570848465]
[ -2.16 -24.93  58.02], [1639.2740972042084]
[ -2.07 -24.96  58.01], [1639.3935825824738]
[ -2.04 -24.93  58.02], [1639.5276222229004]
[ -2.04 -24.92  58.02], [1639.6855988502502]
[ -1.96 -24.92  58.02], [1639.822060585022]
[ -1.75 -24.78  58.14], [1639.947018146515]
[ -1.53 -24.74  58.17], [1640.0692381858826]
[ -1.32 -24.75  58.16], [1640.1900267601013]
[ -1.1  -24.73  58.17], [1640.3146250247955]
[ -0.99 -24.72  58.17], [1640.462679862976]
[ -0.78 -24.68  58.19], [1640.5889830589294]
[ -0.52 -24.66  58.19], [1640.7387709617615]
[ -0.37 -24.64  58.19], [1640.8941485881805]
[ -0.33 -24.64  58.19], [1641.036606311798]
[ -0.16 -24.65  58.17], [1641.180736541748]
[  0.11 -24.67  58.15], [1641.3357150554657]
[  0.22 -24.77  58.11], [1641.4818091392517]
[  0.35 -24.91  58.04], [1641.6209247112274]
[  0.48 -25.06  57.97], [1641.771493434906]
[  0.69 -25.2   57.9 ], [1641.9232137203217]
[  0.99 -25.34  57.8 ], [1642.0578587055206]
[  1.22 -25.34  57.79], [1642.1837968826294]
[  1.3  -25.24  57.85], [1642.3120222091675]
[  1.44 -25.07  57.95], [1642.4341447353363]
[  1.5  -24.97  58.  ], [1642.5652673244476]
[  1.51 -24.9   58.03], [1642.6945540904999]
[  1.54 -24.82  58.07], [1642.8318347930908]
[  1.65 -24.74  58.11], [1642.9466168880463]
[  1.74 -24.73  58.13], [1643.0651669502258]
[  1.94 -24.77  58.1 ], [1643.2124032974243]
[  2.26 -24.76  58.11], [1643.3298461437225]
[  2.56 -24.9   58.01], [1643.4773750305176]
[  2.83 -25.    57.93], [1643.6054422855377]
[  3.16 -25.1   57.84], [1643.724007844925]
[  3.21 -25.07  57.87], [1643.8566987514496]
[  3.25 -25.    57.9 ], [1643.9957053661346]
[  3.28 -24.9   57.94], [1644.1171879768372]
[  3.45 -24.67  58.07], [1644.245590209961]
[  3.48 -24.57  58.11], [1644.3886618614197]
[  3.5 -24.6  58.1], [1644.537845134735]
[  3.8  -24.71  58.02], [1644.7165296077728]
[  4.14 -24.91  57.89], [1644.8863549232483]
[  4.5  -25.15  57.73], [1645.0309529304504]
[  4.53 -25.12  57.73], [1645.185114145279]
[  4.74 -24.84  57.89], [1645.3295545578003]
[  4.93 -24.7   57.93], [1645.4517135620117]
[  5.14 -24.56  57.96], [1645.5820882320404]
[  5.26 -24.48  57.98], [1645.72989153862]
[  5.35 -24.36  58.04], [1645.883150100708]
[  5.57 -24.24  58.09], [1646.0477242469788]
[  5.71 -24.35  58.02], [1646.1890845298767]
[  5.88 -24.52  57.93], [1646.3293013572693]
[  6.03 -24.67  57.84], [1646.4956877231598]
[  6.06 -24.67  57.84], [1646.6540067195892]
[  6.05 -24.61  57.86], [1646.8149108886719]
[  6.15 -24.45  57.92], [1646.9709377288818]
[  6.46 -24.17  58.02], [1647.109750032425]
[  6.67 -23.95  58.09], [1647.2502009868622]
[  6.71 -23.85  58.14], [1647.411144733429]
[  6.75 -23.78  58.16], [1647.5721759796143]
[  6.88 -23.76  58.16], [1647.727611541748]
[  7.2  -23.91  58.05], [1647.8923642635345]
[  7.5  -24.11  57.92], [1648.0467343330383]
[  7.77 -24.35  57.76], [1648.1814761161804]
[  7.95 -24.32  57.73], [1648.3235874176025]
[  8.13 -24.15  57.76], [1648.4744193553925]
[  8.17 -24.03  57.8 ], [1648.62051320076]
[  8.17 -23.93  57.85], [1648.7469832897186]
[  8.2  -23.82  57.9 ], [1648.881194114685]
[  8.38 -23.56  58.  ], [1649.021704673767]
[  8.48 -23.39  58.08], [1649.1452763080597]
[  8.51 -23.29  58.12], [1649.2711262702942]
[  8.69 -23.02  58.23], [1649.415641784668]
[  8.76 -22.86  58.3 ], [1649.5691368579865]
[  8.97 -22.9   58.23], [1649.7225713729858]
[  9.32 -23.16  58.03], [1649.8726360797882]
[  9.71 -23.41  57.82], [1650.0210976600647]
[  9.93 -23.68  57.65], [1650.1510939598083]
[ 10.04 -23.63  57.63], [1650.2765843868256]
[ 10.18 -23.49  57.65], [1650.4247789382935]
[ 10.53 -23.19  57.72], [1650.561399936676]
[ 10.73 -22.97  57.78], [1650.6865837574005]
[ 10.69 -22.87  57.84], [1650.809155702591]
[ 10.74 -22.73  57.9 ], [1650.943593263626]
[ 10.89 -22.51  57.98], [1651.0625569820404]
[ 10.95 -22.35  58.04], [1651.2055740356445]
[ 10.98 -22.25  58.08], [1651.3283433914185]
[ 11.02 -22.21  58.09], [1651.4509797096252]
[ 11.14 -22.33  58.  ], [1651.5733919143677]
[ 11.3  -22.45  57.92], [1651.7006964683533]
[ 11.47 -22.56  57.84], [1651.8266425132751]
[ 11.67 -22.61  57.78], [1651.9510700702667]
[ 11.88 -22.64  57.72], [1652.102341413498]
[ 11.92 -22.59  57.73], [1652.226604938507]
[ 12.02 -22.43  57.77], [1652.3521711826324]
[ 12.38 -22.07  57.84], [1652.484431028366]
[ 12.51 -21.95  57.85], [1652.6067712306976]
[ 12.58 -21.82  57.89], [1652.726303577423]
[ 12.8  -21.52  57.98], [1652.8475606441498]
[ 12.94 -21.3   58.04], [1652.9686968326569]
[ 13.   -21.16  58.09], [1653.101731300354]
[ 13.01 -21.07  58.13], [1653.2191061973572]
[ 13.04 -21.11  58.1 ], [1653.3358521461487]
[ 13.3  -21.04  58.07], [1653.456748008728]
[ 13.52 -21.1   58.  ], [1653.5826001167297]
[ 13.68 -21.23  57.9 ], [1653.7199511528015]
[ 13.88 -21.35  57.77], [1653.8506214618683]
[ 14.01 -21.35  57.72], [1653.9753720760345]
[ 14.16 -21.21  57.73], [1654.09495139122]
[ 14.24 -21.06  57.75], [1654.2195563316345]
[ 14.4  -20.87  57.78], [1654.3461802005768]
[ 14.66 -20.52  57.86], [1654.46852684021]
[ 14.67 -20.43  57.9 ], [1654.5923442840576]
[ 14.68 -20.32  57.94], [1654.7231059074402]
[ 14.97 -19.93  58.03], [1654.8404078483582]
[ 15.05 -19.75  58.08], [1654.9590680599213]
[ 15.05 -19.65  58.12], [1655.07954788208]
[ 15.09 -19.56  58.15], [1655.200094461441]
[ 15.16 -19.59  58.1 ], [1655.3260991573334]
[ 15.25 -19.71  58.03], [1655.4509468078613]
[ 15.37 -19.9   57.91], [1655.5781781673431]
[ 15.52 -20.12  57.76], [1655.7092814445496]
[ 15.97 -20.04  57.66], [1655.8324477672577]
[ 16.22 -20.18  57.5 ], [1655.9552147388458]
[ 16.33 -20.07  57.51], [1656.0763983726501]
[ 16.62 -19.69  57.56], [1656.19154047966]
[ 16.72 -19.54  57.58], [1656.3114774227142]
[ 16.88 -19.3   57.61], [1656.4311802387238]
[ 17.04 -18.93  57.71], [1656.5556471347809]
[ 17.14 -18.7   57.77], [1656.6787369251251]
[ 17.22 -18.51  57.82], [1656.7976114749908]
[ 17.15 -18.38  57.92], [1656.9280767440796]
[ 17.18 -18.06  58.09], [1657.0479843616486]
[ 17.17 -17.95  58.13], [1657.1780624389648]
[ 17.2  -17.81  58.17], [1657.2949318885803]
