[0. 0. 0.], [29.719669580459595]
[ 7.73 11.52 53.98], [735.3075013160706]
[ 7.65 11.52 53.78], [735.3924188613892]
[ 7.59 11.43 54.07], [735.4767582416534]
[ 7.52 11.43 54.02], [735.5615298748016]
[ 7.52 11.43 53.97], [735.6462037563324]
[ 7.52 11.44 53.95], [735.7302489280701]
[ 7.3  12.22 54.13], [735.8142640590668]
[ 7.72 11.91 53.5 ], [735.8984067440033]
[ 7.75 12.06 53.85], [735.9838168621063]
[ 7.9  12.88 53.1 ], [736.0681483745575]
[ 7.65 12.77 53.36], [736.1521458625793]
[ 7.63 12.92 53.62], [736.2363848686218]
[ 7.53 13.06 53.51], [736.3214244842529]
[ 7.48 13.08 53.66], [736.4060101509094]
[ 7.69 13.56 53.43], [736.490606546402]
[ 7.34 13.75 53.5 ], [736.5750694274902]
[ 7.41 13.81 53.52], [736.6602277755737]
[ 7.38 13.84 53.53], [736.7452855110168]
[ 7.2  13.88 53.49], [736.8291099071503]
[ 7.2  13.95 53.45], [736.9126567840576]
[ 7.11 13.97 53.49], [736.9974987506866]
[ 7.04 14.01 53.34], [737.0818583965302]
[ 6.97 14.12 53.33], [737.1665160655975]
[ 7.13 14.07 53.33], [737.2512311935425]
[ 6.7  14.63 52.57], [737.3374145030975]
[ 6.81 14.62 53.22], [737.4213907718658]
[ 6.89 14.76 53.66], [737.506429195404]
[ 6.88 14.8  53.45], [737.5905435085297]
[ 7.03 14.83 53.36], [737.6745464801788]
[ 6.95 14.82 53.16], [737.75905585289]
[ 6.9  14.86 53.33], [737.8437955379486]
[ 6.68 15.   53.56], [737.9285945892334]
[ 6.53 14.98 53.27], [738.0133655071259]
[ 6.49 15.05 53.37], [738.0974247455597]
[ 6.17 15.1  53.22], [738.181768655777]
[ 6.32 15.47 53.46], [738.2664296627045]
[ 6.33 15.44 53.55], [738.3509554862976]
[ 5.95 15.49 53.37], [738.4357395172119]
[ 5.77 15.5  53.47], [738.5213100910187]
[ 5.77 15.53 53.69], [738.605571269989]
[ 5.62 15.53 53.54], [738.6901299953461]
[ 5.48 15.63 53.63], [738.7742955684662]
[ 5.42 15.58 53.7 ], [738.8581018447876]
[ 5.35 15.7  53.63], [738.9428758621216]
[ 5.22 15.75 53.64], [739.0276470184326]
[ 4.77 15.8  53.72], [739.1124708652496]
[ 4.85 15.68 54.07], [739.1972100734711]
[ 4.86 15.75 53.83], [739.2815861701965]
[ 4.84 15.82 53.72], [739.365650177002]
[ 4.44 15.68 53.58], [739.4500946998596]
[ 4.26 15.77 53.97], [739.5342743396759]
[ 4.27 15.72 53.96], [739.6191828250885]
[ 4.31 15.8  53.96], [739.7029571533203]
[ 4.21 15.84 53.97], [739.7875163555145]
[ 4.05 15.79 54.01], [739.8724136352539]
[ 3.98 15.89 53.99], [739.9579212665558]
[ 3.88 15.72 54.27], [740.0423324108124]
[ 3.56 15.85 54.16], [740.1284952163696]
[ 3.5  15.74 54.25], [740.2130811214447]
[ 3.39 15.78 54.31], [740.2970471382141]
[ 3.49 15.74 54.29], [740.3815050125122]
[ 3.31 15.87 54.22], [740.4659309387207]
[ 3.09 15.79 54.27], [740.5505864620209]
[ 2.78 15.65 53.85], [740.6351292133331]
[ 2.65 15.65 54.4 ], [740.7200727462769]
[ 2.71 15.42 54.63], [740.8041124343872]
[ 2.59 15.65 54.44], [740.8880574703217]
[ 2.45 15.64 54.52], [740.9727163314819]
[ 2.24 15.72 54.54], [741.0571358203888]
[ 1.95 15.56 54.26], [741.1422672271729]
[ 1.85 15.76 54.63], [741.2276856899261]
[ 1.67 15.77 54.46], [741.3119571208954]
[ 2.16 15.34 55.39], [741.3973636627197]
[ 1.99 15.22 54.96], [741.4817430973053]
[ 1.61 15.45 54.71], [741.5656044483185]
[ 1.29 15.57 54.71], [741.6500492095947]
[ 1.11 15.59 54.71], [741.7350060939789]
[ 1.05 15.59 54.71], [741.8197555541992]
[ 1.18 15.58 54.83], [741.9039976596832]
[ 0.71 15.56 54.75], [741.9888761043549]
[ 0.75 15.39 54.75], [742.072999715805]
[ 0.68 15.63 54.69], [742.1580333709717]
[ 0.5  15.53 54.78], [742.2433433532715]
[ 0.42 15.16 54.85], [742.3288326263428]
[-2.000e-02  1.536e+01  5.487e+01], [742.4135377407074]
[4.000e-02 1.524e+01 5.488e+01], [742.4982180595398]
[ 0.08 15.34 54.91], [742.5835089683533]
[-0.25 15.36 54.8 ], [742.6701462268829]
[-0.3  15.25 54.93], [742.760187625885]
[-0.45 15.27 54.79], [742.8507170677185]
[-0.2  15.28 55.03], [742.9415194988251]
[-0.51 15.36 54.88], [743.0273871421814]
[-0.75 15.34 54.84], [743.1108076572418]
[-0.92 15.32 54.86], [743.1961748600006]
[-0.97 15.26 54.89], [743.2805032730103]
[-1.15 15.22 54.72], [743.3654401302338]
[-1.05 15.37 54.59], [743.4498484134674]
[-1.36 15.42 54.87], [743.5339858531952]
[-1.61 15.18 54.89], [743.6196403503418]
[-1.54 15.2  55.  ], [743.7050068378448]
[-1.57 15.4  55.07], [743.7893228530884]
[-1.83 15.01 54.94], [743.8741738796234]
[-1.83 15.05 54.85], [743.9588541984558]
[-2.13 14.98 55.16], [744.043977022171]
[-2.05 14.83 55.  ], [744.1291394233704]
[-2.36 14.93 54.86], [744.2145080566406]
[-2.15 14.55 55.01], [744.2994434833527]
[-2.75 14.75 54.93], [744.3847100734711]
[-3.14 14.82 54.57], [744.4686982631683]
[-3.37 14.67 54.89], [744.5541179180145]
[-3.35 14.75 54.93], [744.6387312412262]
[-3.2  14.82 54.92], [744.72447514534]
[-3.24 14.82 54.97], [744.8115789890289]
[-3.35 14.65 54.98], [744.8963651657104]
[-3.79 14.73 54.86], [744.9818317890167]
[-3.72 14.71 54.9 ], [745.066492319107]
[-3.59 14.8  54.85], [745.1522092819214]
[-3.28 14.38 55.14], [745.2391424179077]
[-4.3  14.54 54.9 ], [745.324312210083]
[-4.19 14.56 55.1 ], [745.4088137149811]
[-4.27 14.7  54.88], [745.4944350719452]
[-4.37 14.62 54.87], [745.5791940689087]
[-4.6  14.49 54.84], [745.6650884151459]
[-4.56 14.49 54.93], [745.756044626236]
[-4.59 14.54 54.94], [745.841680765152]
[-4.68 14.73 55.08], [745.9261515140533]
[-4.86 14.35 54.75], [746.0111932754517]
[-5.31 14.49 54.87], [746.0961925983429]
[-5.14 14.24 54.92], [746.1821234226227]
[-5.68 14.53 54.71], [746.2665984630585]
[-5.37 14.15 54.88], [746.3509037494659]
[-5.25 14.11 54.89], [746.4357647895813]
[-5.86 14.65 54.89], [746.5211231708527]
[-5.4  14.23 54.87], [746.6061141490936]
[-5.71 13.73 54.59], [746.6905815601349]
[-5.77 13.93 54.93], [746.7743561267853]
[-6.19 13.92 54.78], [746.8592073917389]
[-5.95 14.06 54.93], [746.9445099830627]
[-6.04 13.84 54.93], [747.0285620689392]
[-6.12 13.9  54.83], [747.112396478653]
[-5.62 13.39 55.06], [747.196361541748]
[-6.28 14.02 54.88], [747.280092716217]
[-6.64 13.61 54.64], [747.3651218414307]
[-6.48 14.07 54.81], [747.4495258331299]
[-6.94 13.45 55.01], [747.5342507362366]
[-6.76 13.64 54.85], [747.6183145046234]
[-6.6  13.42 54.89], [747.7037093639374]
[-6.79 13.66 54.88], [747.7886581420898]
[-7.08 13.42 54.72], [747.8729405403137]
[-6.9  13.56 54.83], [747.9577071666718]
[-7.02 13.87 55.01], [748.042044878006]
[-6.92 13.57 54.89], [748.1261160373688]
[-7.28 13.43 54.84], [748.2104222774506]
[-7.05 13.44 54.87], [748.2944638729095]
[-7.22 13.45 54.87], [748.3786642551422]
[-7.45 13.27 54.59], [748.4629936218262]
[-7.32 13.28 54.93], [748.5476772785187]
[-7.43 13.1  54.99], [748.6321477890015]
[-6.93 12.58 55.39], [748.7166497707367]
[-7.69 12.9  55.03], [748.8007287979126]
[-8.03 12.48 54.92], [748.8850197792053]
[-7.9  12.79 54.93], [748.9703321456909]
[-8.   13.2  54.91], [749.0549755096436]
[-8.   12.92 54.94], [749.1400008201599]
[-8.7  13.25 54.85], [749.2263796329498]
[-8.37 12.5  55.04], [749.3119966983795]
[-8.25 12.44 55.05], [749.3980736732483]
[-8.59 12.11 55.16], [749.4836618900299]
[-8.76 12.84 55.37], [749.568284034729]
[-8.55 12.42 55.05], [749.6536405086517]
[-8.94 11.99 55.16], [749.7438387870789]
[-8.86 11.43 54.9 ], [749.830649137497]
[-9.   11.92 55.07], [749.9153530597687]
[-8.98 12.13 55.27], [750.0004284381866]
[-9.18 11.83 55.06], [750.0850014686584]
[-9.17 11.83 55.06], [750.1696474552155]
[-9.41 11.44 55.24], [750.2541432380676]
[-9.44 11.62 55.06], [750.3394291400909]
[-9.28 11.64 55.11], [750.424462556839]
[-9.5  11.53 55.08], [750.5085225105286]
[-9.44 11.8  54.67], [750.5929741859436]
[-9.65 11.26 55.2 ], [750.6767559051514]
[-9.43 10.71 55.07], [750.76269364357]
[-10.05  11.07  55.11], [750.8478448390961]
[-10.39  10.84  54.81], [750.9330341815948]
[-10.48  11.05  55.02], [751.0184285640717]
[-10.22  10.65  55.11], [751.1028146743774]
[-10.8   10.81  55.06], [751.1881000995636]
[-10.44  10.45  55.03], [751.2723715305328]
[-10.68  10.71  55.06], [751.3570826053619]
[-10.61  10.95  55.3 ], [751.4416899681091]
[-10.85  10.54  55.05], [751.5259499549866]
[-10.86  10.57  55.07], [751.6104273796082]
[-10.77  10.02  55.24], [751.6961340904236]
[-11.35  10.22  54.97], [751.7801377773285]
[-11.11  10.17  55.05], [751.8644149303436]
[-11.02  10.15  55.02], [751.9497616291046]
[-11.14  10.32  55.02], [752.0337719917297]
[-11.42  10.69  54.99], [752.1191918849945]
[-11.17   9.79  55.22], [752.2037062644958]
[-11.33   9.98  55.29], [752.2879023551941]
[-11.4    9.42  55.23], [752.3719580173492]
[-11.58   9.1   54.96], [752.4568536281586]
[-11.37   9.35  55.28], [752.540584564209]
[-12.08   9.54  55.27], [752.6261258125305]
[-11.58   9.36  55.27], [752.7114107608795]
[-11.9    8.94  55.3 ], [752.7954692840576]
[-11.81   8.94  55.29], [752.880795955658]
[-11.3    8.85  55.32], [752.9657161235809]
[-11.51   8.88  55.32], [753.0502188205719]
[-12.08   8.47  55.06], [753.1350803375244]
[-11.96   8.79  55.27], [753.2212219238281]
[-12.37   8.26  55.25], [753.3062484264374]
[-12.18   8.67  55.25], [753.3911733627319]
[-12.45   8.54  55.18], [753.4763510227203]
[-12.16   8.5   55.2 ], [753.5599949359894]
[-12.48   8.17  55.07], [753.6455342769623]
[-12.32   8.25  55.27], [753.7308003902435]
[-12.51   8.2   55.08], [753.8152410984039]
[-12.33   8.19  55.3 ], [753.89959192276]
[-12.76   7.98  55.2 ], [753.9834189414978]
[-12.45   8.06  55.32], [754.0676827430725]
[-12.7    7.63  55.38], [754.1536264419556]
[-12.59   7.84  55.31], [754.2380928993225]
[-12.86   7.73  55.21], [754.3226914405823]
[-12.6    7.68  55.31], [754.4078750610352]
[-12.99   7.63  55.21], [754.4925594329834]
[-12.66   7.65  55.61], [754.5766441822052]
[-12.94   7.21  55.27], [754.6618595123291]
[-12.89   7.21  55.31], [754.747635602951]
[-13.11   7.16  55.25], [754.8322014808655]
[-12.83   6.9   55.34], [754.9166843891144]
[-13.06   7.07  55.32], [755.0015270709991]
[-12.92   6.63  55.49], [755.0863435268402]
[-13.18   6.84  55.33], [755.1705238819122]
[-13.27   6.79  55.27], [755.2549321651459]
[-13.42   6.72  55.21], [755.3394134044647]
[-13.41   6.42  55.  ], [755.4244740009308]
[-13.35   6.63  55.32], [755.5089461803436]
[-13.14   6.65  55.21], [755.593398809433]
[-13.48   6.54  55.17], [755.6783576011658]
[-13.62   5.71  55.39], [755.7632236480713]
[-13.48   6.34  55.17], [755.8479866981506]
[-13.54   6.12  55.25], [755.9320073127747]
[-13.77   6.22  55.07], [756.0162136554718]
[-13.37   6.07  55.22], [756.1009402275085]
[-13.76   6.12  55.24], [756.1850407123566]
[-13.57   5.89  55.22], [756.270904302597]
[-13.95   5.76  55.19], [756.3552098274231]
[-13.59   5.78  55.25], [756.4401099681854]
[-13.87   5.78  55.09], [756.5251886844635]
[-13.7    5.48  55.24], [756.6096317768097]
[-14.05   5.35  55.35], [756.6935567855835]
[-13.7    5.2   55.41], [756.7779495716095]
[-13.97   5.17  55.27], [756.8619017601013]
[-13.82   5.17  55.28], [756.945972442627]
[-14.16   5.07  55.25], [757.0314166545868]
[-13.84   4.89  55.36], [757.1165466308594]
[-14.03   4.64  55.37], [757.2003591060638]
[-13.98   4.69  55.46], [757.2843108177185]
[-14.15   4.46  55.29], [757.3689482212067]
[-14.07   4.5   55.32], [757.4540565013885]
[-13.93   4.28  55.4 ], [757.5390229225159]
[-13.85   4.27  55.46], [757.6240108013153]
[-13.51   4.54  55.79], [757.7082839012146]
[-14.03   4.17  55.47], [757.7928574085236]
[-14.24   3.97  55.37], [757.8772821426392]
[-14.08   4.02  55.39], [757.9622569084167]
[-14.44   4.31  55.19], [758.0460073947906]
[-13.9    3.91  55.49], [758.1306886672974]
[-14.22   4.6   55.13], [758.215499162674]
[-14.12   3.88  55.29], [758.3006329536438]
[-14.12   3.96  55.31], [758.3854970932007]
[-14.03   3.57  55.4 ], [758.4703834056854]
[-14.31   3.34  55.17], [758.5536243915558]
[-14.25   3.36  55.34], [758.6386077404022]
[-14.24   3.    55.31], [758.7290205955505]
[-14.31   3.21  55.37], [758.81396484375]
[-14.64   2.74  55.36], [758.8997533321381]
[-14.3    2.94  55.36], [758.9853646755219]
[-14.78   2.39  55.3 ], [759.0686790943146]
[-14.43   2.78  55.27], [759.1538844108582]
[-14.48   2.7   55.32], [759.2393682003021]
[-14.64   2.43  55.61], [759.3239018917084]
[-14.46   2.49  55.37], [759.4078094959259]
[-14.46   2.25  55.45], [759.4919836521149]
[-14.48   2.24  55.34], [759.5762736797333]
[-14.89   2.07  55.4 ], [759.6600077152252]
[-14.62   1.9   55.31], [759.7448256015778]
[-14.78   1.95  55.19], [759.8298811912537]
[-14.66   1.61  55.31], [759.9144251346588]
[-14.98   1.68  55.2 ], [759.9989681243896]
[-14.65   1.69  55.26], [760.0831682682037]
[-14.62   1.66  55.3 ], [760.1678948402405]
[-14.52   1.42  55.3 ], [760.2534534931183]
[-14.32   1.21  55.22], [760.3381206989288]
[-14.57   1.43  55.21], [760.4240736961365]
[-14.9    1.56  55.1 ], [760.5104534626007]
[-14.71   1.24  55.15], [760.5957808494568]
[-14.75   1.14  55.2 ], [760.6799566745758]
[-14.85   1.    55.19], [760.7652502059937]
[-14.63   0.88  55.13], [760.8505747318268]
[-14.91   0.63  55.21], [760.9359619617462]
[-14.81   0.71  55.24], [761.0224373340607]
[-14.87   0.74  55.16], [761.1074526309967]
[-14.56   0.71  55.17], [761.1921014785767]
[-14.51   0.67  55.23], [761.2765510082245]
[-14.36   0.4   55.48], [761.3608796596527]
[-14.49   0.64  55.18], [761.4461851119995]
[-14.93   0.43  55.27], [761.5313203334808]
[-14.8    0.45  55.14], [761.6162579059601]
[-14.64   0.39  55.18], [761.700900554657]
[-14.47   0.38  55.16], [761.7858893871307]
[-14.34   0.25  55.26], [761.8706314563751]
[-14.47  -0.13  54.96], [761.9559648036957]
[-14.53   0.06  55.12], [762.0409722328186]
[-14.65   0.06  55.14], [762.1262187957764]
[-1.485e+01 -4.000e-02  5.514e+01], [762.2107961177826]
[-15.09  -0.13  55.18], [762.2951765060425]
[-1.487e+01 -2.000e-02  5.515e+01], [762.3796410560608]
[-14.46  -0.17  55.16], [762.464536190033]
[-14.41  -0.13  55.17], [762.5495376586914]
[-14.77  -0.31  55.14], [762.635085105896]
[-14.69  -0.28  55.13], [762.7194559574127]
[-14.49  -0.72  55.02], [762.8045744895935]
[-14.48  -0.46  55.15], [762.8895342350006]
[-14.71  -1.34  55.47], [762.9746029376984]
[-14.69  -0.7   55.13], [763.059131860733]
[-14.6   -0.72  55.04], [763.1435344219208]
[-14.45  -0.71  54.91], [763.227959394455]
[-15.19  -1.16  54.88], [763.3126883506775]
[-15.02  -1.22  54.89], [763.3976294994354]
[-14.74  -1.1   54.9 ], [763.4821000099182]
[-14.4   -1.17  54.74], [763.5660219192505]
[-14.79  -1.32  54.84], [763.6511924266815]
[-14.92  -1.1   54.7 ], [763.7371838092804]
[-14.8   -1.4   54.77], [763.8225524425507]
[-14.8   -1.45  54.7 ], [763.9079396724701]
[-14.74  -1.69  54.71], [763.993584394455]
[-14.7   -1.42  54.62], [764.078232049942]
[-14.54  -1.88  54.74], [764.1633741855621]
[-15.08  -1.59  54.72], [764.2487633228302]
[-14.74  -2.33  54.78], [764.3331322669983]
[-14.7   -2.29  54.78], [764.4181036949158]
[-14.77  -2.35  54.68], [764.503820180893]
[-14.39  -2.41  55.06], [764.5886745452881]
[-14.58  -3.12  54.52], [764.6728239059448]
[-14.9   -2.76  54.66], [764.757524728775]
[-14.82  -2.93  54.49], [764.8428719043732]
[-14.8   -2.83  54.32], [764.9282245635986]
[-14.9   -3.23  54.5 ], [765.0136041641235]
[-14.8   -3.72  54.41], [765.0986974239349]
[-14.92  -3.57  54.32], [765.1828482151031]
[-14.76  -3.67  54.39], [765.2672135829926]
[-15.03  -3.77  54.34], [765.3530013561249]
[-14.74  -3.78  54.47], [765.4382033348083]
[-14.83  -4.1   54.4 ], [765.5240104198456]
[-14.57  -4.24  54.43], [765.6098351478577]
[-14.72  -4.22  54.37], [765.6947519779205]
[-14.5   -4.5   54.38], [765.7789053916931]
[-14.41  -4.19  53.95], [765.8639550209045]
[-14.46  -4.67  54.33], [765.9498677253723]
[-14.52  -3.81  54.07], [766.0348718166351]
[-14.61  -5.55  54.13], [766.1192429065704]
[-14.38  -5.45  53.37], [766.2032022476196]
[-14.61  -5.84  54.04], [766.2883036136627]
[-15.17  -6.44  54.92], [766.3726613521576]
[-14.7   -5.98  54.07], [766.4579493999481]
[-14.63  -5.98  54.05], [766.5436336994171]
[-14.45  -5.87  54.06], [766.6280348300934]
[-14.92  -5.74  53.75], [766.7127249240875]
[-14.48  -6.37  54.16], [766.7975614070892]
[-14.08  -6.54  53.66], [766.8878080844879]
[-14.69  -6.45  53.7 ], [766.9777550697327]
[-14.67  -7.26  54.6 ], [767.0620651245117]
[-14.49  -7.27  54.18], [767.1472527980804]
[-14.07  -7.23  53.84], [767.2326700687408]
[-14.23  -7.26  53.96], [767.317400932312]
[-14.29  -7.25  53.96], [767.4024329185486]
[-14.78  -8.65  55.05], [767.4874248504639]
[-14.08  -7.68  54.22], [767.572197675705]
[-14.4   -7.61  54.2 ], [767.6572847366333]
[-13.71  -7.61  54.37], [767.7413382530212]
[-13.46  -7.57  54.15], [767.8266558647156]
[-13.56  -7.61  54.22], [767.9122843742371]
[-13.96  -8.27  54.29], [767.9974048137665]
[-13.13  -8.44  54.31], [768.0834529399872]
[-13.5   -8.25  53.98], [768.1682667732239]
[-13.4   -8.2   54.02], [768.2527959346771]
[-13.39  -8.8   54.01], [768.3377211093903]
[-13.13  -8.69  54.1 ], [768.4220147132874]
[-13.37  -8.55  53.87], [768.5070967674255]
[-12.96  -8.66  53.92], [768.5914795398712]
[-13.25  -8.84  53.72], [768.6758720874786]
[-12.82  -9.25  54.34], [768.7629132270813]
[-12.97  -9.4   54.39], [768.847573518753]
[-12.7   -9.46  54.09], [768.9318659305573]
[-12.64  -9.59  54.23], [769.0176138877869]
[-12.21  -9.67  53.75], [769.1018903255463]
[-12.52  -9.9   54.32], [769.187016248703]
[-13.3  -10.13  54.64], [769.2720210552216]
[-12.44 -10.1   54.28], [769.3564493656158]
[-12.25 -10.07  54.38], [769.4407885074615]
[-12.21 -10.07  54.38], [769.5253422260284]
[-12.16 -10.13  54.44], [769.6089341640472]
[-11.93 -10.05  54.46], [769.6942031383514]
[-12.01 -10.25  54.24], [769.777745962143]
[-11.73 -10.23  54.25], [769.8626770973206]
[-11.85 -10.29  54.24], [769.9484052658081]
[-11.63 -10.83  54.54], [770.0328681468964]
[-11.01 -11.12  54.19], [770.1176762580872]
[-11.52 -11.18  54.37], [770.2020936012268]
[-10.89 -11.29  53.95], [770.286465883255]
[-11.53 -11.19  54.42], [770.3712601661682]
[-11.67 -11.02  54.29], [770.4551544189453]
[-11.69 -11.25  54.34], [770.53941655159]
[-11.43 -11.3   54.14], [770.6247081756592]
[-11.19 -11.54  54.4 ], [770.7089960575104]
[-10.96 -11.62  54.31], [770.7943921089172]
[-11.12 -11.44  54.41], [770.8794412612915]
[-10.9  -11.52  54.68], [770.9633986949921]
[-10.68 -11.6   54.58], [771.0493652820587]
[-10.88 -11.69  54.42], [771.1344046592712]
[-10.68 -11.68  54.61], [771.2190639972687]
[-10.45 -11.81  54.82], [771.3027925491333]
[-10.24 -11.91  54.77], [771.3875482082367]
[-10.13 -12.07  54.69], [771.4715671539307]
[ -9.99 -11.98  54.84], [771.5578107833862]
[ -9.81 -11.97  54.9 ], [771.6431703567505]
[-10.   -12.07  54.68], [771.7273955345154]
[ -9.77 -12.04  54.77], [771.8116307258606]
[ -9.89 -12.11  54.84], [771.8963770866394]
[ -9.82 -12.19  54.98], [771.981073141098]
[ -9.32 -12.49  54.73], [772.0662198066711]
[ -9.56 -12.54  54.45], [772.150502204895]
[ -9.44 -12.56  54.76], [772.235603094101]
[ -9.27 -12.54  54.46], [772.3194916248322]
[ -9.34 -12.76  54.79], [772.4043352603912]
[ -9.58 -13.01  55.42], [772.4890305995941]
[ -9.01 -13.09  54.94], [772.5732567310333]
[ -8.91 -13.03  54.95], [772.6573684215546]
[ -8.66 -12.79  54.45], [772.7413883209229]
[ -8.93 -12.92  54.79], [772.8253214359283]
[ -8.87 -12.96  54.91], [772.9094667434692]
[ -8.87 -12.87  54.6 ], [772.994127035141]
[ -8.83 -13.02  55.06], [773.077933549881]
[ -8.7  -13.06  55.05], [773.1621017456055]
[ -8.57 -13.1   54.9 ], [773.246657371521]
[ -8.48 -13.04  55.12], [773.331531047821]
[ -8.34 -13.04  55.18], [773.4161715507507]
[ -8.39 -13.09  55.26], [773.5007812976837]
[ -8.08 -13.1   55.15], [773.5856833457947]
[ -8.   -13.07  55.23], [773.6707231998444]
[ -7.89 -13.05  55.27], [773.7554399967194]
[ -7.47 -13.31  55.15], [773.8395538330078]
[ -7.17 -13.73  55.21], [773.9256200790405]
[ -7.14 -13.72  55.26], [774.010555267334]
[ -7.1  -13.6   55.39], [774.0955696105957]
[ -6.94 -13.68  55.39], [774.1799461841583]
[ -6.77 -13.7   55.39], [774.2647137641907]
[ -6.69 -13.63  55.46], [774.3488337993622]
[ -6.46 -13.63  55.42], [774.4330699443817]
[ -6.36 -13.65  55.48], [774.5174343585968]
[ -6.35 -13.66  55.55], [774.6018693447113]
[ -6.28 -13.53  55.53], [774.6853959560394]
[ -6.3  -13.28  55.73], [774.7701756954193]
[ -6.06 -13.37  55.64], [774.8538918495178]
[ -6.09 -13.33  55.76], [774.938036441803]
[ -5.95 -13.29  55.73], [775.0232541561127]
[ -5.89 -13.28  55.8 ], [775.1081626415253]
[ -5.72 -13.35  55.76], [775.1924066543579]
[ -5.71 -13.43  55.63], [775.2771029472351]
[ -5.66 -13.33  55.63], [775.3623912334442]
[ -5.5  -13.39  55.75], [775.447018623352]
[ -5.5  -13.47  55.76], [775.5316185951233]
[ -5.06 -13.75  55.56], [775.6169288158417]
[ -5.07 -13.78  55.59], [775.701455116272]
[ -5.06 -13.7   55.59], [775.7865631580353]
[ -4.9  -13.82  55.66], [775.8704681396484]
[ -4.79 -13.82  55.67], [775.9550757408142]
[ -4.8  -13.76  55.63], [776.040301322937]
[ -4.72 -14.    55.57], [776.1247525215149]
[ -4.45 -13.96  55.44], [776.2094552516937]
[ -4.48 -13.94  55.59], [776.2937986850739]
[ -4.38 -13.91  55.6 ], [776.3785858154297]
[ -4.31 -13.91  55.63], [776.4631969928741]
[ -4.21 -13.9   55.61], [776.5479638576508]
[ -4.18 -13.87  55.55], [776.6329820156097]
[ -4.1  -13.87  55.53], [776.7168011665344]
