[0. 0. 0.], [30.41806983947754]
[-2.94 14.4  54.8 ], [462.78664326667786]
[-3.34 14.73 55.  ], [462.8698344230652]
[-3.2  14.36 54.82], [462.9529435634613]
[-3.36 14.31 54.77], [463.0370829105377]
[-3.99 14.49 54.73], [463.12153220176697]
[-3.51 14.44 54.73], [463.2055070400238]
[-4.07 14.29 54.64], [463.2890408039093]
[-3.89 14.48 54.69], [463.3788387775421]
[-4.4  14.18 54.57], [463.4631953239441]
[-4.17 14.52 54.67], [463.54712653160095]
[-4.2  14.38 54.68], [463.6309268474579]
[-4.42 14.31 54.7 ], [463.7141718864441]
[-4.46 14.28 54.76], [463.7976932525635]
[-4.48 14.15 54.99], [463.8807716369629]
[-4.75 14.7  54.49], [463.9644339084625]
[-4.99 14.54 54.48], [464.0487689971924]
[-4.57 14.89 54.52], [464.1326594352722]
[-5.14 14.92 54.41], [464.2179183959961]
[-5.15 14.32 54.55], [464.301611661911]
[-5.38 14.74 54.35], [464.384889125824]
[-5.05 14.22 54.59], [464.46799492836]
[-5.91 14.73 54.3 ], [464.5516538619995]
[-5.96 14.72 54.33], [464.6353905200958]
[-5.5  14.42 54.54], [464.7185482978821]
[-6.05 14.78 54.36], [464.8019437789917]
[-6.12 15.06 54.62], [464.8849458694458]
[-6.44 14.78 54.24], [464.9675540924072]
[-6.56 14.51 54.44], [465.05175733566284]
[-6.7  14.87 54.15], [465.1413314342499]
[-6.58 14.74 54.09], [465.2259485721588]
[-7.01 14.72 54.13], [465.30907464027405]
[-6.97 14.69 54.04], [465.3924705982208]
[-6.86 14.84 54.13], [465.4756486415863]
[-7.8  15.2  54.14], [465.55925607681274]
[-7.19 14.83 54.05], [465.6430170536041]
[-7.26 15.41 53.8 ], [465.7268874645233]
[-7.13 15.34 53.75], [465.8100481033325]
[-7.58 14.96 53.72], [465.89367413520813]
[-7.33 15.22 53.9 ], [465.97753834724426]
[-8.34 15.33 53.47], [466.06127667427063]
[-7.95 15.22 53.74], [466.14528799057007]
[-7.83 15.23 53.71], [466.22941994667053]
[-8.06 15.44 53.77], [466.3129506111145]
[-8.02 15.   53.67], [466.3960337638855]
[-8.45 15.46 53.89], [466.4794580936432]
[-8.34 15.37 53.62], [466.56313276290894]
[-7.96 15.27 53.64], [466.64680647850037]
[-8.73 15.38 53.58], [466.729829788208]
[-9.11 14.89 53.2 ], [466.8131775856018]
[-8.98 15.4  53.44], [466.8972508907318]
[-8.79 15.35 53.59], [466.9807369709015]
[-9.31 15.4  53.38], [467.06393122673035]
[-9.07 14.44 53.15], [467.1473288536072]
[-10.04  15.35  53.23], [467.23114037513733]
[-9.98 15.28 53.42], [467.31418013572693]
[-9.94 15.06 52.89], [467.3978748321533]
[-10.    15.86  53.11], [467.4813320636749]
[-10.51  15.46  52.63], [467.56442618370056]
[-10.49  15.74  53.03], [467.6480484008789]
[-10.11  14.86  52.96], [467.73116087913513]
[-10.75  15.77  52.87], [467.8137607574463]
[-10.65  15.01  52.67], [467.89719796180725]
[-11.47  15.68  52.65], [467.98024010658264]
[-11.55  15.97  52.79], [468.0640482902527]
[-12.13  15.57  52.54], [468.14758229255676]
[-11.62  15.76  52.78], [468.2316610813141]
[-11.98  16.26  52.42], [468.3155233860016]
[-12.27  15.56  52.53], [468.39793395996094]
[-12.21  16.17  52.33], [468.48160672187805]
[-11.91  15.76  52.58], [468.5650169849396]
[-12.44  15.62  52.52], [468.647558927536]
[-12.92  15.75  52.44], [468.7303957939148]
[-12.53  15.95  52.07], [468.8138449192047]
[-12.66  15.89  52.04], [468.89662051200867]
[-12.87  16.06  52.5 ], [468.9796235561371]
[-13.29  15.95  52.07], [469.0629794597626]
[-13.37  16.56  52.61], [469.14561915397644]
[-13.44  15.98  51.99], [469.2289779186249]
[-14.22  15.64  51.62], [469.31151056289673]
[-13.71  16.09  51.91], [469.3943974971771]
[-14.06  15.56  51.89], [469.4777011871338]
[-14.55  15.91  51.7 ], [469.5615830421448]
[-14.24  16.16  51.73], [469.6443169116974]
[-14.95  15.83  51.51], [469.7275516986847]
[-15.02  16.6   51.79], [469.81080532073975]
[-15.57  15.82  51.39], [469.89354372024536]
[-15.42  15.55  51.52], [469.97694754600525]
[-15.69  15.9   51.21], [470.0605118274689]
[-15.88  16.59  50.85], [470.14403653144836]
[-16.02  16.01  51.13], [470.2263009548187]
[-17.09  15.57  51.6 ], [470.3094913959503]
[-16.76  15.92  50.93], [470.39301681518555]
[-17.43  16.42  51.41], [470.4759728908539]
[-16.72  16.19  50.53], [470.55897545814514]
[-17.16  16.09  50.85], [470.64210748672485]
[-17.43  15.96  50.76], [470.72558069229126]
[-17.23  15.81  50.8 ], [470.80870962142944]
[-16.8   15.83  51.03], [470.89157366752625]
[-16.37  15.91  51.29], [470.97496342658997]
[-16.49  15.21  51.38], [471.05891966819763]
[-16.1   15.13  51.94], [471.14393877983093]
[-16.24  15.2   51.5 ], [471.2273988723755]
[-15.88  14.51  52.01], [471.3100321292877]
[-15.15  14.61  52.09], [471.39293241500854]
[-15.49  14.41  52.13], [471.476224899292]
[-15.31  14.09  52.25], [471.5595591068268]
[-15.16  13.99  52.25], [471.6420741081238]
[-15.12  13.82  52.51], [471.7249472141266]
[-14.86  13.82  52.58], [471.80848002433777]
[-14.83  13.57  52.74], [471.89052176475525]
[-14.84  13.31  52.81], [471.9738173484802]
[-14.64  13.23  52.9 ], [472.05710554122925]
[-14.4   13.2   52.97], [472.1402485370636]
[-14.46  12.94  53.05], [472.2237513065338]
[-14.34  12.78  53.24], [472.3069829940796]
[-14.6   12.74  53.14], [472.3900625705719]
[-14.35  12.7   53.26], [472.47290873527527]
[-14.54  12.47  53.21], [472.5566608905792]
[-14.39  12.25  53.38], [472.63979959487915]
[-14.23  12.18  53.36], [472.72235655784607]
[-14.48  12.04  53.25], [472.8049294948578]
[-14.23  11.91  53.49], [472.8875460624695]
[-14.14  11.83  53.51], [472.97054529190063]
[-14.04  11.76  53.63], [473.0539901256561]
[-14.04  11.52  53.66], [473.1367280483246]
[-13.81  11.52  53.67], [473.2198896408081]
[-13.7   11.38  53.83], [473.302996635437]
[-13.57  11.16  53.9 ], [473.38581347465515]
[-13.61  11.02  53.96], [473.46933794021606]
[-13.46  10.86  53.93], [473.55296182632446]
[-13.68  10.72  54.03], [473.6353962421417]
[-13.6   10.69  54.04], [473.7185323238373]
[-13.43  10.49  54.17], [473.8017592430115]
[-13.4   10.37  54.23], [473.88477897644043]
[-13.27  10.15  54.21], [473.9672815799713]
[-13.21  10.09  54.28], [474.05017924308777]
[-13.18  10.05  54.3 ], [474.1348886489868]
[-13.3    9.79  54.34], [474.2170841693878]
[-13.32   9.77  54.36], [474.29959321022034]
[-13.33   9.59  54.29], [474.3824870586395]
[-13.67   9.57  54.52], [474.4649851322174]
[-13.6    9.29  54.3 ], [474.5469923019409]
[-13.5    9.06  54.37], [474.6301369667053]
[-13.41   8.98  54.39], [474.7133927345276]
[-13.34   9.01  54.44], [474.79614663124084]
[-13.24   8.86  54.5 ], [474.8791320323944]
[-13.15   8.77  54.52], [474.96190071105957]
[-13.06   8.74  54.52], [475.0450644493103]
[-13.22   8.27  54.57], [475.12815046310425]
[-13.1    8.26  54.58], [475.2112624645233]
[-12.95   8.25  54.64], [475.2940149307251]
[-15.24   6.81  53.74], [475.37695956230164]
[-12.03   9.07  54.5 ], [475.4602472782135]
[-13.3    7.56  54.72], [475.5439462661743]
[-13.38   7.37  54.76], [475.62702918052673]
[-13.12   7.56  54.7 ], [475.7101459503174]
[-12.61   7.69  54.78], [475.7934172153473]
[-12.63   7.59  54.85], [475.8760859966278]
[-12.78   7.31  54.87], [475.959597826004]
[-12.71   7.26  54.9 ], [476.0424587726593]
[-12.55   7.16  54.92], [476.12519097328186]
[-12.46   7.06  54.98], [476.20798778533936]
[-12.42   6.93  54.99], [476.2911479473114]
[-12.46   7.29  54.93], [476.3740165233612]
[-12.49   6.57  55.01], [476.4567120075226]
[-12.36   6.62  55.03], [476.53977060317993]
[-12.36   6.47  55.08], [476.6224756240845]
[-12.27   6.32  55.14], [476.70591926574707]
[-12.31   6.26  55.09], [476.7894194126129]
[-12.79   5.8   55.06], [476.87264752388]
[-12.68   5.83  55.06], [476.9558253288269]
[-12.57   5.87  55.05], [477.0390622615814]
[-12.3    5.82  55.11], [477.1215431690216]
[-12.33   5.84  55.11], [477.2049705982208]
[-12.56   5.7   55.09], [477.2879948616028]
[-12.52   5.6   55.07], [477.37066864967346]
[-12.74   5.38  55.06], [477.4535617828369]
[-12.45   5.35  55.07], [477.5368986129761]
[-12.43   5.34  55.1 ], [477.62014412879944]
[-12.66   4.95  55.09], [477.7025625705719]
[-12.53   5.04  55.14], [477.78545331954956]
[-12.63   5.34  54.97], [477.8683907985687]
[-12.4    4.99  55.17], [477.95169949531555]
[-12.49   4.8   55.14], [478.0346336364746]
[-12.56   4.76  55.13], [478.1172344684601]
[-12.47   4.65  55.14], [478.1992599964142]
[-12.36   4.54  55.16], [478.2823157310486]
[-12.64   4.89  55.18], [478.3656759262085]
[-12.41   4.61  55.17], [478.44838094711304]
[-12.27   4.48  55.14], [478.5315330028534]
[-12.65   4.2   55.13], [478.6142635345459]
[-12.46   4.24  55.12], [478.69686222076416]
[-12.32   4.16  55.14], [478.77943992614746]
[-12.31   3.98  55.16], [478.86265230178833]
[-12.     3.28  55.58], [478.9448947906494]
[-12.34   3.55  55.51], [479.02806663513184]
[-12.23   3.61  55.29], [479.11129093170166]
[-12.03   2.89  55.65], [479.1943783760071]
[-12.09   3.57  55.34], [479.2773208618164]
[-12.17   3.5   55.42], [479.36032724380493]
[-12.17   3.47  55.41], [479.4431595802307]
[-12.04   3.56  55.37], [479.5263571739197]
[-11.64   4.11  55.36], [479.60929465293884]
[-12.13   3.37  55.37], [479.69252276420593]
[-11.98   3.32  55.42], [479.7751295566559]
[-12.12   3.85  54.95], [479.85788011550903]
[-11.96   3.29  55.4 ], [479.9408097267151]
[-11.99   3.29  55.36], [480.0243721008301]
[-12.07   3.12  55.37], [480.10695004463196]
[-12.11   3.14  55.39], [480.1903009414673]
[-12.01   3.16  55.4 ], [480.2731065750122]
[-11.88   3.18  55.42], [480.3559672832489]
[-11.74   3.19  55.42], [480.4390425682068]
[-11.72   3.19  55.47], [480.52195024490356]
[-11.75   3.06  55.44], [480.6046848297119]
[-11.81   2.97  55.43], [480.6877336502075]
[-11.97   2.93  55.42], [480.7710897922516]
[-11.75   2.86  55.44], [480.8548460006714]
[-11.94   2.78  55.4 ], [480.93883752822876]
[-11.86   2.81  55.45], [481.0226333141327]
[-11.53   2.91  55.69], [481.10598516464233]
[-11.78   2.87  55.47], [481.1900637149811]
[-11.78   2.92  55.43], [481.27340388298035]
[-11.85   2.64  55.44], [481.3574483394623]
[-11.88   2.73  55.39], [481.4413757324219]
[-11.81   2.43  55.53], [481.5256049633026]
[-11.71   2.56  55.44], [481.6108090877533]
[-11.61   2.49  55.44], [481.694189786911]
[-11.71   2.65  55.22], [481.7781414985657]
[-11.67   2.46  55.47], [481.8617169857025]
[-11.64   2.4   55.47], [481.944766998291]
[-11.71   2.12  55.47], [482.0276577472687]
[-11.69   2.14  55.45], [482.11067390441895]
[-11.24   2.83  55.3 ], [482.19549107551575]
[-11.59   2.27  55.4 ], [482.284859418869]
[-11.27   2.46  55.45], [482.3671410083771]
[-11.5    2.18  55.21], [482.45052123069763]
[-11.65   1.99  55.45], [482.5332591533661]
[-11.47   1.81  55.76], [482.6164495944977]
[-11.6    1.74  55.35], [482.6992564201355]
[-11.65   1.7   55.35], [482.7823932170868]
[-11.83   1.8   55.3 ], [482.8658103942871]
[-11.71   1.72  55.34], [482.94825983047485]
[-11.78   1.45  55.28], [483.03210711479187]
[-11.66   1.48  55.26], [483.11571645736694]
[-11.98   0.79  55.39], [483.1990330219269]
[-11.74   1.36  55.26], [483.2878432273865]
[-11.71   1.42  55.25], [483.3768138885498]
[-11.9    1.29  55.26], [483.4600088596344]
[-11.78   1.39  55.23], [483.54397463798523]
[-11.78   1.34  55.22], [483.6276521682739]
[-11.87   0.81  55.36], [483.71042680740356]
[-11.76   1.08  55.21], [483.7934317588806]
[-11.76   0.94  55.16], [483.8772225379944]
[-11.73   0.94  55.19], [483.9606521129608]
[-11.79   0.98  55.1 ], [484.045122385025]
[-11.86   1.28  54.87], [484.12927770614624]
[-11.85   0.8   55.07], [484.2125618457794]
[-11.86   0.95  55.05], [484.2954258918762]
[-12.27   0.21  55.08], [484.3783504962921]
[-11.97   0.52  55.08], [484.4611291885376]
[-12.26   0.59  54.89], [484.5446650981903]
[-12.13   0.42  54.93], [484.6280162334442]
[-12.13   0.39  54.99], [484.7120442390442]
[-12.37   0.25  54.89], [484.7952251434326]
[-12.23   0.24  54.94], [484.8775227069855]
[-12.2    0.34  54.89], [484.96121644973755]
[-12.36   0.12  54.87], [485.04506492614746]
[-12.29   0.14  54.82], [485.129239320755]
[-1.245e+01  1.000e-02  5.473e+01], [485.2131543159485]
[-12.39   0.06  54.72], [485.29675102233887]
[-1.223e+01  1.000e-02  5.477e+01], [485.38037180900574]
[-1.231e+01 -1.000e-02  5.479e+01], [485.4645302295685]
[-1.228e+01 -5.000e-02  5.479e+01], [485.5490176677704]
[-1.229e+01 -5.000e-02  5.477e+01], [485.6328856945038]
[-12.48  -1.14  55.07], [485.7159323692322]
[-12.72  -0.89  54.45], [485.79939317703247]
[-12.88  -0.91  54.41], [485.8824396133423]
[-12.79  -0.93  54.41], [485.96625089645386]
[-12.81  -1.03  54.34], [486.0500822067261]
[-12.72  -0.74  54.26], [486.1328387260437]
[-12.64  -0.99  54.34], [486.21634793281555]
[-12.66  -0.9   54.26], [486.2994258403778]
[-12.6   -0.91  54.25], [486.383487701416]
[-12.84  -1.06  54.23], [486.46692061424255]
[-12.95  -2.09  54.42], [486.5512475967407]
[-12.86  -1.42  54.27], [486.6352677345276]
[-12.77  -1.56  54.29], [486.7191514968872]
[-12.87  -1.56  54.44], [486.803035736084]
[-12.92  -1.48  54.3 ], [486.8858242034912]
[-12.91  -1.58  54.37], [486.96884274482727]
[-12.92  -1.58  54.32], [487.05173540115356]
[-12.98  -1.61  54.31], [487.13506627082825]
[-12.79  -1.1   53.72], [487.21910095214844]
[-13.09  -1.99  54.26], [487.30307245254517]
[-13.24  -1.72  54.18], [487.3870053291321]
[-13.11  -1.73  54.18], [487.4702043533325]
[-12.91  -1.56  54.01], [487.55390095710754]
[-13.3   -1.8   54.12], [487.63668155670166]
[-12.77  -1.53  53.92], [487.71906042099]
[-13.59  -1.25  53.83], [487.8023433685303]
[-13.22  -1.94  54.01], [487.885062456131]
[-13.35  -2.3   54.17], [487.9679796695709]
[-13.34  -2.26  54.07], [488.0519049167633]
[-13.52  -2.42  54.11], [488.13546538352966]
[-13.71  -2.23  53.78], [488.21820092201233]
[-13.26  -2.51  54.04], [488.30115151405334]
[-12.97  -2.36  53.87], [488.38419127464294]
[-13.18  -2.84  54.03], [488.46715784072876]
[-13.04  -2.47  53.81], [488.550172328949]
[-13.36  -2.86  54.03], [488.63257360458374]
[-12.94  -3.25  53.95], [488.7159597873688]
[-13.43  -3.26  53.9 ], [488.79984283447266]
[-13.61  -3.07  53.81], [488.88248085975647]
[-13.5   -3.17  53.9 ], [488.96590852737427]
[-13.32  -3.52  54.26], [489.0489618778229]
[-13.26  -3.81  53.82], [489.13338565826416]
[-13.7   -5.05  54.87], [489.21686363220215]
[-13.45  -3.84  53.83], [489.3015470504761]
[-13.55  -4.02  53.99], [489.38555669784546]
[-13.7   -4.27  53.77], [489.4692311286926]
[-13.38  -4.01  53.48], [489.5527617931366]
[-13.79  -4.5   53.75], [489.63632369041443]
[-13.73  -5.01  53.69], [489.720094203949]
[-13.82  -4.69  53.79], [489.80347061157227]
[-13.85  -4.68  53.65], [489.8867208957672]
[-13.83  -4.35  53.45], [489.9703736305237]
[-14.06  -4.86  53.45], [490.0544624328613]
[-14.08  -5.24  53.69], [490.13873744010925]
[-13.99  -5.24  53.65], [490.2219994068146]
[-14.17  -4.98  53.68], [490.3057062625885]
[-13.95  -5.65  53.46], [490.38919591903687]
[-14.03  -6.22  53.92], [490.4733271598816]
[-14.25  -5.23  52.73], [490.55849528312683]
[-14.2   -6.21  53.44], [490.64274501800537]
[-14.51  -6.72  53.63], [490.7265169620514]
[-14.53  -6.23  53.23], [490.81078124046326]
[-14.37  -6.56  52.82], [490.8938717842102]
[-14.36  -6.63  53.2 ], [490.9779124259949]
[-14.42  -6.71  53.03], [491.061642408371]
[-14.92  -6.68  53.51], [491.1456038951874]
[-14.62  -7.    53.24], [491.2292311191559]
[-14.76  -7.16  52.94], [491.31308698654175]
[-15.13  -7.35  53.03], [491.39664483070374]
[-14.79  -7.65  52.82], [491.4801003932953]
[-14.62  -7.69  52.97], [491.564297914505]
[-14.85  -7.69  52.63], [491.64791345596313]
[-14.5   -8.16  52.44], [491.73068952560425]
[-14.82  -8.11  52.55], [491.81473875045776]
[-15.05  -8.35  52.4 ], [491.89795565605164]
[-14.78  -8.16  52.3 ], [491.9824285507202]
[-15.08  -8.72  52.52], [492.06632804870605]
[-14.99  -8.48  51.73], [492.15025568008423]
[-14.77  -8.9   52.  ], [492.2343428134918]
[-15.27  -9.71  53.07], [492.3177890777588]
[-15.25  -9.34  51.86], [492.4019830226898]
[-14.95  -9.77  52.12], [492.48619747161865]
[-14.53 -10.02  52.07], [492.57068514823914]
[-15.23  -9.81  51.53], [492.6540958881378]
[-15.19  -9.79  50.95], [492.73788809776306]
[-15.45 -10.39  51.65], [492.82188534736633]
[-15.11 -10.42  51.48], [492.9057056903839]
[-15.35 -10.64  51.18], [492.9898202419281]
[-15.35 -10.89  51.19], [493.0743570327759]
[-15.5  -11.17  52.26], [493.1582775115967]
[-15.4  -11.6   52.06], [493.24154353141785]
[-15.21 -11.34  51.12], [493.3259325027466]
[-15.47 -11.95  51.64], [493.4101400375366]
[-15.27 -11.36  50.91], [493.4939224720001]
[-15.03 -12.3   50.61], [493.57795310020447]
[-15.34 -12.33  51.46], [493.6617159843445]
[-15.25 -12.31  49.26], [493.7449870109558]
[-15.33 -12.94  50.3 ], [493.83483695983887]
[-15.22 -12.89  50.15], [493.9184820652008]
[-15.63 -13.82  51.4 ], [494.0025715827942]
[-15.14 -13.63  50.7 ], [494.08607029914856]
[-15.31 -13.81  49.83], [494.16996908187866]
[-15.35 -14.51  50.77], [494.25390243530273]
[-14.69 -14.94  49.52], [494.3377494812012]
[-15.74 -15.37  50.93], [494.42155718803406]
[-15.85 -15.13  48.92], [494.50502467155457]
[-15.68 -15.16  49.12], [494.5887641906738]
[-15.33 -15.57  48.47], [494.6718304157257]
[-15.91 -15.74  47.98], [494.7558557987213]
[-15.6  -16.24  48.72], [494.83931493759155]
[-15.6  -16.57  48.65], [494.9233741760254]
[-15.76 -16.44  48.94], [495.0073072910309]
[-16.09 -16.67  48.66], [495.09096240997314]
[-16.19 -16.76  50.03], [495.17409658432007]
[-15.87 -17.23  48.8 ], [495.25784039497375]
[-16.74 -17.3   47.77], [495.34130907058716]
[-16.42 -17.47  48.57], [495.42524886131287]
[-16.21 -17.93  48.52], [495.5089592933655]
[-16.52 -18.03  47.67], [495.592316865921]
[-16.98 -18.47  48.21], [495.6757342815399]
[-16.39 -18.79  48.92], [495.7586615085602]
[-15.97 -18.16  48.59], [495.8421266078949]
[-16.24 -17.61  48.52], [495.92625069618225]
[-15.66 -18.13  48.67], [496.00970578193665]
[-15.49 -17.74  49.71], [496.0932512283325]
[-15.08 -17.42  49.69], [496.1770133972168]
[-14.9  -17.27  48.76], [496.2608675956726]
[-14.22 -17.34  49.21], [496.3432834148407]
[-14.08 -17.2   49.47], [496.42630410194397]
[-13.88 -17.23  49.37], [496.5096619129181]
[-13.38 -17.21  49.74], [496.5923104286194]
[-13.43 -17.13  49.72], [496.6754107475281]
[-13.16 -17.21  49.8 ], [496.7586531639099]
[-12.79 -17.34  49.85], [496.8415250778198]
[-12.66 -17.27  49.88], [496.9248559474945]
[-12.51 -17.26  49.93], [497.0092809200287]
[-12.2  -17.37  49.96], [497.09330439567566]
[-12.11 -17.38  50.11], [497.1782338619232]
[-11.88 -17.36  50.15], [497.2615191936493]
[-11.64 -17.45  50.21], [497.3442506790161]
[-11.48 -17.5   50.24], [497.4273157119751]
[-11.3  -17.59  50.19], [497.51012229919434]
[-11.06 -17.64  50.27], [497.59329319000244]
[-10.94 -17.63  50.3 ], [497.67644357681274]
[-10.82 -17.6   50.45], [497.75905895233154]
[-10.64 -17.61  50.51], [497.8416829109192]
[-10.51 -17.59  50.47], [497.92512798309326]
[-10.34 -17.6   50.59], [498.00825810432434]
[-10.28 -17.59  50.75], [498.0911560058594]
[-10.   -17.66  50.61], [498.1741056442261]
[ -9.91 -17.64  50.72], [498.25714206695557]
[ -9.7  -17.48  50.62], [498.3402829170227]
[ -9.67 -17.54  50.82], [498.42391991615295]
[ -9.57 -17.48  50.89], [498.50721621513367]
[ -9.45 -17.43  51.01], [498.59034180641174]
[ -9.33 -17.42  51.02], [498.67365646362305]
[ -9.21 -17.38  51.05], [498.7574231624603]
[ -9.04 -17.35  51.08], [498.84046173095703]
[ -8.93 -17.31  51.11], [498.92408752441406]
[ -8.83 -17.28  51.23], [499.007506608963]
[ -8.72 -17.2   51.21], [499.09124302864075]
[ -8.6  -17.19  51.27], [499.1755998134613]
[ -8.46 -17.16  51.37], [499.25877237319946]
[ -8.36 -17.13  51.38], [499.34271001815796]
[ -8.3  -17.07  51.49], [499.4257616996765]
[ -8.17 -17.06  51.49], [499.5111839771271]
[ -8.24 -16.84  51.23], [499.5984842777252]
[ -8.21 -17.    51.41], [499.6814568042755]
[ -8.05 -16.99  51.44], [499.7645380496979]
[ -8.14 -17.09  51.27], [499.8469133377075]
[ -8.02 -17.08  51.81], [499.92993807792664]
[ -7.92 -17.03  51.74], [500.0121166706085]
[ -7.86 -17.    51.55], [500.0957064628601]
[ -7.72 -17.    51.6 ], [500.17881512641907]
[ -7.65 -16.93  51.74], [500.26104378700256]
[ -7.55 -16.87  51.79], [500.34573459625244]
[ -7.49 -16.87  51.79], [500.4282314777374]
[ -7.4  -16.84  51.91], [500.5113458633423]
[ -7.3  -16.75  51.95], [500.5948553085327]
[ -7.19 -16.72  51.97], [500.6778345108032]
[ -7.07 -16.7   52.03], [500.7611997127533]
[ -7.02 -16.66  52.08], [500.84446692466736]
[ -6.94 -16.62  52.14], [500.9272041320801]
[ -6.81 -16.58  52.19], [501.01006507873535]
[ -6.75 -16.5   52.21], [501.09330534935]
[ -6.67 -16.49  52.21], [501.1768455505371]
[ -6.54 -16.42  52.29], [501.26032280921936]
[ -6.48 -16.4   52.36], [501.3496243953705]
[ -6.52 -16.35  52.56], [501.4331052303314]
[ -6.32 -16.37  52.43], [501.5171835422516]
[ -6.18 -16.32  52.47], [501.6004090309143]
[ -6.13 -16.29  52.51], [501.6848113536835]
[ -5.95 -16.31  52.51], [501.7685618400574]
[ -5.95 -16.28  52.6 ], [501.8526153564453]
[ -5.9  -16.35  52.73], [501.93639087677]
[ -5.74 -16.26  52.69], [502.0197596549988]
[ -5.59 -16.3   52.64], [502.1037073135376]
[ -5.55 -16.24  52.74], [502.18765234947205]
[ -5.52 -16.18  52.8 ], [502.2717270851135]
[ -5.39 -16.14  52.85], [502.3555107116699]
