[ 1.201900205367009 1.201900205367009 1.201900205367009],[ 192.3071465967307 192.3071465967307 192.3071465967307][ 2.5648610441583304 2.5648610441583304 2.5648610441583304],[ 195.93375141712394 195.93375141712394 195.93375141712394], [261.62796568870544]
[ 1.2603640220465795 1.2603640220465795 1.2603640220465795],[ 192.3504318516291 192.3504318516291 192.3504318516291][ 2.5116392449904907 2.5116392449904907 2.5116392449904907],[ 195.8669438923263 195.8669438923263 195.8669438923263], [261.7912096977234]
[ 1.3055364520284813 1.3055364520284813 1.3055364520284813],[ 192.38849943397216 192.38849943397216 192.38849943397216][ 2.420208263509095 2.420208263509095 2.420208263509095],[ 195.79457071166726 195.79457071166726 195.79457071166726], [261.9538016319275]
[ 1.3551825887450795 1.3551825887450795 1.3551825887450795],[ 192.4367559440126 192.4367559440126 192.4367559440126][ 2.370497451513201 2.370497451513201 2.370497451513201],[ 195.72362897843433 195.72362897843433 195.72362897843433], [262.1173605918884]
[ 1.3983751762434715 1.3983751762434715 1.3983751762434715],[ 192.48387066312878 192.48387066312878 192.48387066312878][ 2.3238816433655742 2.3238816433655742 2.3238816433655742],[ 195.64666130145926 195.64666130145926 195.64666130145926], [262.2819926738739]
[ 1.405854330931603 1.405854330931603 1.405854330931603],[ 192.5315184695564 192.5315184695564 192.5315184695564][ 2.3060564027106274 2.3060564027106274 2.3060564027106274],[ 195.5679797978662 195.5679797978662 195.5679797978662], [262.44510984420776]
[ 1.4372945908801404 1.4372945908801404 1.4372945908801404],[ 192.58003792813255 192.58003792813255 192.58003792813255][ 2.278699998218549 2.278699998218549 2.278699998218549],[ 195.49680730927773 195.49680730927773 195.49680730927773], [262.609797000885]
[ 1.5231643669961987 1.5231643669961987 1.5231643669961987],[ 192.62477494296232 192.62477494296232 192.62477494296232][ 2.170373310722666 2.170373310722666 2.170373310722666],[ 195.42688950207685 195.42688950207685 195.42688950207685], [262.77300333976746]
[ 1.5260775488068206 1.5260775488068206 1.5260775488068206],[ 192.67765282204113 192.67765282204113 192.67765282204113][ 2.165022058435733 2.165022058435733 2.165022058435733],[ 195.35188200594348 195.35188200594348 195.35188200594348], [262.9384319782257]
[ 1.5425357209190922 1.5425357209190922 1.5425357209190922],[ 192.73076867819708 192.73076867819708 192.73076867819708][ 2.1491369562388614 2.1491369562388614 2.1491369562388614],[ 195.28257517211142 195.28257517211142 195.28257517211142], [263.10400891304016]
[ 1.6497967652797523 1.6497967652797523 1.6497967652797523],[ 192.7792578790982 192.7792578790982 192.7792578790982][ 2.0386615602105627 2.0386615602105627 2.0386615602105627],[ 195.21691222388887 195.21691222388887 195.21691222388887], [263.26845598220825]
[ 1.6686711704230308 1.6686711704230308 1.6686711704230308],[ 192.8306865598896 192.8306865598896 192.8306865598896][ 2.001952394628698 2.001952394628698 2.001952394628698],[ 195.1390496229139 195.1390496229139 195.1390496229139], [263.432785987854]
[ 1.7174452477020734 1.7174452477020734 1.7174452477020734],[ 192.88716174976437 192.88716174976437 192.88716174976437][ 1.942179277370078 1.942179277370078 1.942179277370078],[ 195.06488003820135 195.06488003820135 195.06488003820135], [263.59610509872437]
[ 1.775274354394394 1.775274354394394 1.775274354394394],[ 192.94654949346156 192.94654949346156 192.94654949346156][ 1.881834361133103 1.881834361133103 1.881834361133103],[ 194.9910726080342 194.9910726080342 194.9910726080342], [263.7637588977814]
[ 1.8275054633653016 1.8275054633653016 1.8275054633653016],[ 193.00722060837768 193.00722060837768 193.00722060837768][ 1.826552232227395 1.826552232227395 1.826552232227395],[ 194.9145061604003 194.9145061604003 194.9145061604003], [263.93097138404846]
[ 1.8676974199387923 1.8676974199387923 1.8676974199387923],[ 193.07171613020793 193.07171613020793 193.07171613020793][ 1.7846421848891652 1.7846421848891652 1.7846421848891652],[ 194.83904270385585 194.83904270385585 194.83904270385585], [264.0963842868805]
[ 1.9148697970422912 1.9148697970422912 1.9148697970422912],[ 193.13387473336638 193.13387473336638 193.13387473336638][ 1.726670136689541 1.726670136689541 1.726670136689541],[ 194.76255579612578 194.76255579612578 194.76255579612578], [264.26325607299805]
[ 1.9706149585138906 1.9706149585138906 1.9706149585138906],[ 193.19925817202267 193.19925817202267 193.19925817202267][ 1.6855040746219772 1.6855040746219772 1.6855040746219772],[ 194.6888791186714 194.6888791186714 194.6888791186714], [264.43065547943115]
[ 2.053941279656295 2.053941279656295 2.053941279656295],[ 193.26134166221908 193.26134166221908 193.26134166221908][ 1.5774740770317135 1.5774740770317135 1.5774740770317135],[ 194.6120202496909 194.6120202496909 194.6120202496909], [264.597491979599]
[ 2.0839492683307768 2.0839492683307768 2.0839492683307768],[ 193.3330352402125 193.3330352402125 193.3330352402125][ 1.5605921081638594 1.5605921081638594 1.5605921081638594],[ 194.53298842171677 194.53298842171677 194.53298842171677], [264.7638154029846]
[ 2.14726208884894 2.14726208884894 2.14726208884894],[ 193.4048296869659 193.4048296869659 193.4048296869659][ 1.4990990562885531 1.4990990562885531 1.4990990562885531],[ 194.45798304442607 194.45798304442607 194.45798304442607], [264.9321575164795]
[ 2.22333189814822 2.22333189814822 2.22333189814822],[ 193.47409140085324 193.47409140085324 193.47409140085324][ 1.4252116157148966 1.4252116157148966 1.4252116157148966],[ 194.3791925563287 194.3791925563287 194.3791925563287], [265.11061334609985]
[ 2.249263625110134 2.249263625110134 2.249263625110134],[ 193.54928002419973 193.54928002419973 193.54928002419973][ 1.3914364270002026 1.3914364270002026 1.3914364270002026],[ 194.3001784501678 194.3001784501678 194.3001784501678], [265.2763252258301]
[ 2.3205264513905948 2.3205264513905948 2.3205264513905948],[ 193.63049759374334 193.63049759374334 193.63049759374334][ 1.3453324505093456 1.3453324505093456 1.3453324505093456],[ 194.23165106794232 194.23165106794232 194.23165106794232], [265.44223833084106]
[ 2.3628532573428496 2.3628532573428496 2.3628532573428496],[ 193.70405022472556 193.70405022472556 193.70405022472556][ 1.2959426471110511 1.2959426471110511 1.2959426471110511],[ 194.15558445300155 194.15558445300155 194.15558445300155], [265.6082572937012]
[ 2.443742993360523 2.443742993360523 2.443742993360523],[ 193.77426122513495 193.77426122513495 193.77426122513495][ 1.2417599775445063 1.2417599775445063 1.2417599775445063],[ 194.07751389179614 194.07751389179614 194.07751389179614], [265.77504301071167]
[ 2.4994772046740854 2.4994772046740854 2.4994772046740854],[ 193.84040518990307 193.84040518990307 193.84040518990307][ 1.1569426189423069 1.1569426189423069 1.1569426189423069],[ 193.99150879254154 193.99150879254154 193.99150879254154], [265.9402542114258]
[ 2.534768611652313 2.534768611652313 2.534768611652313],[ 193.92316626608323 193.92316626608323 193.92316626608323][ 1.1595284182314576 1.1595284182314576 1.1595284182314576],[ 193.91657107497636 193.91657107497636 193.91657107497636], [266.1080377101898]
[ 2.6089005226566986 2.6089005226566986 2.6089005226566986],[ 193.99290337288005 193.99290337288005 193.99290337288005][ 1.0792493051667265 1.0792493051667265 1.0792493051667265],[ 193.8363806001714 193.8363806001714 193.8363806001714], [266.27705693244934]
[ 2.624592099130754 2.624592099130754 2.624592099130754],[ 194.07291778402217 194.07291778402217 194.07291778402217][ 1.087078280415095 1.087078280415095 1.087078280415095],[ 193.7625222090305 193.7625222090305 193.7625222090305], [266.44509267807007]
[ 2.7069824601509485 2.7069824601509485 2.7069824601509485],[ 194.13746896685686 194.13746896685686 194.13746896685686][ 1.003378998062218 1.003378998062218 1.003378998062218],[ 193.68366288961496 193.68366288961496 193.68366288961496], [266.6107144355774]
[ 2.772623995471182 2.772623995471182 2.772623995471182],[ 194.21245126277825 194.21245126277825 194.21245126277825][ 0.9532367130250188 0.9532367130250188 0.9532367130250188],[ 193.6097856800119 193.6097856800119 193.6097856800119], [266.77923917770386]
[ 2.8080746557899836 2.8080746557899836 2.8080746557899836],[ 194.29032041054438 194.29032041054438 194.29032041054438][ 0.929053542129491 0.929053542129491 0.929053542129491],[ 193.53482814536164 193.53482814536164 193.53482814536164], [266.9475255012512]
[ 2.8824058434982547 2.8824058434982547 2.8824058434982547],[ 194.36536719409858 194.36536719409858 194.36536719409858][ 0.8579213940462314 0.8579213940462314 0.8579213940462314],[ 193.4610099086834 193.4610099086834 193.4610099086834], [267.11246395111084]
[ 2.8647194178590194 2.8647194178590194 2.8647194178590194],[ 194.44764704031522 194.44764704031522 194.44764704031522][ 0.8882940660638847 0.8882940660638847 0.8882940660638847],[ 193.38995491065214 193.38995491065214 193.38995491065214], [267.2781524658203]
[ 2.9863058300374354 2.9863058300374354 2.9863058300374354],[ 194.514860818608 194.514860818608 194.514860818608][ 0.7910816138621548 0.7910816138621548 0.7910816138621548],[ 193.32076946740997 193.32076946740997 193.32076946740997], [267.4426689147949]
[ 2.9901703961644546 2.9901703961644546 2.9901703961644546],[ 194.590829233344 194.590829233344 194.590829233344][ 0.7836092352622104 0.7836092352622104 0.7836092352622104],[ 193.24920765626118 193.24920765626118 193.24920765626118], [267.6089985370636]
[ 3.0946033486721385 3.0946033486721385 3.0946033486721385],[ 194.6630034891725 194.6630034891725 194.6630034891725][ 0.7047958475747315 0.7047958475747315 0.7047958475747315],[ 193.18059797491776 193.18059797491776 193.18059797491776], [267.77338910102844]
[ 3.1210554934601586 3.1210554934601586 3.1210554934601586],[ 194.74650676117793 194.74650676117793 194.74650676117793][ 0.6910389408210753 0.6910389408210753 0.6910389408210753],[ 193.11409565711347 193.11409565711347 193.11409565711347], [267.9394040107727]
[ 3.155520674152809 3.155520674152809 3.155520674152809],[ 194.82399889212803 194.82399889212803 194.82399889212803][ 0.6640246493835181 0.6640246493835181 0.6640246493835181],[ 193.04558893742862 193.04558893742862 193.04558893742862], [268.10533595085144]
[ 3.1458367540092413 3.1458367540092413 3.1458367540092413],[ 194.8994910427461 194.8994910427461 194.8994910427461][ 0.683576691397837 0.683576691397837 0.683576691397837],[ 192.98056588093633 192.98056588093633 192.98056588093633], [268.27628111839294]
[ 3.306948648599178 3.306948648599178 3.306948648599178],[ 194.9589630059622 194.9589630059622 194.9589630059622][ 0.5524608460879665 0.5524608460879665 0.5524608460879665],[ 192.9156484038774 192.9156484038774 192.9156484038774], [268.4432888031006]
[ 3.340944487351974 3.340944487351974 3.340944487351974],[ 195.04159894140415 195.04159894140415 195.04159894140415][ 0.5234407156059082 0.5234407156059082 0.5234407156059082],[ 192.85212969543636 192.85212969543636 192.85212969543636], [268.6109139919281]
[ 3.3671343345914346 3.3671343345914346 3.3671343345914346],[ 195.12495733139124 195.12495733139124 195.12495733139124][ 0.5155811251700348 0.5155811251700348 0.5155811251700348],[ 192.7861973645531 192.7861973645531 192.7861973645531], [268.7766492366791]
[ 3.38721805579842 3.38721805579842 3.38721805579842],[ 195.20346573708204 195.20346573708204 195.20346573708204][ 0.5162403126394074 0.5162403126394074 0.5162403126394074],[ 192.72248622587404 192.72248622587404 192.72248622587404], [268.95090103149414]
[ 3.481944561087064 3.481944561087064 3.481944561087064],[ 195.27486226174886 195.27486226174886 195.27486226174886][ 0.4559079827501378 0.4559079827501378 0.4559079827501378],[ 192.66277406984054 192.66277406984054 192.66277406984054], [269.13148736953735]
[ 3.526497725950578 3.526497725950578 3.526497725950578],[ 195.34963542217048 195.34963542217048 195.34963542217048][ 0.4079031755388957 0.4079031755388957 0.4079031755388957],[ 192.6006301501885 192.6006301501885 192.6006301501885], [269.29936242103577]
[ 3.576363693381005 3.576363693381005 3.576363693381005],[ 195.42887493698635 195.42887493698635 195.42887493698635][ 0.3796750746499622 0.3796750746499622 0.3796750746499622],[ 192.5407404574518 192.5407404574518 192.5407404574518], [269.46576714515686]
[ 3.5956957879168425 3.5956957879168425 3.5956957879168425],[ 195.5048134247929 195.5048134247929 195.5048134247929][ 0.352217676272875 0.352217676272875 0.352217676272875],[ 192.47815092023 192.47815092023 192.47815092023], [269.6305990219116]
[ 3.62750938594248 3.62750938594248 3.62750938594248],[ 195.57744582733895 195.57744582733895 195.57744582733895][ 0.3632809684414955 0.3632809684414955 0.3632809684414955],[ 192.4178418358562 192.4178418358562 192.4178418358562], [269.80358624458313]
[ 3.765143769978465 3.765143769978465 3.765143769978465],[ 195.63607874059844 195.63607874059844 195.63607874059844][ 0.2510564134173233 0.2510564134173233 0.2510564134173233],[ 192.3520305281161 192.3520305281161 192.3520305281161], [269.96863293647766]
[ 3.7648048777396497 3.7648048777396497 3.7648048777396497],[ 195.7184199170167 195.7184199170167 195.7184199170167][ 0.25782896314308645 0.25782896314308645 0.25782896314308645],[ 192.29156421562325 192.29156421562325 192.29156421562325], [270.1353976726532]
[ 3.7963743625263278 3.7963743625263278 3.7963743625263278],[ 195.7979224876409 195.7979224876409 195.7979224876409][ 0.2299658683784689 0.2299658683784689 0.2299658683784689],[ 192.2349212947479 192.2349212947479 192.2349212947479], [270.30230236053467]
[ 3.863168391191561 3.863168391191561 3.863168391191561],[ 195.87666524525537 195.87666524525537 195.87666524525537][ 0.206126361118805 0.206126361118805 0.206126361118805],[ 192.1837118097633 192.1837118097633 192.1837118097633], [270.46953773498535]
[ 3.952050486111212 3.952050486111212 3.952050486111212],[ 195.9519690620304 195.9519690620304 195.9519690620304][ 0.14140019940702983 0.14140019940702983 0.14140019940702983],[ 192.12927893315458 192.12927893315458 192.12927893315458], [270.63882184028625]
[ 3.9699134093032784 3.9699134093032784 3.9699134093032784],[ 196.03643760430657 196.03643760430657 196.03643760430657][ 0.15553033409650682 0.15553033409650682 0.15553033409650682],[ 192.0754020935526 192.0754020935526 192.0754020935526], [270.8065197467804]
[ 3.886022020178534 3.886022020178534 3.886022020178534],[ 196.11442127371515 196.11442127371515 196.11442127371515][ 0.25310417180065076 0.25310417180065076 0.25310417180065076],[ 192.02274103566333 192.02274103566333 192.02274103566333], [270.9728605747223]
[ 4.099940256098617 4.099940256098617 4.099940256098617],[ 196.14798105769867 196.14798105769867 196.14798105769867][ 0.053710997511227446 0.053710997511227446 0.053710997511227446],[ 191.95933329341267 191.95933329341267 191.95933329341267], [271.13881611824036]
[ 4.159938898588024 4.159938898588024 4.159938898588024],[ 196.22907084318297 196.22907084318297 196.22907084318297][ 0.0006207121312028631 0.0006207121312028631 0.0006207121312028631],[ 191.9112711214703 191.9112711214703 191.9112711214703], [271.3052268028259]
[ 4.250559623180501 4.250559623180501 4.250559623180501],[ 196.3211924563478 196.3211924563478 196.3211924563478][ 0.0 0.0 0.0],[ 191.86000354986524 191.86000354986524 191.86000354986524], [271.47147274017334]
[ 4.106657442339614 4.106657442339614 4.106657442339614],[ 196.46520484295252 196.46520484295252 196.46520484295252][ 0.15551114544857408 0.15551114544857408 0.15551114544857408],[ 191.865903671865 191.865903671865 191.865903671865], [271.64179277420044]
[ 4.329014406392841 4.329014406392841 4.329014406392841],[ 196.48822220780477 196.48822220780477 196.48822220780477][ 0.0 0.0 0.0],[ 191.78100346125586 191.78100346125586 191.78100346125586], [271.8122591972351]
[ 4.294516203407232 4.294516203407232 4.294516203407232],[ 196.5843041365187 196.5843041365187 196.5843041365187][ 0.0 0.0 0.0],[ 191.76020665555671 191.76020665555671 191.76020665555671], [271.9810607433319]
[ 4.3212860158676385 4.3212860158676385 4.3212860158676385],[ 196.66793995898647 196.66793995898647 196.66793995898647][ 0.0 0.0 0.0],[ 191.72821577198008 191.72821577198008 191.72821577198008], [272.1476454734802]
