[ 0.  0. 54.], [33.11916542053223]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.159280538559]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.242062330246]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.3253226280212]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.4075589179993]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.4900405406952]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.5726499557495]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.6547439098358]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.7373585700989]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.821221113205]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.9045453071594]
[4.663014e-310 0.000000e+000 0.000000e+000], [611.9878361225128]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.0715932846069]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.1546895503998]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.2375290393829]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.3213183879852]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.4044368267059]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.4866342544556]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.5699348449707]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.6528055667877]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.7356994152069]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.8190405368805]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.9018771648407]
[4.663014e-310 0.000000e+000 0.000000e+000], [612.9848961830139]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.0673558712006]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.1500101089478]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.2330038547516]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.3159422874451]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.398332118988]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.4815683364868]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.5645892620087]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.6501595973969]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.7326037883759]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.8162207603455]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.8993501663208]
[4.663014e-310 0.000000e+000 0.000000e+000], [613.980926990509]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.0631809234619]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.1449377536774]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.2268464565277]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.3095152378082]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.3920829296112]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.4739491939545]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.5560874938965]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.6388564109802]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.7214272022247]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.8037872314453]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.8864252567291]
[4.663014e-310 0.000000e+000 0.000000e+000], [614.9706180095673]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.054928779602]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.139500617981]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.2237200737]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.3071067333221]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.3922593593597]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.4759840965271]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.5599002838135]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.643385887146]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.7264931201935]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.8101196289062]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.8942778110504]
[4.663014e-310 0.000000e+000 0.000000e+000], [615.9856567382812]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.0703637599945]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.1552529335022]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.2405135631561]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.3258125782013]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.4100985527039]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.4945855140686]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.5780482292175]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.6620006561279]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.7457983493805]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.8292305469513]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.9127426147461]
[4.663014e-310 0.000000e+000 0.000000e+000], [616.9956574440002]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.0788290500641]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.1639816761017]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.2468519210815]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.3316152095795]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.4155521392822]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.5001859664917]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.5845246315002]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.6707582473755]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.7550294399261]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.8381297588348]
[4.663014e-310 0.000000e+000 0.000000e+000], [617.9216406345367]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.0043654441833]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.0873785018921]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.1704242229462]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.2577331066132]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.3421549797058]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.4255614280701]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.5090701580048]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.5922701358795]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.6750335693359]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.7611465454102]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.8483688831329]
[4.663014e-310 0.000000e+000 0.000000e+000], [618.9348738193512]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.0190982818604]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.1022334098816]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.1857554912567]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.2703309059143]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.3538866043091]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.4367008209229]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.5200653076172]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.6053993701935]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.6891369819641]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.7728660106659]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.8589253425598]
[4.663014e-310 0.000000e+000 0.000000e+000], [619.9421482086182]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.0250673294067]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.1069173812866]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.1891379356384]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.2729790210724]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.3573076725006]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.4412817955017]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.524905204773]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.6083915233612]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.6913042068481]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.7747554779053]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.8573040962219]
[4.663014e-310 0.000000e+000 0.000000e+000], [620.9411647319794]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.0248687267303]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.1084773540497]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.1914763450623]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.2747495174408]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.3593256473541]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.4423408508301]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.5263679027557]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.6089675426483]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.6922912597656]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.7754328250885]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.8583421707153]
[4.663014e-310 0.000000e+000 0.000000e+000], [621.9415709972382]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.0255343914032]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.109320640564]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.193056344986]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.2761752605438]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.3602454662323]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.4446997642517]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.5299153327942]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.6131939888]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.6959710121155]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.7809715270996]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.8643102645874]
[4.663014e-310 0.000000e+000 0.000000e+000], [622.9475677013397]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.0315337181091]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.1157395839691]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.199257850647]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.2829554080963]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.3660190105438]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.4492535591125]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.533037185669]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.6160154342651]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.6984128952026]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.78267121315]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.8657319545746]
[4.663014e-310 0.000000e+000 0.000000e+000], [623.9488611221313]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.0316100120544]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.1151323318481]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.1987500190735]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.2821877002716]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.3653109073639]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.4487543106079]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.5325031280518]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.6169095039368]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.7006294727325]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.7839798927307]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.8696422576904]
[4.663014e-310 0.000000e+000 0.000000e+000], [624.9550607204437]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.0377328395844]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.1209807395935]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.2049586772919]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.2891373634338]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.3726186752319]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.4560918807983]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.5395543575287]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.6215572357178]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.7046780586243]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.788015127182]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.8712475299835]
[4.663014e-310 0.000000e+000 0.000000e+000], [625.9535579681396]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.0371956825256]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.1195025444031]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.201212644577]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.2846138477325]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.3672416210175]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.4491379261017]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.5313003063202]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.6143176555634]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.6973550319672]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.7803196907043]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.8631703853607]
[4.663014e-310 0.000000e+000 0.000000e+000], [626.9464302062988]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.0299119949341]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.1143820285797]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.1985130310059]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.2834420204163]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.3683428764343]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.4544467926025]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.543782711029]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.6308386325836]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.7164196968079]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.80029296875]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.8833899497986]
[4.663014e-310 0.000000e+000 0.000000e+000], [627.9668865203857]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.0503377914429]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.1362407207489]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.2206749916077]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.304895401001]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.3885729312897]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.4726071357727]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.557187795639]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.6432037353516]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.7268242835999]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.8098294734955]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.8939607143402]
[4.663014e-310 0.000000e+000 0.000000e+000], [628.9774832725525]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.0617890357971]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.144656419754]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.2312505245209]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.3153989315033]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.3995535373688]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.4832646846771]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.566591501236]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.6491372585297]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.7334260940552]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.8181948661804]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.9013826847076]
[4.663014e-310 0.000000e+000 0.000000e+000], [629.9877209663391]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.0789792537689]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.167144536972]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.253057718277]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.3389110565186]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.4236948490143]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.5075128078461]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.5920917987823]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.6757609844208]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.7591485977173]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.8427169322968]
[4.663014e-310 0.000000e+000 0.000000e+000], [630.9261920452118]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.0101132392883]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.0940563678741]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.1786091327667]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.2622435092926]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.3467202186584]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.4296727180481]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.5123910903931]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.5967690944672]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.6838147640228]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.7685852050781]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.8527960777283]
[4.663014e-310 0.000000e+000 0.000000e+000], [631.9363675117493]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.0218169689178]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.1064858436584]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.190797328949]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.2750685214996]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.3578310012817]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.442574262619]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.5255239009857]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.6099739074707]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.6937818527222]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.7772221565247]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.8647119998932]
[4.663014e-310 0.000000e+000 0.000000e+000], [632.950053691864]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.0350861549377]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.1188542842865]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.2022068500519]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.2854130268097]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.368923664093]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.4521389007568]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.5356860160828]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.6186769008636]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.7023644447327]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.7868392467499]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.8719444274902]
[4.663014e-310 0.000000e+000 0.000000e+000], [633.9552109241486]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.0389590263367]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.1207299232483]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.2042987346649]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.2911686897278]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.3752913475037]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.4596343040466]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.5429978370667]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.62668633461]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.7099003791809]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.79305768013]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.8768618106842]
[4.663014e-310 0.000000e+000 0.000000e+000], [634.9597206115723]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.0422849655151]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.1251683235168]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.2079961299896]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.2917151451111]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.3755795955658]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.4616098403931]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.5479757785797]
[4.663014e-310 0.000000e+000 0.000000e+000], [635.6310102939606]
