[0. 0. 0.], [33.11940908432007]
[ 10.74 -12.34  54.53], [639.5131552219391]
[ 10.7  -12.31  54.56], [639.5970940589905]
[ 10.69 -12.28  54.57], [639.684651851654]
[ 10.67 -12.27  54.57], [639.7705161571503]
[  4.18 -14.52  56.6 ], [639.853499174118]
[-6.45 -9.87 52.62], [639.9363195896149]
[ -0.38 -11.18  55.  ], [640.0194759368896]
[  0.8  -11.34  54.87], [640.1028368473053]
[  1.03 -11.1   55.21], [640.1866173744202]
[  2.92 -11.11  55.52], [640.2716917991638]
[  3.45 -11.12  55.34], [640.3555607795715]
[  3.54 -10.97  55.28], [640.4385976791382]
[  3.71 -11.08  55.1 ], [640.5219402313232]
[  3.65 -11.11  55.12], [640.6053454875946]
[  3.74 -11.14  55.16], [640.6889905929565]
[  3.62 -11.02  55.21], [640.7743022441864]
[  3.67 -11.08  55.21], [640.8574652671814]
[  3.69 -11.04  55.2 ], [640.941000699997]
[  3.69 -11.06  55.21], [641.0249543190002]
[  3.7  -11.03  55.2 ], [641.1085515022278]
[  3.67 -11.04  55.2 ], [641.1937572956085]
[  3.86 -11.16  55.12], [641.2794196605682]
[  3.92 -11.33  55.08], [641.3616101741791]
[  3.78 -11.19  55.14], [641.4443972110748]
[  3.85 -11.19  55.13], [641.5267288684845]
[  3.85 -11.23  55.13], [641.6100211143494]
[  3.84 -11.24  55.13], [641.6934111118317]
[  3.85 -11.22  55.11], [641.7769253253937]
[  3.85 -11.24  55.11], [641.8595886230469]
[  6.02 -10.18  56.15], [641.9426720142365]
[ 9.11  6.03 58.93], [642.025634765625]
[ 6.38 -1.05 55.79], [642.1092200279236]
[ 5.68 -3.27 55.12], [642.1927270889282]
[ 5.5  -3.52 55.15], [642.2771801948547]
[ 5.58 -3.5  55.46], [642.3592531681061]
[ 5.19 -3.35 55.52], [642.4427223205566]
[ 5.39 -3.49 55.45], [642.5284571647644]
[ 5.36 -3.53 55.49], [642.6137049198151]
[ 5.31 -3.54 55.53], [642.6982867717743]
[ 5.39 -3.55 55.49], [642.7828266620636]
[ 5.37 -3.55 55.49], [642.8671236038208]
[ 5.37 -3.54 55.48], [642.950868844986]
[ 5.37 -3.55 55.48], [643.0372960567474]
[ 5.38 -3.54 55.49], [643.1276571750641]
[ 5.38 -3.55 55.49], [643.2132217884064]
[ 5.38 -3.54 55.49], [643.2981827259064]
[ 5.38 -3.54 55.49], [643.3831145763397]
[ 5.37 -3.53 55.48], [643.4672012329102]
[ 5.36 -3.53 55.48], [643.5518891811371]
[ 5.36 -3.53 55.47], [643.6358542442322]
[ 5.37 -3.54 55.48], [643.7202477455139]
[ 5.37 -3.54 55.48], [643.8046007156372]
[ 5.36 -3.53 55.49], [643.8872337341309]
[ 5.36 -3.54 55.48], [643.971165895462]
[ 6.55 -0.84 53.65], [644.0540707111359]
[ 7.14 13.19 57.8 ], [644.1390421390533]
[ 5.82  3.85 54.36], [644.2243914604187]
[ 5.11  1.31 54.95], [644.3112528324127]
[ 4.98  0.19 55.25], [644.3979032039642]
[ 4.97  0.44 55.15], [644.486077785492]
[ 4.85  0.59 55.35], [644.5733695030212]
[ 4.88  0.69 55.37], [644.6598718166351]
[ 4.89  0.66 55.34], [644.7475214004517]
[ 4.94  0.65 55.33], [644.835018157959]
[ 4.97  0.65 55.32], [644.9207453727722]
[ 5.01  0.66 55.3 ], [645.0060200691223]
[ 5.01  0.65 55.29], [645.0896368026733]
[ 5.01  0.64 55.29], [645.1727695465088]
[ 5.    0.63 55.3 ], [645.2569055557251]
[ 4.98  0.65 55.31], [645.3409192562103]
[ 4.97  0.63 55.32], [645.4240906238556]
[ 4.97  0.61 55.32], [645.5080358982086]
[ 4.96  0.6  55.31], [645.5913310050964]
[ 4.95  0.6  55.3 ], [645.6745533943176]
[ 4.94  0.61 55.29], [645.761599779129]
[ 4.94  0.6  55.28], [645.8459858894348]
[ 4.94  0.6  55.27], [645.9291026592255]
[ 4.94  0.61 55.27], [646.0119812488556]
[ 4.93  0.62 55.28], [646.096039056778]
[ 1.13  0.78 54.36], [646.179102897644]
[-10.16   4.38  54.73], [646.2628161907196]
[-4.4   0.27 55.66], [646.346330165863]
[-3.390e+00 -5.000e-02  5.503e+01], [646.4309883117676]
[-1.4  -0.08 55.22], [646.5145201683044]
[-1.11  0.18 55.56], [646.5978586673737]
[-0.14  0.49 55.62], [646.6808860301971]
[-0.37  0.49 55.66], [646.7647233009338]
[-0.19  0.47 55.55], [646.8516788482666]
[-0.3   0.42 55.52], [646.9377963542938]
[-0.28  0.43 55.52], [647.0217709541321]
[-0.24  0.41 55.51], [647.1072223186493]
[-0.25  0.43 55.51], [647.1912021636963]
[-0.19  0.43 55.52], [647.2754244804382]
[-0.23  0.44 55.52], [647.3599860668182]
[-0.18  0.45 55.53], [647.4448392391205]
[-0.22  0.45 55.51], [647.528247833252]
[-0.2   0.46 55.5 ], [647.6103134155273]
[-0.2   0.46 55.49], [647.6924221515656]
[-0.22  0.46 55.49], [647.7816183567047]
[-0.2   0.45 55.49], [647.8708350658417]
[-0.22  0.46 55.49], [647.9584214687347]
[-0.19  0.47 55.49], [648.0474059581757]
[-0.21  0.48 55.48], [648.1347336769104]
[-0.19  0.48 55.48], [648.2192351818085]
[-0.2   0.47 55.48], [648.3025596141815]
[ 1.17  0.96 56.94], [648.3869979381561]
[ 4.61  8.13 66.23], [648.4713749885559]
[-1.24  1.56 64.4 ], [648.5536613464355]
[ 2.    5.46 64.34], [648.6362190246582]
[ 1.21  3.24 64.16], [648.7207098007202]
[ 1.17  3.67 64.57], [648.805762052536]
[ 1.81  4.82 64.5 ], [648.8902513980865]
[ 1.29  3.6  64.55], [648.9761745929718]
[ 2.04  4.93 64.64], [649.0616936683655]
[ 1.25  3.66 64.68], [649.145619392395]
[ 1.73  4.57 64.68], [649.2292268276215]
[ 1.59  4.2  64.67], [649.3137483596802]
[ 1.25  4.45 64.7 ], [649.3984351158142]
[ 1.54  4.56 64.68], [649.4821572303772]
[ 1.22  4.19 64.72], [649.565178155899]
[ 1.49  4.66 64.71], [649.6494154930115]
[ 1.42  4.31 64.66], [649.7342035770416]
[ 1.46  4.44 64.65], [649.8188498020172]
[ 1.49  4.39 64.7 ], [649.904821395874]
[ 1.5   4.4  64.69], [649.9914469718933]
[ 1.53  4.45 64.7 ], [650.0794296264648]
[ 1.22  4.43 64.79], [650.1701610088348]
[ 1.3   4.54 64.93], [650.2601153850555]
[ 1.34  4.48 64.83], [650.3485550880432]
[-1.81  5.88 64.63], [650.4326074123383]
[nan nan nan], [650.5130376815796]
[-15.06  12.94  55.7 ], [650.5976357460022]
[-29.63  22.58  47.02], [650.6828405857086]
[-16.45  15.37  53.17], [650.7672882080078]
[-19.68  19.24  53.29], [650.8525536060333]
[-17.32  15.1   56.13], [650.93616771698]
[-16.91  15.11  56.13], [651.021194934845]
[-15.93  15.35  57.2 ], [651.1051318645477]
[-17.22  13.59  57.5 ], [651.1931829452515]
[-14.62  15.06  58.08], [651.2790412902832]
[-14.29  13.91  59.06], [651.3675560951233]
[-13.71  14.3   59.13], [651.4564933776855]
[-14.13  12.29  60.17], [651.5450608730316]
[-12.58  13.34  60.11], [651.6344287395477]
[-13.46  12.75  60.24], [651.7228260040283]
[-12.32  12.91  60.67], [651.8121931552887]
[-12.69  12.55  60.68], [651.8987700939178]
[-12.44  12.63  60.74], [651.9864370822906]
[-12.18  12.45  61.07], [652.0746405124664]
[-12.44  12.5   60.91], [652.1638262271881]
[-12.18  12.48  61.  ], [652.2533962726593]
[-12.26  12.5   61.04], [652.342360496521]
[-12.27  12.32  61.09], [652.4297275543213]
[-12.12  12.3   61.09], [652.5196886062622]
[-12.14  12.27  61.14], [652.6047961711884]
[-12.03  12.16  61.17], [652.6926805973053]
[-12.06  12.23  61.14], [652.7780427932739]
[-15.54  15.48  59.78], [652.8615367412567]
[-31.56  17.68  32.67], [652.9475350379944]
[-34.4   15.85  39.53], [653.0336706638336]
[-33.12  20.17  35.03], [653.1156890392303]
[-34.4   17.36  38.14], [653.1992678642273]
[-32.67  19.29  42.14], [653.2825348377228]
[-32.49  18.96  41.86], [653.3661060333252]
[-31.62  18.19  44.64], [653.4482562541962]
[-32.06  19.39  44.25], [653.5337898731232]
[-31.95  17.99  45.73], [653.6193099021912]
[-32.09  18.8   45.64], [653.7034175395966]
[-32.01  18.16  46.64], [653.7870500087738]
[-31.13  18.98  47.03], [653.8708474636078]
[-31.36  18.03  47.61], [653.9537937641144]
[-31.23  18.32  47.76], [654.0394778251648]
[-30.78  18.18  48.31], [654.1230728626251]
[-30.99  18.27  48.19], [654.207554101944]
[-30.85  18.3   48.4 ], [654.2911632061005]
[-30.69  18.08  48.72], [654.3742079734802]
[-30.77  18.31  48.62], [654.4575028419495]
[-30.67  18.12  48.84], [654.5406293869019]
[-30.63  18.37  48.82], [654.6242413520813]
[-31.65  17.39  52.77], [654.7073068618774]
[-11.55   1.02  64.61], [654.7910087108612]
[-34.84  -6.11  56.89], [654.8789715766907]
[-19.7   -7.34  58.81], [654.9680609703064]
[-30.56  -2.52  58.13], [655.0560343265533]
[-21.83  -1.99  60.41], [655.1465442180634]
[-28.82   0.71  59.7 ], [655.2366335391998]
[-25.84   0.55  60.09], [655.3264236450195]
[-28.14   2.45  59.63], [655.4190459251404]
[-27.06   3.82  58.32], [655.50568151474]
[-26.8    3.68  58.05], [655.5903067588806]
[-27.14   5.95  57.96], [655.6754448413849]
[-26.46   5.22  58.49], [655.7622268199921]
[-27.17   6.8   57.75], [655.8500809669495]
[-26.4    6.25  57.96], [655.9380574226379]
[-26.99   7.87  57.66], [656.0289907455444]
[-26.56   7.08  57.79], [656.1179852485657]
[-26.98   8.09  57.48], [656.2065832614899]
[-26.59   8.18  57.54], [656.2967054843903]
[-26.62   8.42  57.47], [656.3869767189026]
[-26.64   8.26  57.52], [656.4755198955536]
[-26.47   8.57  57.39], [656.559237241745]
[-26.66   8.33  57.35], [656.6483938694]
[-26.64   8.53  57.36], [656.7333614826202]
[-26.72   8.37  57.4 ], [656.8217837810516]
[-22.55   6.81  59.11], [656.9090435504913]
[-12.68 -24.03  59.18], [656.999577999115]
[-29.12 -11.88  53.45], [657.0888819694519]
[-17.26 -22.25  57.26], [657.177708864212]
[-25.37 -10.51  56.29], [657.267147064209]
[-21.94 -14.58  56.66], [657.3555288314819]
[-25.37  -5.79  58.98], [657.4453318119049]
[-24.   -10.09  58.83], [657.5320401191711]
[-25.48  -5.45  60.21], [657.6186776161194]
[-24.46  -6.77  59.37], [657.7092018127441]
[-25.34  -4.78  60.28], [657.7976083755493]
[-24.83  -4.8   60.44], [657.887501001358]
[-25.45  -3.94  59.77], [657.9771733283997]
[-25.06  -4.09  60.43], [658.0654726028442]
[-25.33  -2.93  60.31], [658.1498863697052]
[-25.11  -3.56  60.21], [658.2381286621094]
[-25.09  -2.87  60.3 ], [658.3262479305267]
[-25.27  -3.06  60.36], [658.4176609516144]
[-25.03  -2.57  60.42], [658.5070064067841]
[-25.07  -2.72  60.33], [658.5963215827942]
[-25.    -2.56  60.4 ], [658.6848118305206]
[-24.97  -2.58  60.39], [658.7736897468567]
[-24.99  -2.52  60.42], [658.8641879558563]
[-24.85  -2.49  60.42], [658.9528374671936]
[-24.91  -2.48  60.42], [659.0421602725983]
[-24.55  -4.87  60.9 ], [659.13143658638]
[-10.95 -39.73  45.95], [659.22003698349]
[-23.4  -23.75  56.94], [659.3088052272797]
[-13.47 -33.99  50.25], [659.3994824886322]
[-19.42 -23.07  55.05], [659.4885010719299]
[-18.   -25.92  51.94], [659.5789515972137]
[-23.44 -19.17  50.96], [659.6705570220947]
[-20.18 -20.34  54.92], [659.7592861652374]
[-23.2  -17.81  54.16], [659.8474779129028]
[-21.22 -16.38  54.45], [659.9380564689636]
[-23.34 -15.26  54.97], [660.0263040065765]
[-22.52 -15.01  56.52], [660.1146373748779]
[-23.11 -13.66  56.54], [660.2047071456909]
[-22.66 -14.45  56.76], [660.2939991950989]
[-23.48 -13.06  56.84], [660.3857123851776]
[-22.79 -12.97  57.75], [660.4727890491486]
[-23.97 -12.46  56.99], [660.5605432987213]
[-23.09 -12.66  57.52], [660.6502237319946]
[-23.8  -12.49  57.15], [660.7403037548065]
[-23.25 -12.49  57.37], [660.8266046047211]
[-23.61 -12.31  57.21], [660.9145402908325]
[-23.36 -12.41  57.42], [661.0022852420807]
[-23.87 -12.19  57.17], [661.0906093120575]
[-23.55 -12.32  57.42], [661.1813473701477]
[-23.79 -12.04  57.17], [661.2708492279053]
[-25.36 -13.57  50.31], [661.359662771225]
[ -9.36 -46.78  38.65], [661.4487187862396]
[  6.84 -39.4   49.28], [661.5374329090118]
[-10.18 -44.56  38.15], [661.6255328655243]
[ -2.61 -38.74  50.23], [661.7172882556915]
[-11.74 -42.24  43.86], [661.8054466247559]
[ -8.71 -38.26  51.22], [661.8980252742767]
[-14.08 -36.72  50.75], [661.9866125583649]
[-14.33 -35.14  52.38], [662.0767679214478]
[-17.01 -32.32  52.87], [662.1650190353394]
[-17.49 -33.2   51.96], [662.2534320354462]
[-18.54 -30.86  53.62], [662.340096950531]
[-19.87 -30.42  53.47], [662.4243333339691]
[-19.14 -30.09  54.07], [662.5131185054779]
[-20.37 -29.87  53.66], [662.6003475189209]
[-20.01 -29.    54.4 ], [662.6867377758026]
[-20.78 -28.84  54.09], [662.7739906311035]
[-20.53 -28.05  55.18], [662.8641383647919]
[-20.86 -28.56  54.26], [662.9518718719482]
[-20.94 -28.23  54.45], [663.0408067703247]
[-20.74 -28.18  54.77], [663.1308972835541]
[-20.97 -28.07  54.55], [663.2134993076324]
[-21.09 -27.95  54.53], [663.2969262599945]
[-20.58 -27.62  55.44], [663.3802490234375]
[-20.66 -28.01  54.87], [663.4663028717041]
[-21.07 -27.07  54.88], [663.5544145107269]
[ -4.54 -23.35  66.21], [663.6385972499847]
[  6.75 -24.86  60.55], [663.7230288982391]
[ 12.33 -23.61  62.34], [663.8074901103973]
[ 11.25 -25.85  60.66], [663.8919217586517]
[  5.88 -24.16  63.24], [663.9791204929352]
[  4.25 -25.74  61.98], [664.0646774768829]
[  1.54 -24.38  63.25], [664.1512362957001]
[  0.48 -25.87  61.87], [664.2369101047516]
[  1.78 -24.27  62.16], [664.323698759079]
[ -2.03 -25.41  61.23], [664.4095568656921]
[ -2.75 -24.47  61.59], [664.4949429035187]
[ -4.27 -25.47  60.43], [664.5856440067291]
[ -3.2  -24.77  61.22], [664.6748330593109]
[ -4.48 -24.93  60.17], [664.765941619873]
[ -3.97 -25.3   60.51], [664.8552219867706]
[ -5.36 -25.09  60.48], [664.9436328411102]
[ -5.4  -24.99  61.26], [665.0333452224731]
[ -6.22 -25.08  60.1 ], [665.1204771995544]
[ -5.29 -25.17  60.62], [665.2099285125732]
[ -6.04 -24.87  60.29], [665.2998385429382]
[ -5.37 -25.5   60.25], [665.3864800930023]
[ -5.74 -24.95  60.38], [665.470841884613]
[ -5.52 -25.19  60.38], [665.5574538707733]
[ -5.87 -24.99  60.49], [665.6407971382141]
[ -7.23 -21.01  57.49], [665.7240564823151]
[-4.72  8.21 68.15], [665.807168006897]
[-15.97  -2.17  65.6 ], [665.8911406993866]
[-9.75  4.16 66.62], [665.9744534492493]
[-12.92   1.01  65.74], [666.0585913658142]
[-10.41   2.68  66.55], [666.1452467441559]
[-10.62   3.    66.16], [666.2335708141327]
[-11.5   -2.5   65.23], [666.3193106651306]
[-12.45  -1.39  64.71], [666.4044914245605]
[-10.91  -3.26  64.79], [666.4902403354645]
[-12.01  -3.49  64.48], [666.5738706588745]
[-11.54  -4.98  64.6 ], [666.6581492424011]
[-11.14  -4.84  64.27], [666.7434935569763]
[-11.85  -5.98  63.95], [666.8288083076477]
[-11.13  -6.43  64.34], [666.91357254982]
[-11.77  -6.25  63.99], [666.9957745075226]
[-11.43  -6.88  63.97], [667.0790510177612]
[-11.33  -7.13  63.94], [667.1618824005127]
[-11.31  -7.09  64.02], [667.2453036308289]
[-11.63  -7.12  64.27], [667.3290481567383]
[-11.64  -7.28  63.89], [667.414048910141]
[-11.47  -7.27  63.91], [667.5001966953278]
[-11.44  -7.19  63.87], [667.5874605178833]
[-11.42  -7.16  63.86], [667.6744682788849]
[-11.32  -7.36  63.99], [667.761477470398]
[-9.86 -7.62 64.21], [667.8480231761932]
[-5.77 17.18 62.44], [667.9345107078552]
[-17.35   4.18  61.93], [668.0191900730133]
[-8.45 16.68 61.52], [668.1043059825897]
[-14.36   5.22  62.71], [668.1887753009796]
[-9.5  11.75 63.87], [668.2736639976501]
[-12.91   4.99  63.81], [668.3590965270996]
[-10.56   7.37  64.21], [668.4433841705322]
[-13.11   3.6   64.35], [668.5266382694244]
[-10.73   5.43  64.9 ], [668.609349489212]
[-11.95   3.22  64.89], [668.69286942482]
[-10.76   4.72  65.15], [668.7793872356415]
[-11.25   3.13  65.09], [668.8632304668427]
[-10.67   4.3   65.29], [668.9474451541901]
[-11.19   1.89  65.14], [669.0304634571075]
[-11.44   3.58  65.27], [669.1133847236633]
[-10.93   2.82  65.22], [669.1959466934204]
[-11.29   3.25  65.28], [669.279082775116]
[-11.27   2.46  65.08], [669.3620276451111]
[-10.92   3.1   65.28], [669.4457333087921]
[-11.2    2.68  65.17], [669.5295214653015]
[-10.58   4.07  65.2 ], [669.6141104698181]
[-11.37   2.51  65.15], [669.6971969604492]
[-11.13   2.7   65.19], [669.779901266098]
[-11.08   2.69  65.19], [669.8634791374207]
[-7.84  5.21 66.21], [669.9468359947205]
[ 7.93  4.69 64.75], [670.0340416431427]
[ 6.77  4.93 66.97], [670.1196773052216]
[12.15  5.72 64.84], [670.204493522644]
[ 6.2   4.08 66.68], [670.2905156612396]
[ 9.31  5.77 65.24], [670.3739845752716]
[ 5.44  4.25 66.26], [670.4574689865112]
[ 5.63  4.91 66.28], [670.545295715332]
[ 4.02  4.18 66.2 ], [670.6332955360413]
[ 4.11  4.41 66.42], [670.7180054187775]
[ 4.1   3.99 66.45], [670.8016917705536]
[ 3.03  4.25 66.65], [670.8851184844971]
[ 3.03  4.28 66.74], [670.9682750701904]
[ 3.08  4.16 66.74], [671.053126335144]
[ 1.87  4.33 67.01], [671.1369338035583]
[ 2.24  4.47 66.8 ], [671.2226777076721]
[ 1.58  4.39 66.77], [671.3083846569061]
[ 1.89  4.42 66.85], [671.3942813873291]
[ 1.32  4.39 66.81], [671.4777166843414]
[ 1.56  4.7  66.82], [671.5617690086365]
[ 1.43  4.54 66.8 ], [671.6453838348389]
[ 1.5   4.56 66.75], [671.7287337779999]
[ 1.49  4.54 66.76], [671.8122267723083]
[ 1.47  4.57 66.69], [671.8963997364044]
[ 1.47  4.6  66.68], [671.9802219867706]
[ 1.06  3.48 65.17], [672.0648193359375]
[-1.42 -2.5  60.53], [672.1498966217041]
[-2.19 -1.52 57.41], [672.2364928722382]
[-1.01 -0.44 56.4 ], [672.3190712928772]
[-0.96 -0.09 55.61], [672.4026300907135]
[-0.5   0.53 55.34], [672.485625743866]
[ 0.14 -0.08 55.36], [672.5687344074249]
[ 0.07  0.21 55.58], [672.651036977768]
[ 0.2   0.15 55.63], [672.7339024543762]
[ 0.1   0.45 55.7 ], [672.8167576789856]
[ 0.12  0.57 55.69], [672.899186372757]
[ 0.07  0.56 55.7 ], [672.9810876846313]
[ 0.1   0.56 55.69], [673.0658257007599]
[ 0.06  0.54 55.69], [673.1489222049713]
[ 0.1   0.55 55.68], [673.2315013408661]
[ 0.08  0.55 55.7 ], [673.3158986568451]
[ 0.1   0.55 55.7 ], [673.3996434211731]
[ 0.07  0.58 55.69], [673.4824259281158]
[ 0.08  0.56 55.68], [673.5666210651398]
[ 0.08  0.58 55.66], [673.6492047309875]
[ 0.08  0.56 55.65], [673.7319130897522]
[ 0.09  0.59 55.64], [673.8145155906677]
[ 0.07  0.59 55.65], [673.8970911502838]
[ 0.08  0.59 55.63], [673.9805059432983]
[ 0.08  0.58 55.64], [674.0655870437622]
[2.640e+00 1.000e-02 5.661e+01], [674.1485719680786]
[ 8.92 15.17 55.89], [674.2317299842834]
[10.18 10.07 50.65], [674.3153555393219]
[ 7.05  9.26 55.73], [674.399099111557]
[ 5.77  6.24 55.74], [674.4844012260437]
[ 5.21  5.48 55.39], [674.5700900554657]
[ 5.    5.37 55.26], [674.6534223556519]
[ 5.03  5.11 55.06], [674.7367486953735]
[ 4.95  5.06 54.95], [674.8216845989227]
[ 4.97  5.12 55.12], [674.9054861068726]
[ 4.96  5.12 55.09], [674.9890174865723]
[ 4.97  5.12 55.1 ], [675.0729928016663]
[ 4.96  5.11 55.09], [675.1561608314514]
[ 4.95  5.11 55.08], [675.2389535903931]
[ 4.93  5.13 55.08], [675.3242392539978]
[ 4.93  5.13 55.07], [675.4076838493347]
[ 4.92  5.13 55.06], [675.4909670352936]
[ 4.92  5.12 55.06], [675.5758712291718]
[ 4.92  5.11 55.07], [675.659914970398]
[ 4.91  5.1  55.07], [675.7435235977173]
[ 4.9   5.09 55.06], [675.8257122039795]
[ 4.89  5.09 55.05], [675.9089441299438]
[ 4.89  5.08 55.06], [675.9929845333099]
[ 4.88  5.07 55.06], [676.0763430595398]
[ 4.88  5.08 55.06], [676.1598529815674]
[ 4.88  5.07 55.05], [676.2429203987122]
[ 6.48  7.47 55.01], [676.3259170055389]
[ 9.32 12.71 49.11], [676.4098162651062]
[11.24 13.24 53.12], [676.4921932220459]
[11.26 12.87 52.74], [676.5769317150116]
[10.75 12.63 52.73], [676.6611757278442]
[10.54 12.82 52.4 ], [676.7436776161194]
[10.46 12.29 53.11], [676.8278455734253]
[10.59 12.3  53.11], [676.9115421772003]
[10.34 12.28 53.07], [676.9943001270294]
[10.27 11.98 53.16], [677.0776357650757]
[10.1  11.95 53.57], [677.1611649990082]
[10.03 12.05 53.4 ], [677.2450563907623]
[ 9.99 12.05 53.38], [677.328652381897]
[10.09 12.03 53.26], [677.4120545387268]
[10.1  11.99 53.27], [677.495932340622]
[10.09 11.99 53.28], [677.5803050994873]
[10.07 11.98 53.28], [677.6632359027863]
[10.07 11.99 53.27], [677.7461225986481]
[10.06 11.99 53.27], [677.8311829566956]
[10.05 12.   53.26], [677.9143898487091]
[10.07 11.98 53.27], [677.9978263378143]
[10.08 11.97 53.27], [678.0816423892975]
[10.1  11.97 53.27], [678.1659195423126]
[10.09 11.97 53.27], [678.251407623291]
[ 9.97 10.21 57.19], [678.3363983631134]
[14.74 -4.16 54.31], [678.420904636383]
[12.41  4.36 55.43], [678.5051703453064]
[10.38  4.99 55.35], [678.5881264209747]
[10.04  4.74 55.05], [678.672384262085]
[ 9.92  4.06 54.64], [678.7566595077515]
[ 9.76  4.63 55.02], [678.8406646251678]
[ 9.68  4.68 54.99], [678.9279763698578]
[ 9.72  4.86 54.97], [679.012745141983]
[ 9.83  5.15 54.51], [679.0998375415802]
[ 9.81  5.01 54.71], [679.185798406601]
[ 9.82  5.   55.08], [679.2729811668396]
[ 9.86  5.22 54.73], [679.3578398227692]
[ 9.95  5.27 54.85], [679.4451460838318]
[ 9.92  5.29 54.84], [679.5323352813721]
[10.02  5.31 54.76], [679.6183331012726]
[ 9.95  5.29 54.76], [679.7026517391205]
[ 9.96  5.28 54.76], [679.78577709198]
[ 9.93  5.29 54.78], [679.8706488609314]
[ 9.94  5.29 54.76], [679.9538087844849]
[ 9.92  5.29 54.77], [680.0391325950623]
[ 9.92  5.29 54.76], [680.1228997707367]
[ 9.92  5.29 54.75], [680.205986738205]
[ 9.91  5.29 54.75], [680.290976524353]
[ 9.91  5.28 54.74], [680.3744759559631]
[ 9.99  3.56 56.13], [680.4584619998932]
[14.43 -8.47 54.18], [680.5431244373322]
[12.52 -1.46 54.92], [680.6270413398743]
[10.44  1.53 55.64], [680.7104766368866]
[10.59 -0.39 54.85], [680.7937116622925]
[10.51 -0.09 54.94], [680.8768692016602]
[ 1.036e+01 -1.000e-02  5.517e+01], [680.9631960391998]
[1.047e+01 4.000e-02 5.521e+01], [681.0497019290924]
[10.37  0.46 55.35], [681.1371731758118]
[10.31  0.47 55.17], [681.2236502170563]
[10.33  0.56 55.23], [681.3118395805359]
[10.36  0.49 55.17], [681.3979480266571]
[10.36  0.51 55.16], [681.4849905967712]
[10.34  0.52 55.16], [681.5705406665802]
[10.34  0.53 55.16], [681.6571850776672]
[10.35  0.54 55.16], [681.7433745861053]
[10.33  0.56 55.17], [681.8281745910645]
[10.31  0.56 55.18], [681.9135427474976]
[10.27  0.57 55.18], [681.9998936653137]
[10.24  0.59 55.18], [682.0839331150055]
