[0. 0. 0.], [31.95410680770874]
[ 1.98  9.71 55.51], [874.0142412185669]
[ 1.96  9.71 55.52], [874.1272497177124]
[ 1.64  9.7  55.64], [874.2400624752045]
[ 1.59  9.73 55.56], [874.3526196479797]
[ 1.65  9.72 55.54], [874.4642698764801]
[ 1.62  9.75 55.54], [874.5770118236542]
[ 1.51  9.78 55.54], [874.6891505718231]
[ 1.41  9.78 55.55], [874.8020193576813]
[ 1.35  9.79 55.56], [874.9142951965332]
[ 1.32  9.77 55.6 ], [875.0273742675781]
[ 1.29  9.73 55.61], [875.1400618553162]
[ 1.04  9.67 55.73], [875.2524499893188]
[ 0.91  9.82 55.65], [875.3641567230225]
[ 0.93  9.79 55.63], [875.4761316776276]
[ 0.92  9.77 55.62], [875.588606595993]
[ 0.73  9.88 55.65], [875.700391292572]
[ 0.56  9.76 55.7 ], [875.8128247261047]
[ 0.57  9.83 55.65], [875.9238352775574]
[ 0.57  9.79 55.68], [876.0356585979462]
[ 0.57  9.77 55.7 ], [876.1469211578369]
[ 0.55  9.77 55.71], [876.259396314621]
[ 0.49  9.83 55.7 ], [876.3714046478271]
[ 0.36  9.84 55.7 ], [876.4832317829132]
[ 0.34  9.81 55.71], [876.595460653305]
[ 0.19  9.88 55.76], [876.70729804039]
[-3.000e-02  9.830e+00  5.574e+01], [876.8184821605682]
[-4.000e-02  9.890e+00  5.571e+01], [876.931224822998]
[-0.1   9.89 55.7 ], [877.04345536232]
[-0.27  9.88 55.72], [877.1565065383911]
[-0.31  9.88 55.72], [877.2687480449677]
[-0.31  9.86 55.75], [877.3811211585999]
[-0.34  9.88 55.76], [877.4933593273163]
[-0.35  9.9  55.75], [877.6056754589081]
[-0.36  9.88 55.76], [877.7175400257111]
[-0.6   9.84 55.69], [877.8295545578003]
[-0.6   9.9  55.81], [877.9414501190186]
[-0.59  9.9  55.76], [878.0541932582855]
[-0.77  9.88 55.87], [878.1663858890533]
[-0.84  9.82 55.84], [878.2789392471313]
[-0.82  9.91 55.8 ], [878.3901453018188]
[-1.1 10.  55.8], [878.502299785614]
[-1.28  9.9  55.86], [878.6142780780792]
[-1.28 10.   55.81], [878.7265477180481]
[-1.33  9.99 55.82], [878.8384912014008]
[-1.37 10.01 55.81], [878.9510009288788]
[-1.37  9.99 55.82], [879.0640769004822]
[-1.42  9.99 55.82], [879.1768789291382]
[-1.64  9.83 55.81], [879.2884364128113]
[-1.69 10.   55.79], [879.4005541801453]
[-1.71 10.   55.8 ], [879.5119762420654]
[-2.11  9.97 55.79], [879.6246604919434]
[-2.15  9.96 55.88], [879.7362513542175]
[-2.15 10.05 55.83], [879.8482935428619]
[-2.44 10.03 55.78], [879.9609456062317]
[-2.48 10.02 55.81], [880.0730967521667]
[-2.47 10.07 55.8 ], [880.1854321956635]
[-2.66  9.91 55.79], [880.2970478534698]
[-2.76 10.05 55.82], [880.4094648361206]
[-2.73 10.07 55.77], [880.5206954479218]
[-2.96  9.98 55.85], [880.6331396102905]
[-2.97  9.98 55.85], [880.7451405525208]
[-2.97 10.04 55.82], [880.8569734096527]
[-3.29  9.99 55.84], [880.9696798324585]
[-3.25 10.03 55.85], [881.0828957557678]
[-3.42  9.97 55.85], [881.1950035095215]
[-3.43 10.09 55.77], [881.3071694374084]
[-3.54 10.03 55.78], [881.4194962978363]
[-3.6  10.01 55.78], [881.5316061973572]
[-3.59 10.04 55.76], [881.6437392234802]
[-4.06  9.98 55.73], [881.7566618919373]
[-4.09  9.98 55.79], [881.8694288730621]
[-4.05 10.01 55.75], [881.9823627471924]
[-4.26  9.98 55.77], [882.0942509174347]
[-4.34 10.02 55.75], [882.2059242725372]
[-4.36 10.01 55.73], [882.3186681270599]
[-4.73 10.07 55.66], [882.4306592941284]
[-4.69  9.93 55.71], [882.5428853034973]
[-4.69  9.99 55.71], [882.6544687747955]
[-5.1   9.88 55.57], [882.7671546936035]
[-5.1  10.05 55.61], [882.8784112930298]
[-5.15 10.05 55.61], [882.9912877082825]
[-5.41  9.85 55.73], [883.1038298606873]
[-5.59  9.9  55.61], [883.215523481369]
[-5.57  9.91 55.6 ], [883.3271796703339]
[-5.82  9.96 55.56], [883.4394159317017]
[-5.81 10.01 55.53], [883.5518968105316]
[-5.83 10.03 55.56], [883.6635174751282]
[-5.81  9.95 55.47], [883.7753653526306]
[-6.12  9.94 55.54], [883.8872246742249]
[-6.11 10.06 55.51], [884.0000951290131]
[-6.13  9.98 55.52], [884.1124806404114]
[-6.22 10.07 55.55], [884.223949432373]
[-6.34  9.9  55.52], [884.3359777927399]
[-6.31  9.96 55.53], [884.4484243392944]
[-6.84  9.86 55.44], [884.5606365203857]
[-6.84  9.92 55.46], [884.6718485355377]
[-6.83  9.93 55.45], [884.7840423583984]
[-6.97 10.1  55.39], [884.896027803421]
[-7.31  9.77 55.35], [885.0081429481506]
[-7.28 10.2  55.27], [885.1197226047516]
[-7.33  9.86 55.48], [885.2321937084198]
[-7.5  10.15 55.26], [885.3437163829803]
[-7.49 10.12 55.28], [885.4565663337708]
[-7.49  9.86 55.2 ], [885.5694441795349]
[-7.98 10.05 55.18], [885.6811969280243]
[-7.9  10.13 55.21], [885.7927961349487]
[-8.43  9.73 55.13], [885.9040710926056]
[-8.52 10.   55.07], [886.0168356895447]
[-8.54  9.94 55.07], [886.1293060779572]
[-8.65  9.84 55.06], [886.2415390014648]
[-8.73  9.9  55.02], [886.3541679382324]
[-9.03  9.62 55.08], [886.4654140472412]
[-9.1   9.91 55.  ], [886.5775196552277]
[-8.92 10.29 54.92], [886.6893527507782]
[-9.08 10.36 54.88], [886.8015651702881]
[-9.03 10.35 54.88], [886.9136683940887]
[-9.3  10.32 54.8 ], [887.0261175632477]
[-9.88 10.04 54.62], [887.1374108791351]
[-9.86 10.24 54.63], [887.2489943504333]
[-9.99 10.31 54.51], [887.360936164856]
[-10.17  10.38  54.47], [887.4725384712219]
[-10.33   9.83  55.11], [887.5838687419891]
[-10.4    9.88  54.83], [887.69566822052]
[-11.05   9.6   54.71], [887.8072979450226]
[-11.     9.87  54.7 ], [887.9197752475739]
[-11.25  10.12  54.52], [888.0330731868744]
[-11.18  10.1   54.6 ], [888.1459589004517]
[-12.03   9.94  54.37], [888.2580778598785]
[-11.83  10.03  54.43], [888.3700006008148]
[-12.16   9.72  54.32], [888.4819531440735]
[-12.71  10.14  54.19], [888.5942585468292]
[-12.58  10.49  54.09], [888.7061920166016]
[-12.58  10.63  53.87], [888.81884765625]
[-13.23  10.41  53.93], [888.9300792217255]
[-13.25  10.74  53.74], [889.0423948764801]
[-13.41  10.58  53.86], [889.1544394493103]
[-13.34  10.89  53.65], [889.2662930488586]
[-13.66  10.61  53.52], [889.3785243034363]
[-14.37  11.04  53.46], [889.4901015758514]
[-14.12  10.68  53.69], [889.6022486686707]
[-14.31  10.67  53.77], [889.7143559455872]
[-14.31  10.48  53.43], [889.8263068199158]
[-13.97  10.09  53.94], [889.9387619495392]
[-13.96  10.04  53.92], [890.0520458221436]
[-13.68   9.85  54.08], [890.1641368865967]
[-13.51   9.64  54.28], [890.2759544849396]
[-13.45   9.38  54.62], [890.3876509666443]
[-13.34   9.46  54.42], [890.5000593662262]
[-13.33   8.93  54.56], [890.6123328208923]
[-13.33   9.19  54.42], [890.7240982055664]
[-13.11   9.23  54.55], [890.8362035751343]
[-13.07   9.06  54.63], [890.9491481781006]
[-13.01   9.03  54.63], [891.0607242584229]
[-12.97   9.07  54.67], [891.1728937625885]
[-12.9    8.88  54.72], [891.2851009368896]
[-12.93   8.56  54.93], [891.3967516422272]
[-12.61   8.61  54.89], [891.50941157341]
[-12.52   8.55  54.91], [891.6219580173492]
[-12.59   8.36  54.95], [891.7341985702515]
[-13.85   8.19  54.09], [891.8453061580658]
[-12.52   7.81  55.11], [891.9573347568512]
[-12.24   8.22  55.  ], [892.0695044994354]
[-12.34   7.78  55.1 ], [892.1815166473389]
[-12.21   7.97  55.09], [892.2940924167633]
[-12.13   7.91  55.11], [892.406899690628]
[-12.02   7.68  55.25], [892.5185098648071]
[-12.05   7.61  55.2 ], [892.6308181285858]
[-12.13   7.55  55.24], [892.7425615787506]
[-12.06   7.36  55.3 ], [892.8545866012573]
[-12.05   7.42  55.3 ], [892.9669125080109]
[-12.03   7.26  55.27], [893.0785956382751]
[-12.     7.24  55.31], [893.1906888484955]
[-12.     7.19  55.36], [893.302604675293]
[-11.99   7.09  55.38], [893.4145705699921]
[-12.02   6.94  55.38], [893.5260412693024]
[-11.93   6.89  55.44], [893.6384916305542]
[-11.84   6.88  55.48], [893.750152349472]
[-11.8    6.79  55.48], [893.8629789352417]
[-11.7    7.1   55.22], [893.9763679504395]
[-11.61   6.61  55.52], [894.0889105796814]
[-11.7   6.5  55.6], [894.2016499042511]
[-11.62   6.38  55.57], [894.3150534629822]
[-11.57   6.38  55.62], [894.4276802539825]
[-11.57   6.3   55.62], [894.5395023822784]
[-11.59   6.21  55.61], [894.6509025096893]
[-11.52   6.13  55.66], [894.7628376483917]
[-11.52   6.04  55.68], [894.875857591629]
[-11.54   5.95  55.68], [894.9892830848694]
[-11.53   5.92  55.69], [895.1022381782532]
[-11.51   5.82  55.72], [895.2144558429718]
[-11.53   5.74  55.7 ], [895.3267505168915]
[-11.53   5.73  55.7 ], [895.4387755393982]
[-11.5    5.73  55.71], [895.5508902072906]
[-11.45   5.66  55.73], [895.6633470058441]
[-11.48   5.52  55.73], [895.7755572795868]
[-11.49   5.45  55.74], [895.8876361846924]
[-11.45   5.37  55.77], [896.0003137588501]
[-11.45   5.31  55.79], [896.1129696369171]
[-11.47   5.21  55.79], [896.2241938114166]
[-11.4    5.21  55.81], [896.3366711139679]
[-11.42   5.13  55.8 ], [896.4482550621033]
[-11.46   5.05  55.79], [896.5608546733856]
[-11.44   5.03  55.79], [896.6721348762512]
[-11.45   4.94  55.79], [896.7851042747498]
[-11.28   4.89  55.81], [896.8982300758362]
[-11.41   4.6   55.82], [897.0108988285065]
[-11.28   4.71  55.87], [897.1224460601807]
[-11.3    4.63  55.86], [897.2346630096436]
[-11.27   4.6   55.87], [897.3464803695679]
[-11.15   4.39  55.9 ], [897.4590792655945]
[-11.18   4.41  55.88], [897.5713074207306]
[-11.15   4.42  55.9 ], [897.6834111213684]
[-11.15   4.39  55.9 ], [897.795657157898]
[-11.16   4.33  55.89], [897.9079818725586]
[-11.15   4.24  55.89], [898.0202596187592]
[-11.15   4.17  55.89], [898.1328427791595]
[-11.17   4.08  55.88], [898.2447347640991]
[-11.09   4.02  55.93], [898.3570733070374]
[-11.1    3.93  55.93], [898.4701492786407]
[-11.14   3.87  55.91], [898.5829493999481]
[-11.13   3.89  55.88], [898.6955654621124]
[-11.07   3.9   55.91], [898.8079226016998]
[-11.05   3.76  55.88], [898.9202809333801]
[-11.02   3.72  55.88], [899.0327496528625]
[-10.98   3.73  55.89], [899.1456933021545]
[-10.98   3.67  55.89], [899.2577953338623]
[-11.     3.59  55.88], [899.3705797195435]
[-10.98   3.59  55.87], [899.4832842350006]
[-10.94   3.56  55.89], [899.5947871208191]
[-10.93   3.52  55.9 ], [899.7074401378632]
[-10.96   3.43  55.9 ], [899.8191974163055]
[-10.92   3.38  55.92], [899.9310426712036]
[-10.92   3.34  55.9 ], [900.0433094501495]
[-10.93   3.31  55.88], [900.1549847126007]
[-10.91   3.28  55.86], [900.2673425674438]
[-10.88   3.24  55.88], [900.3802268505096]
[-10.92   3.18  55.86], [900.4919281005859]
[-10.95   3.13  55.84], [900.6040663719177]
[-10.73   3.21  55.88], [900.71617436409]
[-10.67   3.22  55.87], [900.8282680511475]
[-10.64   3.16  55.88], [900.9413959980011]
[-10.62   3.14  55.89], [901.0538141727448]
[-10.57   3.14  55.89], [901.1660923957825]
[-10.55   3.1   55.88], [901.2771644592285]
[-10.55   3.07  55.88], [901.3900475502014]
[-10.51   3.06  55.86], [901.5011932849884]
[-10.49   3.06  55.87], [901.6131479740143]
[-10.49   3.01  55.86], [901.7255480289459]
[-10.49   2.98  55.85], [901.8372428417206]
[-10.48   2.97  55.84], [901.9497807025909]
[-10.45   2.95  55.85], [902.0609793663025]
[-10.42   2.93  55.86], [902.1729016304016]
[-10.41   2.95  55.85], [902.2838447093964]
[-10.4    2.94  55.84], [902.3956189155579]
[-10.38   2.88  55.86], [902.5068147182465]
[-10.35   2.84  55.87], [902.6191372871399]
[-10.3    2.81  55.87], [902.7303998470306]
[-10.28   2.81  55.87], [902.8421583175659]
[-10.26   2.79  55.88], [902.9542746543884]
[-10.24   2.8   55.89], [903.066418170929]
[-10.23   2.79  55.89], [903.1781935691833]
[-10.21   2.74  55.89], [903.2906355857849]
[-10.19   2.77  55.89], [903.4021828174591]
[-10.15   2.71  55.92], [903.5138518810272]
[-10.14   2.65  55.93], [903.6263427734375]
[-10.14   2.57  55.89], [903.738461971283]
[-10.12   2.54  55.9 ], [903.8493974208832]
[-10.11   2.53  55.89], [903.9610998630524]
[-10.09   2.51  55.9 ], [904.0735929012299]
[-10.07   2.49  55.9 ], [904.1864514350891]
[-10.08   2.46  55.89], [904.2974939346313]
[-10.05   2.43  55.92], [904.4091801643372]
[-10.     2.4   55.92], [904.5206542015076]
[-9.96  2.37 55.92], [904.6333467960358]
[-9.97  2.31 55.89], [904.7454965114594]
[-9.99  2.25 55.88], [904.857982635498]
[-9.98  2.22 55.87], [904.9715573787689]
[-9.98  2.2  55.86], [905.0836861133575]
[-9.94  2.11 55.9 ], [905.1956572532654]
[-9.9   2.04 55.91], [905.3078894615173]
[-9.88  2.01 55.88], [905.419451713562]
[-9.9   1.97 55.86], [905.5318028926849]
[-10.     1.93  55.83], [905.644136428833]
[-9.99  1.95 55.85], [905.7566676139832]
[-9.96  1.88 55.88], [905.8681876659393]
[-9.95  1.82 55.87], [905.9806942939758]
[-9.97  1.73 55.83], [906.0936210155487]
[-9.99  1.69 55.79], [906.2058079242706]
[-10.05   1.65  55.77], [906.3181970119476]
[-10.05   1.63  55.79], [906.4310479164124]
[-10.01   1.6   55.77], [906.5437293052673]
[-10.02   1.5   55.75], [906.6556248664856]
[-10.02   1.44  55.75], [906.7676391601562]
[-10.03   1.46  55.74], [906.8795547485352]
[-10.08   1.41  55.7 ], [906.9918210506439]
[-10.09   1.37  55.71], [907.1043951511383]
[-10.04   1.35  55.72], [907.2162044048309]
[-10.04   1.27  55.71], [907.3280823230743]
[-10.06   1.19  55.69], [907.4407806396484]
[-10.04   1.15  55.72], [907.5535523891449]
[-10.03   1.12  55.71], [907.6654078960419]
[-10.04   1.07  55.71], [907.7772045135498]
[-10.05   1.05  55.7 ], [907.8890826702118]
[-10.02   1.03  55.7 ], [908.0015716552734]
[-10.01   1.01  55.67], [908.115786075592]
[-10.01   0.98  55.65], [908.228333234787]
[-10.08   0.86  55.63], [908.3407070636749]
[-10.2    0.66  55.58], [908.4533247947693]
[-10.2    0.67  55.59], [908.5644981861115]
[-10.22   0.63  55.59], [908.6776142120361]
[-10.18   0.6   55.6 ], [908.7899966239929]
[-10.18   0.55  55.56], [908.9027428627014]
[-10.57   0.63  55.39], [909.0164844989777]
[-10.59   0.39  55.42], [909.1290276050568]
[-10.54   0.33  55.43], [909.2410132884979]
[-10.53   0.26  55.43], [909.353199005127]
[-10.53   0.23  55.42], [909.4656538963318]
[-10.53   0.2   55.41], [909.5772514343262]
[-10.52   0.2   55.4 ], [909.6893632411957]
[-10.49   0.18  55.42], [909.8014669418335]
[-10.71   0.07  55.37], [909.9153034687042]
[-1.055e+01 -2.000e-02  5.541e+01], [910.0277414321899]
[-1.057e+01  3.000e-02  5.535e+01], [910.1418454647064]
[-1.055e+01  3.000e-02  5.536e+01], [910.2546293735504]
[-1.051e+01  1.000e-02  5.537e+01], [910.366224527359]
[-1.050e+01 -3.000e-02  5.537e+01], [910.4788110256195]
[-11.13  -0.61  55.21], [910.5902202129364]
[-10.73  -0.37  55.31], [910.7024567127228]
[-10.79  -0.26  55.3 ], [910.8148198127747]
[-10.75  -0.28  55.3 ], [910.9270875453949]
[-10.73  -0.3   55.31], [911.0396342277527]
[-10.7   -0.33  55.31], [911.1519031524658]
[-10.7   -0.39  55.29], [911.2640402317047]
[-10.74  -0.43  55.29], [911.376537322998]
[-10.73  -0.45  55.32], [911.4892234802246]
[-10.69  -0.44  55.32], [911.6015946865082]
[-10.66  -0.48  55.32], [911.7137007713318]
[-11.18  -0.74  55.23], [911.8265328407288]
[-10.97  -0.64  55.25], [911.9388954639435]
[-11.02  -0.67  55.23], [912.0515213012695]
[-10.98  -0.7   55.27], [912.1638369560242]
[-10.96  -0.69  55.28], [912.2762627601624]
[-10.92  -0.72  55.28], [912.3885509967804]
[-11.01  -1.08  55.15], [912.5013723373413]
[-11.14  -1.43  55.06], [912.6135351657867]
[-11.71  -2.16  55.16], [912.7270221710205]
[-11.59  -1.46  54.85], [912.8396408557892]
[-11.59  -1.65  54.91], [912.9523026943207]
[-11.57  -1.72  54.9 ], [913.0636608600616]
[-11.55  -1.77  54.88], [913.1757950782776]
[-11.57  -1.9   54.89], [913.287513256073]
[-11.53  -1.95  54.9 ], [913.4004242420197]
[-11.48  -2.01  54.89], [913.5118262767792]
[-11.42  -2.04  54.83], [913.623462677002]
[-11.57  -2.2   54.84], [913.735981464386]
[-11.62  -2.33  54.86], [913.8479762077332]
[-11.59  -2.31  54.87], [913.9599480628967]
[-11.58  -2.32  54.86], [914.0728197097778]
[-11.52  -2.33  54.87], [914.185861825943]
[-12.05  -2.97  54.84], [914.2981243133545]
[-12.    -2.86  54.73], [914.4103860855103]
[-11.93  -2.91  54.75], [914.5231609344482]
[-11.9   -3.05  54.77], [914.6352353096008]
[-11.88  -3.17  54.78], [914.747395992279]
[-11.85  -3.22  54.79], [914.8597173690796]
[-11.82  -3.28  54.79], [914.9718363285065]
[-12.1   -3.24  54.57], [915.0840218067169]
[-12.12  -3.63  54.61], [915.195698261261]
[-12.09  -3.87  54.7 ], [915.3075077533722]
[-12.11  -3.8   54.69], [915.4201972484589]
[-12.08  -3.95  54.7 ], [915.5320534706116]
[-12.59  -3.93  54.53], [915.6445491313934]
[-12.23  -4.4   54.58], [915.7561950683594]
[-12.28  -4.34  54.65], [915.8678495883942]
[-12.26  -4.44  54.64], [915.9793999195099]
[-12.3   -5.08  54.73], [916.0924527645111]
[-12.28  -4.71  54.6 ], [916.2053611278534]
[-12.81  -4.9   54.62], [916.3172562122345]
[-12.49  -5.09  54.51], [916.4298350811005]
[-12.48  -4.86  54.51], [916.5423684120178]
[-12.45  -5.05  54.54], [916.6546936035156]
[-12.42  -5.19  54.55], [916.7672305107117]
[-12.87  -6.16  54.72], [916.8798923492432]
[-12.81  -5.52  54.47], [916.9925291538239]
[-12.75  -5.57  54.43], [917.1047356128693]
[-12.72  -5.62  54.46], [917.2175581455231]
[-12.83  -5.88  54.43], [917.3302609920502]
[-13.21  -5.55  54.47], [917.4415032863617]
[-12.93  -6.32  54.32], [917.5539219379425]
[-12.96  -6.28  54.36], [917.6668317317963]
[-12.97  -6.27  54.41], [917.778571844101]
[-13.37  -6.43  54.07], [917.8912327289581]
[-13.27  -6.61  54.2 ], [918.0029244422913]
[-13.3   -6.66  54.26], [918.1150290966034]
[-13.27  -6.64  54.28], [918.2278368473053]
[-13.26  -6.65  54.28], [918.3408081531525]
[-13.17  -6.85  54.12], [918.4530057907104]
[-13.26  -6.98  54.24], [918.5646555423737]
[-13.14  -7.15  54.29], [918.6769542694092]
[-13.4   -7.31  54.35], [918.7888872623444]
[-13.23  -7.45  54.26], [918.9009621143341]
[-13.17  -7.66  54.28], [919.0140988826752]
[-13.13  -7.6   54.25], [919.1263828277588]
[-13.01  -7.99  54.18], [919.2389678955078]
[-13.13  -7.93  54.19], [919.350280046463]
[-13.3   -8.62  54.29], [919.4627087116241]
[-13.07  -8.25  54.21], [919.5755321979523]
[-13.17  -8.52  54.2 ], [919.6880483627319]
[-13.21  -8.66  54.41], [919.800568819046]
[-13.27  -8.65  54.13], [919.9133265018463]
[-13.05  -9.06  54.02], [920.0255832672119]
[-13.09  -9.04  54.07], [920.1372807025909]
[-13.04  -8.85  53.96], [920.2511637210846]
[-13.36  -8.89  54.28], [920.3635497093201]
[-13.22  -9.31  54.28], [920.4755249023438]
[-13.42  -9.29  54.31], [920.58775639534]
[-13.41  -9.65  54.26], [920.6999855041504]
[-13.43  -9.55  54.18], [920.8117978572845]
[-13.26  -9.75  54.13], [920.924825668335]
[-13.36  -9.93  54.  ], [921.0370786190033]
[-13.73  -9.91  54.03], [921.1492421627045]
[-13.73 -10.33  54.24], [921.2613289356232]
[-13.9  -10.03  54.03], [921.3734123706818]
[-14.13 -10.54  53.87], [921.4858825206757]
[-13.94 -10.63  53.9 ], [921.5995831489563]
[-13.75 -11.05  53.9 ], [921.7113149166107]
[-14.15 -11.05  53.42], [921.8235313892365]
[-14.12 -11.46  53.64], [921.9374125003815]
[-14.1  -11.55  53.63], [922.0492932796478]
[-14.23 -12.12  54.1 ], [922.1615393161774]
[-14.12 -11.88  53.6 ], [922.2749857902527]
[-13.84 -12.15  53.52], [922.387463092804]
[-14.44 -12.28  53.12], [922.5000772476196]
[-14.2  -12.65  53.26], [922.6122071743011]
[-14.2  -12.61  53.3 ], [922.7241933345795]
[-14.17 -12.96  53.2 ], [922.8352653980255]
[-14.28 -12.9   53.12], [922.9474472999573]
[-14.08 -13.43  53.09], [923.0605428218842]
[-14.03 -13.51  53.17], [923.1725680828094]
[-14.38 -13.94  52.99], [923.284256696701]
[-14.9  -13.54  53.78], [923.3970639705658]
[-13.79 -13.1   52.79], [923.5082585811615]
[-14.07 -13.54  53.97], [923.6206693649292]
[-13.49 -13.15  53.38], [923.7322916984558]
[-13.53 -13.02  53.58], [923.8445248603821]
[-12.89 -12.82  52.92], [923.9569001197815]
[-13.05 -12.83  53.56], [924.068265914917]
[-12.96 -12.61  53.71], [924.1797385215759]
[-12.94 -12.65  53.76], [924.2928347587585]
[-12.9  -12.62  54.05], [924.4044802188873]
[-12.51 -12.47  53.92], [924.5166170597076]
[-12.3  -12.54  54.09], [924.6280152797699]
[-12.26 -12.54  54.08], [924.7401735782623]
[-12.22 -12.51  54.14], [924.8524532318115]
[-12.23 -12.43  54.12], [924.9648623466492]
[-12.2  -12.4   54.16], [925.075896024704]
[-11.79 -12.48  54.47], [925.1879217624664]
[-11.79 -12.3   54.34], [925.3002135753632]
[-11.81 -12.26  54.32], [925.4126615524292]
[-11.85 -12.73  53.95], [925.5236735343933]
[-11.77 -12.73  53.93], [925.6352777481079]
[-11.75 -12.75  53.94], [925.7467856407166]
[-11.71 -12.74  53.94], [925.8592572212219]
[-11.46 -12.43  54.09], [925.971643447876]
[-11.4  -12.47  54.1 ], [926.0842819213867]
[-11.42 -12.43  54.07], [926.1961011886597]
[-11.42 -12.4   54.12], [926.309112071991]
[-11.08 -12.34  54.21], [926.4215250015259]
[-11.06 -12.34  54.27], [926.533412694931]
[-10.87 -12.29  54.28], [926.6452944278717]
[-10.21 -12.16  53.9 ], [926.7575435638428]
[-10.39 -12.08  54.4 ], [926.870457649231]
[-10.44 -12.09  54.44], [926.9833438396454]
[-10.37 -12.08  54.44], [927.0948512554169]
[-10.36 -12.08  54.47], [927.2078289985657]
[-10.11 -12.11  54.68], [927.3202486038208]
[-10.04 -12.04  54.62], [927.4325141906738]
[-10.03 -12.01  54.61], [927.5450365543365]
[-10.01 -12.    54.64], [927.6577095985413]
[ -9.74 -11.93  54.72], [927.7699508666992]
[ -9.7  -11.88  54.66], [927.8821837902069]
[ -9.65 -11.86  54.69], [927.9940166473389]
[ -9.62 -11.85  54.71], [928.1068835258484]
[ -9.58 -11.83  54.74], [928.2192034721375]
[ -9.51 -11.85  54.74], [928.3330080509186]
[ -9.16 -11.85  54.86], [928.4451513290405]
[ -9.13 -11.79  54.8 ], [928.5576560497284]
[ -9.12 -11.81  54.84], [928.6701185703278]
