[0. 0. 0.], [75.34860920906067]
[ 2.55 19.72 55.09], [786.6085143089294]
[ 2.64 20.25 54.74], [786.6939749717712]
[ 2.41 20.18 54.7 ], [786.7797112464905]
[ 2.21 20.06 54.82], [786.8642036914825]
[ 2.18 20.25 54.72], [786.9478046894073]
[ 1.72 20.2  54.84], [787.0338025093079]
[ 2.15 20.21 54.46], [787.1193380355835]
[ 1.61 20.18 54.69], [787.2032680511475]
[ 1.58 20.28 54.7 ], [787.2881438732147]
[ 1.43 20.18 54.75], [787.3729069232941]
[ 1.11 20.17 54.72], [787.4564275741577]
[ 1.47 20.25 54.73], [787.5411465167999]
[ 0.75 20.22 54.79], [787.6272411346436]
[ 0.86 20.25 54.77], [787.7128920555115]
[ 0.79 20.1  54.82], [787.7977035045624]
[ 0.49 20.02 54.88], [787.8813428878784]
[ 0.69 19.87 54.53], [787.9654407501221]
[5.000e-02 2.008e+01 5.494e+01], [788.0497887134552]
[-0.2  19.96 55.02], [788.1345448493958]
[-0.09 20.19 54.92], [788.2197020053864]
[-0.35 20.01 54.81], [788.3049340248108]
[-0.29 20.19 54.77], [788.39089012146]
[-0.45 19.96 54.45], [788.4755036830902]
[-0.49 20.27 54.9 ], [788.5595011711121]
[-0.9  19.8  54.32], [788.6436405181885]
[-0.88 20.35 54.92], [788.7284960746765]
[-1.49 20.16 54.87], [788.818498134613]
[-1.21 20.28 54.86], [788.9037058353424]
[-1.59 20.24 55.01], [788.9897313117981]
[-1.47 20.19 54.87], [789.0748324394226]
[-1.84 20.18 55.  ], [789.1598105430603]
[-1.48 19.91 55.03], [789.2464303970337]
[-1.8  20.17 54.91], [789.3319931030273]
[-1.94 20.16 54.81], [789.4177327156067]
[-2.23 20.2  54.97], [789.5105485916138]
[-2.41 19.81 55.1 ], [789.601310968399]
[-2.12 19.78 55.08], [789.6898393630981]
[-2.22 19.74 55.07], [789.7779824733734]
[-2.46 19.76 55.03], [789.8631196022034]
[-2.59 20.16 54.98], [789.9501473903656]
[-2.48 19.81 55.01], [790.0357794761658]
[-2.37 19.74 54.84], [790.1208965778351]
[-2.9  19.51 55.12], [790.2077147960663]
[-2.99 19.73 55.36], [790.2982120513916]
[-3.44 19.53 55.07], [790.385733127594]
[-3.12 19.51 55.02], [790.4732990264893]
[-3.72 19.16 55.19], [790.5599286556244]
[-4.2  19.24 55.16], [790.6447968482971]
[-4.   19.23 54.94], [790.7302010059357]
[-4.55 19.24 55.05], [790.8154866695404]
[-4.34 19.34 55.06], [790.9004874229431]
[-4.67 19.22 54.95], [790.9853181838989]
[-4.5  19.03 54.82], [791.0701763629913]
[-5.04 19.23 54.98], [791.1547918319702]
[-4.79 18.86 55.01], [791.244467496872]
[-5.27 19.29 55.  ], [791.3318932056427]
[-5.44 19.46 54.76], [791.4196081161499]
[-5.39 19.25 54.94], [791.5063598155975]
[-5.37 18.99 54.98], [791.5925099849701]
[-6.42 19.17 54.83], [791.6778247356415]
[-6.87 19.57 54.68], [791.7630381584167]
[-6.73 19.13 54.82], [791.8473303318024]
[-6.66 19.08 54.64], [791.9330716133118]
[-6.47 18.97 54.93], [792.0184333324432]
[-6.8  19.04 54.66], [792.1022205352783]
[-7.34 18.89 54.75], [792.1868257522583]
[-6.99 19.   54.82], [792.2720048427582]
[-7.23 18.98 54.92], [792.3574447631836]
[-7.4  18.54 54.45], [792.4412698745728]
[-7.76 18.67 54.59], [792.5261008739471]
[-7.56 18.45 54.72], [792.6111786365509]
[-8.27 18.62 54.75], [792.6954593658447]
[-7.87 18.93 54.62], [792.780561208725]
[-8.23 18.63 54.8 ], [792.8654043674469]
[-7.8  18.41 55.03], [792.9496831893921]
[-8.18 18.46 54.92], [793.0330810546875]
[-7.84 18.34 55.11], [793.1181561946869]
[-8.47 18.57 54.82], [793.2025628089905]
[-8.69 18.38 55.32], [793.2867343425751]
[-8.97 17.9  54.69], [793.3722591400146]
[-9.15 18.08 54.7 ], [793.4569861888885]
[-8.95 17.96 55.02], [793.5424501895905]
[-9.01 18.09 55.33], [793.6264340877533]
[-9.64 17.74 54.87], [793.7111303806305]
[-9.09 18.05 55.01], [793.7962284088135]
[-9.02 17.59 54.83], [793.8817331790924]
[-10.03  17.6   54.87], [793.9676616191864]
[-9.59 17.87 54.92], [794.0526914596558]
[-9.93 17.84 55.11], [794.1381359100342]
[-9.74 17.74 55.01], [794.2238390445709]
[-10.16  17.44  54.86], [794.3087615966797]
[-9.55 17.66 55.1 ], [794.3944458961487]
[-10.1   17.35  54.95], [794.4800000190735]
[-10.33  17.46  54.94], [794.5636932849884]
[-10.35  17.49  55.02], [794.6484794616699]
[-10.    17.44  55.11], [794.7351145744324]
[-10.57  17.08  55.09], [794.8198189735413]
[-10.2   16.76  55.12], [794.9051139354706]
[-10.58  16.75  55.17], [794.9902687072754]
[-10.93  16.89  55.18], [795.0759842395782]
[-10.54  16.97  55.17], [795.1609945297241]
[-11.42  16.3   55.28], [795.24560713768]
[-10.82  16.7   55.15], [795.3319132328033]
[-11.44  16.7   55.06], [795.4213988780975]
[-11.    16.41  55.  ], [795.5129251480103]
[-11.54  15.97  55.27], [795.6026968955994]
[-11.96  15.56  54.67], [795.6932754516602]
[-11.73  16.21  55.15], [795.7782170772552]
[-12.39  15.96  55.01], [795.8630700111389]
[-12.03  16.73  55.13], [795.9488320350647]
[-12.18  15.91  55.12], [796.0339460372925]
[-11.55  16.4   55.32], [796.1185927391052]
[-11.82  15.97  55.45], [796.2030522823334]
[-12.6   15.7   55.05], [796.2882347106934]
[-12.09  15.11  55.3 ], [796.3736577033997]
[-12.92  15.04  55.1 ], [796.4578611850739]
[-13.1   15.01  55.24], [796.5416724681854]
[-12.58  14.76  55.45], [796.6260528564453]
[-12.94  14.87  55.25], [796.7113471031189]
[-13.22  14.63  54.97], [796.7959723472595]
[-13.46  14.86  55.1 ], [796.8820905685425]
[-13.5   14.86  55.1 ], [796.9674158096313]
[-13.23  15.27  55.08], [797.0518741607666]
[-13.48  14.63  55.05], [797.1372690200806]
[-14.    14.47  55.23], [797.222945690155]
[-13.21  14.88  55.29], [797.3076033592224]
[-13.9   14.41  55.24], [797.3917903900146]
[-14.11  14.36  55.16], [797.4774346351624]
[-13.9   13.93  55.26], [797.5618166923523]
[-14.17  13.81  55.28], [797.6474142074585]
[-13.62  13.79  55.18], [797.7320246696472]
[-14.42  13.72  55.18], [797.8170444965363]
[-14.84  13.2   54.72], [797.9021925926208]
[-14.86  13.52  55.11], [797.9872789382935]
[-15.19  13.32  55.13], [798.0720493793488]
[-14.36  13.83  55.25], [798.1564712524414]
[-15.27  13.58  55.02], [798.2410352230072]
[-14.67  13.92  54.99], [798.3255364894867]
[-14.96  13.14  55.28], [798.4084541797638]
[-14.71  12.89  55.36], [798.4934506416321]
[-15.12  12.66  55.47], [798.5780167579651]
[-15.02  12.88  55.42], [798.6635055541992]
[-15.17  12.68  55.47], [798.7488477230072]
[-14.97  12.62  55.54], [798.833743095398]
[-15.33  12.44  55.37], [798.9193122386932]
[-15.03  12.86  55.13], [799.004819393158]
[-16.09  12.18  55.15], [799.0896213054657]
[-15.6   12.35  55.56], [799.175137758255]
[-16.02  11.96  55.16], [799.2595236301422]
[-15.74  11.95  55.39], [799.3444774150848]
[-15.69  12.25  55.67], [799.429426908493]
[-15.6   11.85  55.56], [799.5152630805969]
[-16.12  11.68  55.2 ], [799.6004617214203]
[-15.42  11.54  55.5 ], [799.6843740940094]
[-15.7   11.68  55.8 ], [799.7700805664062]
[-15.93  11.33  55.51], [799.8547470569611]
[-17.01  11.11  55.55], [799.9400935173035]
[-16.59  10.72  55.58], [800.0256943702698]
[-16.96  10.58  55.53], [800.1096251010895]
[-16.78  10.36  55.57], [800.1949231624603]
[-16.49  10.5   55.58], [800.2791931629181]
[-16.46  10.39  55.64], [800.3638098239899]
[-16.06  11.27  56.02], [800.4478704929352]
[-17.23   9.92  55.51], [800.5319013595581]
[-16.14  10.1   55.45], [800.6176588535309]
[-16.61   9.38  55.82], [800.7014305591583]
[-17.61   9.25  56.38], [800.7865962982178]
[-16.8    9.54  55.66], [800.8711488246918]
[-17.36   9.01  55.78], [800.9555730819702]
[-16.89   9.26  55.58], [801.0399191379547]
[-17.77   8.6   55.52], [801.1245384216309]
[-17.26   8.98  55.55], [801.2097024917603]
[-17.56   8.74  55.52], [801.2957627773285]
[-17.4    8.77  55.6 ], [801.3808844089508]
[-17.87   8.6   55.61], [801.4654529094696]
[-17.3    8.7   55.56], [801.549601316452]
[-17.42   8.68  55.53], [801.6349272727966]
[-17.28   8.31  55.69], [801.7197208404541]
[-17.66   8.3   55.2 ], [801.8047893047333]
[-17.93   7.95  55.47], [801.88995885849]
[-17.98   7.83  55.44], [801.9745569229126]
[-18.22   7.76  55.43], [802.0587124824524]
[-18.16   7.78  55.43], [802.1441607475281]
[-18.01   7.46  55.47], [802.2295236587524]
[-18.27   7.41  55.49], [802.314662694931]
[-17.89   7.78  55.64], [802.3995332717896]
[-18.58   7.09  55.52], [802.4833314418793]
[-18.43   7.06  55.5 ], [802.5674560070038]
[-19.26   6.49  55.14], [802.6569671630859]
[-18.66   6.94  55.3 ], [802.7483360767365]
[-18.67   6.81  55.32], [802.833749294281]
[-18.59   6.56  55.41], [802.9190347194672]
[-18.45   6.49  55.5 ], [803.0033233165741]
[-18.63   6.63  55.43], [803.0875058174133]
[-18.31   6.48  55.11], [803.1729846000671]
[-18.95   6.13  55.29], [803.2573435306549]
[-18.7    6.4   55.32], [803.3421542644501]
[-19.44   5.92  55.21], [803.4270524978638]
[-19.31   5.87  55.1 ], [803.511353969574]
[-19.1    5.91  55.21], [803.5965838432312]
[-19.19   5.55  55.23], [803.6820423603058]
[-19.46   5.51  55.13], [803.7663617134094]
[-18.75   5.5   55.23], [803.8510398864746]
[-19.16   5.05  55.34], [803.9353082180023]
[-19.18   5.5   55.73], [804.0206470489502]
[-19.22   5.17  55.26], [804.1057024002075]
[-19.49   4.65  55.2 ], [804.1908972263336]
[-19.05   4.69  55.37], [804.2752690315247]
[-18.9    4.57  55.42], [804.3596143722534]
[-19.42   4.47  55.29], [804.4454457759857]
[-19.33   4.51  55.35], [804.5300807952881]
[-18.45   4.81  55.45], [804.6151118278503]
[-19.6    4.2   55.22], [804.7007081508636]
[-19.45   4.4   55.1 ], [804.7851893901825]
[-19.07   4.29  55.11], [804.870222568512]
[-19.69   3.9   55.28], [804.954797744751]
[-19.08   3.21  54.87], [805.0382404327393]
[-19.54   3.54  55.24], [805.1227614879608]
[-19.89   3.32  55.03], [805.2082004547119]
[-19.75   3.43  55.23], [805.2934217453003]
[-19.37   3.3   55.31], [805.3782544136047]
[-19.59   3.36  55.39], [805.4624919891357]
[-19.82   2.95  55.37], [805.5477924346924]
[-19.18   2.96  55.43], [805.632924079895]
[-19.48   2.85  55.35], [805.7181053161621]
[-19.25   2.58  55.39], [805.8031635284424]
[-19.74   2.55  55.33], [805.8880128860474]
[-19.99   2.17  55.68], [805.9725594520569]
[-19.56   2.52  55.11], [806.0566353797913]
[-19.93   2.18  55.36], [806.1416428089142]
[-19.54   2.17  55.28], [806.2281680107117]
[-19.77   2.17  55.21], [806.3127205371857]
[-19.59   2.03  55.29], [806.397786617279]
[-19.25   1.73  55.53], [806.4831688404083]
[-19.56   1.87  55.27], [806.5677576065063]
[-20.54   1.94  55.64], [806.6527864933014]
[-19.63   1.67  55.23], [806.7386033535004]
[-19.52   1.43  55.15], [806.8238632678986]
[-19.39   1.11  55.31], [806.9090683460236]
[-19.87   1.22  55.4 ], [806.9942078590393]
[-19.35   1.07  55.21], [807.0790343284607]
[-20.1    0.81  55.11], [807.1627306938171]
[-19.4    0.52  55.42], [807.2480616569519]
[-19.79   0.66  55.13], [807.332328081131]
[-19.57   1.48  54.45], [807.4168465137482]
[-19.92   0.35  55.18], [807.5007433891296]
[-19.02   0.62  55.29], [807.5858516693115]
[-19.73   0.1   55.16], [807.6700577735901]
[-20.13  -0.25  55.13], [807.7544870376587]
[-19.73  -0.25  54.81], [807.8399169445038]
[-19.81  -0.37  55.14], [807.9250452518463]
[-19.92  -0.43  55.18], [808.0096366405487]
[-19.99  -0.52  55.27], [808.0949969291687]
[-20.19  -0.55  55.05], [808.1790299415588]
[-19.76  -0.8   55.22], [808.2634236812592]
[-19.54  -0.87  55.16], [808.3487207889557]
[-19.54  -1.13  55.25], [808.433634519577]
[-19.78  -1.1   55.36], [808.5175721645355]
[-19.22  -1.24  55.34], [808.6027362346649]
[-20.02  -1.52  55.03], [808.687465429306]
[-19.44  -1.54  55.05], [808.772114276886]
[-19.69  -1.81  55.1 ], [808.8571608066559]
[-19.58  -1.91  55.13], [808.9429008960724]
[-19.68  -1.92  55.08], [809.028018951416]
[-18.92  -1.44  54.68], [809.1135969161987]
[-19.45  -2.09  55.14], [809.1994822025299]
[-20.6   -1.1   55.08], [809.2834610939026]
[-19.52  -2.49  54.91], [809.3678350448608]
[-20.59  -2.84  55.21], [809.4516327381134]
[-19.39  -2.84  55.13], [809.5364396572113]
[-19.2   -2.76  55.09], [809.6207628250122]
[-19.55  -2.81  55.14], [809.7058527469635]
[-19.77  -2.97  55.09], [809.7916474342346]
[-18.99  -3.12  55.2 ], [809.8770220279694]
[-21.66  -3.61  54.56], [809.961879491806]
[-18.34  -3.36  55.04], [810.0467028617859]
[-20.09  -3.54  54.93], [810.1316030025482]
[-20.4   -3.62  55.55], [810.2180347442627]
[-18.83  -3.89  54.95], [810.3028283119202]
[-19.04  -4.15  55.36], [810.3884301185608]
[-18.28  -4.13  54.95], [810.4719812870026]
[-19.28  -4.02  54.93], [810.556440114975]
[-19.74  -3.74  54.98], [810.6403410434723]
[-18.87  -4.48  54.86], [810.725156545639]
[-18.87  -4.5   54.87], [810.810206413269]
[-18.8   -5.06  55.34], [810.894514799118]
[-19.38  -4.78  54.82], [810.9794681072235]
[-19.09  -4.73  54.53], [811.0643141269684]
[-19.18  -4.96  54.65], [811.1480028629303]
[-18.8   -5.05  54.89], [811.2323832511902]
[-18.89  -5.45  54.74], [811.316890001297]
[-18.87  -5.34  54.74], [811.4004583358765]
[-18.69  -5.71  54.42], [811.4852643013]
[-18.5   -5.64  53.76], [811.5697865486145]
[-19.32  -6.18  54.28], [811.6541349887848]
[-19.51  -6.37  53.5 ], [811.7391431331635]
[-19.06  -7.07  53.95], [811.8227252960205]
[-19.57  -7.06  53.83], [811.9069445133209]
[-19.    -7.13  54.03], [811.9917387962341]
[-18.7   -7.32  54.19], [812.0762286186218]
[-18.98  -7.47  53.89], [812.1614370346069]
[-19.1   -7.52  53.91], [812.2465229034424]
[-18.7   -7.49  53.45], [812.3313941955566]
[-18.75  -8.33  53.61], [812.4155020713806]
[-18.66  -8.6   53.28], [812.5001082420349]
[-18.56  -8.64  53.69], [812.5847408771515]
[-19.11  -9.23  54.9 ], [812.6726295948029]
[-19.06  -9.08  53.27], [812.7571322917938]
[-19.5   -9.17  52.79], [812.842423915863]
[-18.18  -8.92  53.64], [812.9270973205566]
[-18.22  -9.35  52.71], [813.0118458271027]
[-18.15 -10.7   54.5 ], [813.0960395336151]
[-18.92  -9.82  52.91], [813.1819360256195]
[-19.12 -10.57  51.92], [813.2679839134216]
[-18.7  -10.    52.96], [813.3533215522766]
[-18.14 -11.11  53.03], [813.4377908706665]
[-18.35 -11.37  52.57], [813.5238332748413]
[-18.85 -11.45  52.69], [813.6087155342102]
[-18.58 -11.29  54.06], [813.6937174797058]
[-18.62 -11.33  52.54], [813.7767989635468]
[-18.39 -11.52  52.64], [813.8616557121277]
[-17.97 -11.79  52.98], [813.9478595256805]
[-18.52 -11.86  53.35], [814.0331614017487]
[-17.86 -12.42  52.99], [814.1180572509766]
[-18.27 -12.03  52.82], [814.2039074897766]
[-17.06 -12.34  53.06], [814.2885744571686]
[-17.95 -11.9   53.11], [814.3717324733734]
[-17.74 -11.91  52.79], [814.4563789367676]
[-17.98 -12.79  52.92], [814.5410325527191]
[-18.01 -12.16  53.19], [814.6259963512421]
[-17.88 -12.76  53.89], [814.7112934589386]
[-18.18 -12.22  53.26], [814.7963333129883]
[-17.25 -13.13  53.8 ], [814.8811187744141]
[-17.34 -12.73  53.55], [814.965217590332]
[-16.62 -13.2   53.68], [815.0495095252991]
[-17.3  -13.65  55.09], [815.1350302696228]
[-16.91 -13.18  54.  ], [815.2194030284882]
[-16.6  -13.2   54.31], [815.3035764694214]
[-16.74 -12.83  54.17], [815.3884372711182]
[-16.12 -13.57  54.56], [815.4737906455994]
[-16.48 -13.06  54.17], [815.5580954551697]
[-15.79 -14.    54.43], [815.6422734260559]
[-16.48 -13.41  55.33], [815.7271575927734]
[-15.89 -13.6   54.44], [815.8110995292664]
[-15.84 -13.73  54.62], [815.8955454826355]
[-15.67 -13.72  55.36], [815.9805247783661]
[-15.66 -14.17  54.54], [816.06511759758]
[-15.29 -14.18  54.53], [816.1489210128784]
[-15.02 -14.25  54.79], [816.2333369255066]
[-14.7  -14.04  53.97], [816.3194000720978]
[-15.18 -14.45  54.99], [816.404036283493]
[-15.1  -13.97  55.09], [816.4879989624023]
[-15.49 -14.95  53.48], [816.5719349384308]
[-15.18 -14.9   54.31], [816.6565945148468]
[-14.86 -14.78  54.5 ], [816.74107670784]
[-14.73 -15.44  54.83], [816.8261473178864]
[-14.46 -14.82  54.82], [816.9115378856659]
[-14.07 -15.08  54.99], [816.9959182739258]
[-13.97 -15.    54.94], [817.0799934864044]
[-13.69 -14.93  55.22], [817.164158821106]
[-13.63 -14.9   55.22], [817.2494564056396]
[-13.42 -14.82  55.44], [817.334513425827]
[-13.61 -15.06  55.45], [817.420058965683]
[-13.16 -15.08  55.52], [817.5040006637573]
[-13.2  -14.92  55.17], [817.5889430046082]
[-12.89 -15.02  55.55], [817.6741557121277]
[-12.78 -15.47  55.59], [817.7593793869019]
[-12.31 -15.76  55.34], [817.8443841934204]
[-12.56 -15.83  55.27], [817.9290347099304]
[-12.07 -16.42  55.93], [818.0142912864685]
[-12.74 -15.82  54.9 ], [818.099086523056]
[-12.19 -16.07  54.83], [818.183507680893]
[-12.2  -15.88  54.92], [818.2681472301483]
[-12.21 -16.45  54.81], [818.3534688949585]
[-11.99 -15.95  55.48], [818.437748670578]
[-12.24 -16.11  55.03], [818.5239367485046]
[-11.76 -16.36  55.39], [818.6093883514404]
[-11.72 -16.17  55.17], [818.693948507309]
[-11.43 -16.39  55.23], [818.7789180278778]
[-10.89 -16.38  55.  ], [818.8635215759277]
[-11.63 -16.52  55.16], [818.9469301700592]
[-10.93 -17.03  55.48], [819.0314602851868]
[-11.01 -17.06  55.05], [819.1166749000549]
[-10.8  -16.86  55.46], [819.2023234367371]
[-10.53 -16.95  55.47], [819.2876896858215]
[-10.53 -17.04  55.26], [819.3721919059753]
[-10.73 -16.92  55.36], [819.4563784599304]
[-10.34 -17.02  55.54], [819.5408673286438]
[-10.37 -16.88  55.47], [819.6250402927399]
[-10.09 -17.    55.53], [819.7095947265625]
[ -9.97 -17.2   55.46], [819.7950370311737]
[ -9.7  -17.12  55.56], [819.8791377544403]
[ -9.54 -17.23  55.72], [819.9638893604279]
[ -9.36 -17.2   55.59], [820.0481863021851]
[ -9.09 -17.73  55.41], [820.1323046684265]
[ -9.45 -17.42  55.28], [820.2190024852753]
[ -9.05 -17.44  55.59], [820.3029043674469]
[ -8.93 -17.46  55.65], [820.3868083953857]
[ -8.88 -17.54  55.71], [820.4714958667755]
[ -8.42 -17.87  55.46], [820.5571641921997]
[ -8.27 -17.89  55.53], [820.6428518295288]
[ -8.52 -17.85  55.36], [820.7278289794922]
[ -8.08 -17.92  55.54], [820.8124392032623]
[ -8.33 -18.1   55.46], [820.8969337940216]
[ -7.93 -18.    55.5 ], [820.9822721481323]
[ -8.13 -18.28  55.27], [821.0663194656372]
[ -7.87 -18.12  55.64], [821.1508460044861]
[ -7.64 -18.09  55.59], [821.2359426021576]
[ -7.63 -18.17  55.55], [821.3206601142883]
[ -7.35 -18.07  55.65], [821.4050822257996]
[ -7.08 -18.11  55.42], [821.4901533126831]
[ -7.16 -18.44  55.4 ], [821.5758199691772]
[ -6.91 -18.3   55.57], [821.6602036952972]
[ -6.76 -18.42  55.82], [821.7451808452606]
[ -6.44 -18.5   55.52], [821.8315935134888]
[ -6.35 -18.44  55.53], [821.9152147769928]
[ -6.19 -18.79  55.37], [821.9998526573181]
[ -5.89 -18.97  55.33], [822.0847761631012]
[ -6.26 -18.72  55.16], [822.1702744960785]
[ -6.01 -18.74  55.42], [822.2551267147064]
[ -5.86 -18.65  55.5 ], [822.3401951789856]
[ -5.66 -18.74  55.34], [822.4243972301483]
[ -5.46 -18.82  55.45], [822.5094459056854]
[ -5.39 -18.75  55.6 ], [822.5956647396088]
[ -5.37 -18.78  55.2 ], [822.6800985336304]
[ -5.47 -18.74  55.55], [822.7650580406189]
[ -5.26 -19.1   55.25], [822.8500583171844]
[ -4.97 -19.35  55.47], [822.9354848861694]
[ -5.06 -19.21  55.31], [823.0198504924774]
[ -4.87 -19.13  55.6 ], [823.105447769165]
[ -4.65 -19.2   55.47], [823.190673828125]
[ -4.52 -19.14  55.47], [823.2750153541565]
[ -4.62 -19.14  55.32], [823.3589177131653]
[ -4.33 -19.38  55.48], [823.4427216053009]
[ -4.77 -19.24  55.28], [823.526882648468]
[ -4.08 -19.41  55.56], [823.6105108261108]
[ -4.36 -19.23  55.55], [823.6946694850922]
[ -4.06 -19.2   55.52], [823.7787923812866]
[ -3.87 -19.32  55.64], [823.8624761104584]
[ -3.84 -19.23  55.66], [823.947761297226]
[ -3.56 -19.22  55.64], [824.0383503437042]
[ -3.47 -19.21  55.68], [824.1293625831604]
[ -3.34 -19.21  55.67], [824.2147717475891]
[ -3.1  -19.21  55.66], [824.2998988628387]
[ -3.1  -19.16  55.84], [824.3846971988678]
[ -3.04 -19.19  55.64], [824.4693942070007]
[ -2.81 -19.21  55.76], [824.5533225536346]
[ -2.62 -19.21  55.73], [824.6380825042725]
[ -2.56 -19.16  55.7 ], [824.7238011360168]
[ -2.41 -19.17  55.82], [824.8087646961212]
[ -2.37 -19.2   55.93], [824.8937239646912]
[ -2.19 -19.33  55.64], [824.9789288043976]
[ -2.11 -19.31  55.75], [825.0627949237823]
[ -1.99 -19.26  55.74], [825.1469430923462]
[ -1.66 -19.3   55.87], [825.2320334911346]
[ -1.47 -19.3   55.76], [825.3159592151642]
[ -1.06 -19.12  55.54], [825.4011228084564]
[ -1.09 -19.43  55.81], [825.4864282608032]
[ -0.91 -19.32  55.91], [825.5708453655243]
[ -0.85 -19.18  55.96], [825.6550529003143]
[ -0.69 -19.27  55.9 ], [825.7399616241455]
[ -0.7  -19.21  55.87], [825.8250641822815]
[ -0.54 -19.23  55.94], [825.9101822376251]
[ -0.44 -19.15  55.93], [825.9944741725922]
[ -0.33 -19.09  55.97], [826.0791790485382]
[ -0.25 -19.11  55.91], [826.1637949943542]
[  0.07 -19.12  55.9 ], [826.2499704360962]
[  0.46 -19.16  55.61], [826.3351724147797]
[  0.86 -19.37  55.86], [826.4195234775543]
[  0.89 -19.2   55.92], [826.5029811859131]
[  0.97 -19.24  55.95], [826.5871179103851]
[  1.15 -19.26  55.84], [826.6717050075531]
[  1.08 -19.23  55.88], [826.756608247757]
[  1.19 -19.19  55.81], [826.8408260345459]
[  1.34 -19.18  55.83], [826.9263248443604]
[  1.34 -19.13  55.84], [827.0109257698059]
[  1.46 -19.12  55.85], [827.0957572460175]
[  1.51 -19.08  55.84], [827.1813795566559]
[  1.53 -19.08  55.79], [827.2656819820404]
[  1.56 -19.04  55.75], [827.3507349491119]
[  2.03 -19.    55.81], [827.4344730377197]
[  1.95 -18.96  55.78], [827.519903421402]
[  2.06 -18.91  55.78], [827.6036124229431]
[  2.22 -18.84  55.78], [827.6883411407471]
[  2.33 -18.8   55.75], [827.7742373943329]
