[0. 0. 0.], [3.569768190383911]
[ -9.88 -22.65  58.2 ], [632.349249124527]
[ -9.74 -22.7   58.2 ], [632.4828813076019]
[ -9.47 -22.73  58.23], [632.6166949272156]
[ -9.43 -22.71  58.25], [632.7413470745087]
[ -9.35 -22.77  58.24], [632.8719503879547]
[ -9.28 -22.74  58.26], [633.0123755931854]
[ -9.05 -22.79  58.3 ], [633.1686782836914]
[ -8.71 -22.86  58.34], [633.3174707889557]
[ -8.68 -22.95  58.28], [633.4400091171265]
[ -8.56 -23.    58.25], [633.570631980896]
[ -8.38 -23.06  58.23], [633.7096078395844]
[ -8.28 -23.13  58.21], [633.8575315475464]
[ -8.2  -23.22  58.19], [633.9945466518402]
[ -8.13 -23.36  58.15], [634.1400153636932]
[ -7.84 -23.55  58.13], [634.2787928581238]
[ -7.54 -23.64  58.14], [634.4168689250946]
[ -7.51 -23.61  58.16], [634.5506584644318]
[ -7.31 -23.68  58.17], [634.6820752620697]
[ -7.01 -23.75  58.19], [634.8103165626526]
[ -6.86 -23.73  58.22], [634.9528410434723]
[ -6.82 -23.7   58.23], [635.0956230163574]
[ -6.82 -23.72  58.22], [635.2380335330963]
[ -6.69 -23.76  58.22], [635.3849363327026]
[ -6.59 -23.72  58.25], [635.555192232132]
[ -6.33 -23.76  58.26], [635.7157762050629]
[ -6.16 -23.71  58.3 ], [635.8435764312744]
[ -6.12 -23.69  58.32], [635.9761853218079]
[ -6.07 -23.72  58.3 ], [636.114358663559]
[ -5.81 -23.8   58.3 ], [636.2418189048767]
[ -5.55 -24.    58.24], [636.3693158626556]
[ -5.54 -24.31  58.07], [636.517814874649]
[ -5.44 -24.42  58.03], [636.6521956920624]
[ -5.23 -24.35  58.08], [636.823520898819]
[ -4.92 -24.38  58.11], [636.9818458557129]
[ -4.9  -24.4   58.09], [637.1517233848572]
[ -4.84 -24.43  58.08], [637.2979607582092]
[ -4.67 -24.38  58.12], [637.4256064891815]
[ -4.42 -24.4   58.13], [637.5589442253113]
[ -4.23 -24.38  58.16], [637.7116391658783]
[ -4.2  -24.39  58.16], [637.8524830341339]
[ -4.   -24.36  58.19], [637.9867081642151]
[ -3.72 -24.33  58.22], [638.1289260387421]
[ -3.61 -24.4   58.2 ], [638.2553131580353]
[ -3.5  -24.52  58.16], [638.3803400993347]
[ -3.47 -24.71  58.07], [638.5150806903839]
[ -3.27 -24.76  58.07], [638.6527442932129]
[ -3.14 -24.77  58.07], [638.7894325256348]
[ -2.92 -24.76  58.08], [638.9182326793671]
[ -2.78 -24.77  58.09], [639.0474328994751]
[ -2.69 -24.85  58.06], [639.1725444793701]
[ -2.61 -24.83  58.07], [639.3110022544861]
[ -2.48 -24.78  58.1 ], [639.4609286785126]
[ -2.16 -24.81  58.1 ], [639.5811960697174]
[ -2.01 -24.66  58.19], [639.7042813301086]
[ -1.88 -24.63  58.23], [639.8227090835571]
[ -1.73 -24.6   58.25], [639.9663815498352]
[ -1.47 -24.59  58.27], [640.0881202220917]
[ -1.25 -24.51  58.3 ], [640.2136163711548]
[ -1.2  -24.53  58.29], [640.3346219062805]
[ -1.03 -24.58  58.28], [640.4533619880676]
[ -0.8  -24.69  58.22], [640.5826053619385]
[ -0.54 -24.8   58.17], [640.7075221538544]
[ -0.47 -24.87  58.13], [640.8470373153687]
[ -0.34 -24.88  58.13], [640.9807136058807]
[ -0.12 -24.89  58.12], [641.1185436248779]
[  0.   -24.94  58.07], [641.2561061382294]
[  0.   -25.06  58.  ], [641.3862161636353]
[  0.13 -24.95  58.06], [641.5147290229797]
[  0.26 -24.89  58.11], [641.6398117542267]
[  0.32 -24.86  58.14], [641.7659320831299]
[  0.36 -24.86  58.13], [641.8891615867615]
[  0.53 -24.85  58.12], [642.0135374069214]
[  0.72 -24.8   58.14], [642.1378273963928]
[  0.96 -24.8   58.13], [642.2584135532379]
[  1.16 -24.75  58.15], [642.3882572650909]
[  1.42 -24.74  58.13], [642.5128464698792]
[  1.58 -24.68  58.14], [642.651796579361]
[  1.71 -24.66  58.14], [642.7821571826935]
[  1.91 -24.63  58.13], [642.9193291664124]
[  2.25 -24.44  58.23], [643.0548093318939]
[  2.38 -24.4   58.27], [643.1917023658752]
[  2.47 -24.46  58.24], [643.3329377174377]
[  2.52 -24.52  58.21], [643.4790494441986]
[  2.72 -24.5   58.2 ], [643.6187915802002]
[  2.9  -24.42  58.22], [643.7568075656891]
[  3.02 -24.35  58.24], [643.9136023521423]
[  3.05 -24.28  58.26], [644.0513651371002]
[  3.1  -24.32  58.24], [644.1893699169159]
[  3.31 -24.4   58.19], [644.3259038925171]
[  3.56 -24.54  58.1 ], [644.4527726173401]
[  3.84 -24.66  58.02], [644.5866611003876]
[  3.9  -24.7   57.99], [644.7160084247589]
[  3.99 -24.62  58.02], [644.8350493907928]
[  4.04 -24.54  58.04], [644.9500987529755]
[  4.12 -24.59  58.02], [645.0678491592407]
[  4.26 -24.6   57.99], [645.1868047714233]
[  4.52 -24.45  58.05], [645.3159441947937]
[  4.79 -24.29  58.1 ], [645.4402341842651]
[  4.97 -24.26  58.1 ], [645.5698614120483]
[  5.13 -24.32  58.05], [645.7193157672882]
[  5.43 -24.46  57.95], [645.8540208339691]
[  5.65 -24.56  57.87], [645.9822144508362]
[  5.73 -24.42  57.95], [646.1263926029205]
[  5.89 -24.31  58.  ], [646.2566862106323]
[  5.96 -24.31  57.99], [646.4029548168182]
[  6.02 -24.29  58.  ], [646.5246739387512]
[  6.09 -24.27  58.  ], [646.650999546051]
[  6.19 -24.26  57.98], [646.7676231861115]
[  6.39 -24.21  57.98], [646.8924386501312]
[  6.59 -24.12  57.99], [647.066987991333]
[  6.9  -23.99  58.04], [647.2175114154816]
[  7.   -24.02  58.  ], [647.3632690906525]
[  7.08 -24.05  57.98], [647.5071156024933]
[  7.21 -23.95  58.  ], [647.6562066078186]
[  7.36 -23.83  58.01], [647.790533542633]
[  7.56 -23.81  57.98], [647.9210987091064]
[  7.76 -23.67  58.05], [648.0466201305389]
[  7.89 -23.56  58.09], [648.1897194385529]
[  8.   -23.47  58.1 ], [648.3288116455078]
[  8.16 -23.45  58.08], [648.4519710540771]
[  8.36 -23.47  58.03], [648.5755591392517]
[  8.58 -23.54  57.94], [648.6984388828278]
[  8.71 -23.67  57.86], [648.8298182487488]
[  8.97 -23.56  57.89], [648.9602127075195]
[  9.04 -23.46  57.93], [649.0855700969696]
[  9.08 -23.44  57.94], [649.2254455089569]
[  9.2  -23.45  57.91], [649.3750305175781]
[  9.32 -23.4   57.9 ], [649.5009043216705]
[  9.58 -23.26  57.92], [649.6266012191772]
[  9.79 -23.12  57.96], [649.7593574523926]
[  9.95 -23.05  57.95], [649.8981914520264]
[ 10.06 -23.04  57.93], [650.0349402427673]
[ 10.14 -22.95  57.96], [650.1655569076538]
[ 10.3  -22.89  57.97], [650.2999751567841]
[ 10.47 -22.72  58.02], [650.431613445282]
[ 10.53 -22.71  58.01], [650.5559899806976]
[ 10.6  -22.72  58.  ], [650.6943576335907]
[ 10.7  -22.68  57.99], [650.8360166549683]
[ 10.84 -22.53  58.03], [650.9741129875183]
[ 11.08 -22.41  58.03], [651.1055147647858]
[ 11.36 -22.3   58.01], [651.2332665920258]
[ 11.45 -22.21  58.01], [651.3582098484039]
[ 11.5  -22.2   58.01], [651.4790387153625]
[ 11.59 -22.23  57.98], [651.6301970481873]
[ 11.71 -22.12  57.99], [651.7685077190399]
[ 12.08 -21.87  58.01], [651.9146044254303]
[ 12.31 -21.72  58.01], [652.0476491451263]
[ 12.45 -21.66  57.99], [652.1767091751099]
[ 12.57 -21.66  57.95], [652.3139452934265]
[ 12.62 -21.62  57.95], [652.4423513412476]
[ 12.61 -21.62  57.96], [652.5732471942902]
[ 12.81 -21.46  57.99], [652.7099146842957]
[ 12.92 -21.35  58.03], [652.8486557006836]
[ 13.03 -21.26  58.03], [652.9680049419403]
[ 13.16 -21.25  57.99], [653.1013505458832]
[ 13.3  -21.17  57.97], [653.2265772819519]
[ 13.57 -20.97  57.99], [653.3440628051758]
[ 13.8  -20.83  57.98], [653.4679958820343]
[ 13.84 -20.79  57.99], [653.5968019962311]
[ 13.89 -20.75  57.99], [653.7237012386322]
[ 13.96 -20.81  57.94], [653.8551280498505]
[ 14.18 -20.76  57.91], [653.9814195632935]
[ 14.45 -20.67  57.88], [654.1243531703949]
[ 14.72 -20.65  57.81], [654.2660880088806]
[ 14.91 -20.58  57.76], [654.3980989456177]
[ 15.06 -20.55  57.71], [654.5303173065186]
[ 15.06 -20.49  57.73], [654.6497759819031]
[ 15.08 -20.41  57.76], [654.7793691158295]
[ 15.29 -20.1   57.84], [654.9063408374786]
[ 15.35 -19.91  57.9 ], [655.036426782608]
[ 15.36 -19.81  57.94], [655.1649096012115]
[ 15.37 -19.75  57.95], [655.2972087860107]
[ 15.65 -19.5   57.99], [655.4356138706207]
[ 15.8  -19.41  57.98], [655.56236743927]
[ 15.83 -19.32  58.  ], [655.686229467392]
[ 15.93 -19.4   57.94], [655.8188421726227]
[ 16.27 -19.35  57.87], [655.9526419639587]
[ 16.4  -19.32  57.84], [656.0976033210754]
[ 16.46 -19.3   57.83], [656.2342162132263]
[ 16.53 -19.21  57.83], [656.3688459396362]
[ 16.56 -19.11  57.86], [656.517870426178]
[ 16.74 -18.8   57.93], [656.6435894966125]
[ 16.85 -18.54  58.  ], [656.759640455246]
[ 16.88 -18.41  58.04], [656.8844256401062]
[ 16.93 -18.38  58.03], [657.0034847259521]
[ 17.13 -18.29  58.  ], [657.1316442489624]
[ 17.4  -17.99  58.01], [657.2610607147217]
[ 17.55 -17.91  57.98], [657.3866956233978]
[ 17.68 -17.81  57.96], [657.5187816619873]
[ 17.82 -17.78  57.9 ], [657.6429891586304]
[ 17.84 -17.75  57.9 ], [657.7686820030212]
[ 17.84 -17.73  57.91], [657.9116404056549]
[ 17.89 -17.67  57.92], [658.0600228309631]
[ 18.18 -17.38  57.94], [658.2116048336029]
[ 18.26 -17.31  57.93], [658.3535003662109]
[ 18.3  -17.23  57.94], [658.4953737258911]
[ 18.34 -17.19  57.93], [658.6456949710846]
[ 18.66 -16.87  57.94], [658.7660853862762]
[ 18.73 -16.78  57.95], [658.8854975700378]
[ 18.76 -16.75  57.95], [659.0073292255402]
[ 18.83 -16.72  57.93], [659.134975194931]
[ 18.91 -16.67  57.91], [659.2731459140778]
[ 19.22 -16.36  57.89], [659.4179534912109]
[ 19.48 -16.22  57.82], [659.539635181427]
[ 19.6  -16.11  57.8 ], [659.6623613834381]
[ 19.63 -16.03  57.8 ], [659.7975924015045]
[ 19.64 -15.93  57.84], [659.9623963832855]
[ 19.82 -15.58  57.88], [660.1043944358826]
[ 19.87 -15.38  57.94], [660.2432639598846]
[ 19.9  -15.23  57.97], [660.3845431804657]
[ 19.95 -15.16  57.96], [660.513028383255]
[ 20.03 -15.14  57.94], [660.6416945457458]
[ 20.03 -15.08  57.95], [660.7757766246796]
[ 20.12 -15.06  57.93], [660.902022600174]
[ 20.18 -14.88  57.96], [661.0301806926727]
[ 20.44 -14.6   57.96], [661.1515715122223]
[ 20.48 -14.58  57.94], [661.2909190654755]
[ 20.5  -14.52  57.95], [661.432776927948]
[ 20.54 -14.47  57.94], [661.5655434131622]
[ 20.58 -14.46  57.92], [661.6939520835876]
[ 20.83 -14.11  57.94], [661.8344211578369]
[ 20.96 -14.04  57.9 ], [661.9774100780487]
[ 20.98 -13.99  57.91], [662.105143070221]
[ 21.04 -13.96  57.89], [662.224987745285]
[ 21.26 -13.67  57.89], [662.3506784439087]
[ 21.37 -13.46  57.91], [662.4828717708588]
[ 21.43 -13.37  57.9 ], [662.6238238811493]
[ 21.49 -13.32  57.89], [662.7685108184814]
[ 21.7  -12.92  57.92], [662.9144713878632]
[ 21.81 -12.71  57.93], [663.0591049194336]
[ 21.8  -12.54  57.98], [663.1977958679199]
[ 21.79 -12.41  58.01], [663.3393650054932]
[ 21.79 -12.31  58.03], [663.4827635288239]
[ 21.84 -12.29  58.02], [663.6278054714203]
[ 21.87 -12.33  57.99], [663.7726516723633]
[ 22.03 -12.03  58.01], [663.9135875701904]
[ 22.21 -11.9   57.95], [664.0535836219788]
[ 22.34 -11.75  57.91], [664.1977672576904]
[ 22.45 -11.63  57.87], [664.3327016830444]
[ 22.54 -11.58  57.83], [664.4545705318451]
[ 22.67 -11.47  57.78], [664.5771203041077]
[ 22.76 -11.38  57.76], [664.7101609706879]
[ 22.96 -11.01  57.76], [664.8333129882812]
[ 22.94 -10.87  57.8 ], [664.9532387256622]
[ 22.77 -10.75  57.94], [665.0885381698608]
[ 22.65 -10.66  58.03], [665.2093508243561]
[ 22.63 -10.58  58.06], [665.3441679477692]
[ 22.87 -10.24  58.03], [665.4749116897583]
[ 22.98 -10.07  58.03], [665.6001925468445]
[ 23.02 -10.03  58.02], [665.7291486263275]
[23.1  -9.96 57.98], [665.8769159317017]
[23.17 -9.87 57.95], [666.0063827037811]
[23.27 -9.82 57.91], [666.1447706222534]
[23.57 -9.35 57.85], [666.2827999591827]
[23.64 -9.1  57.83], [666.4249093532562]
[23.57 -8.93 57.9 ], [666.5557062625885]
[23.58 -8.82 57.92], [666.6811208724976]
[23.62 -8.76 57.91], [666.808051109314]
[23.51 -8.75 57.99], [666.9458198547363]
[23.66 -8.47 58.  ], [667.0873844623566]
[23.7  -8.31 58.02], [667.2325992584229]
[23.76 -8.18 58.02], [667.3677265644073]
[23.77 -8.18 58.01], [667.4879519939423]
[23.81 -8.14 57.99], [667.6147446632385]
[23.86 -8.05 57.97], [667.7403340339661]
[23.9  -7.89 57.96], [667.877926826477]
[24.03 -7.54 57.93], [668.0141668319702]
[24.15 -7.24 57.9 ], [668.1453630924225]
[24.22 -7.05 57.89], [668.2760875225067]
[24.26 -7.   57.88], [668.4074368476868]
[24.24 -6.98 57.89], [668.5506393909454]
[24.09 -6.88 58.02], [668.6759865283966]
[23.95 -6.75 58.12], [668.794328212738]
[23.9  -6.61 58.16], [668.918607711792]
[24.06 -6.21 58.15], [669.0496354103088]
[24.21 -5.99 58.09], [669.175509929657]
[24.3  -5.87 58.05], [669.3041977882385]
[24.39 -5.8  58.  ], [669.4259967803955]
[24.47 -5.73 57.95], [669.5505607128143]
[24.55 -5.73 57.89], [669.6738090515137]
[24.83 -5.32 57.8 ], [669.8318748474121]
[24.88 -5.15 57.8 ], [669.9709513187408]
[24.91 -5.08 57.79], [670.0895969867706]
[24.91 -4.98 57.79], [670.2107856273651]
[24.79 -4.89 57.89], [670.3388304710388]
[24.65 -4.79 57.99], [670.4780795574188]
[24.78 -4.29 57.98], [670.6077752113342]
[24.76 -4.15 58.  ], [670.7331922054291]
[24.78 -4.1  58.  ], [670.8609910011292]
[24.82 -3.99 57.99], [670.9867939949036]
[24.83 -3.95 57.99], [671.11705493927]
[24.84 -3.87 57.99], [671.2548980712891]
[24.86 -3.83 57.98], [671.3848397731781]
[25.01 -3.46 57.93], [671.517876625061]
[25.   -3.18 57.95], [671.6480379104614]
[25.01 -2.93 57.95], [671.7791066169739]
[24.97 -2.81 57.98], [671.9267485141754]
[24.94 -2.69 57.99], [672.0602021217346]
[24.91 -2.62 58.01], [672.1791205406189]
[24.92 -2.43 58.01], [672.3227169513702]
[24.9  -2.09 58.03], [672.4534816741943]
[24.9  -1.94 58.04], [672.5745236873627]
[24.98 -1.77 58.01], [672.720682144165]
[25.09 -1.63 57.95], [672.862024307251]
[25.12 -1.56 57.94], [672.9936022758484]
[25.13 -1.5  57.93], [673.13592004776]
[25.12 -1.45 57.94], [673.2586297988892]
[25.1  -1.37 57.96], [673.3905177116394]
[25.07 -1.21 57.96], [673.5269463062286]
[25.   -1.04 58.  ], [673.6674818992615]
[25.15 -0.58 57.92], [673.7976880073547]
[25.15 -0.46 57.92], [673.9543993473053]
[25.17 -0.39 57.91], [674.100992679596]
[25.2  -0.37 57.89], [674.2380707263947]
[25.18 -0.26 57.9 ], [674.3803675174713]
[25.1  -0.17 57.95], [674.4973056316376]
[25.11  0.2  57.96], [674.6332657337189]
[25.17  0.48 57.94], [674.7651791572571]
[25.11  0.64 57.97], [674.88889503479]
[25.03  0.81 57.99], [675.0339241027832]
[25.    0.95 58.01], [675.1580727100372]
[24.98  0.99 58.01], [675.2799537181854]
[25.12  1.29 57.94], [675.4104118347168]
[25.17  1.54 57.91], [675.5430791378021]
[25.15  1.65 57.9 ], [675.6745147705078]
[25.12  1.76 57.91], [675.814414024353]
[25.1   1.98 57.91], [675.9488615989685]
[25.05  2.09 57.91], [676.0805337429047]
[25.03  2.16 57.92], [676.2143445014954]
[25.03  2.19 57.92], [676.3554286956787]
[25.2   2.46 57.81], [676.4971668720245]
[25.29  2.65 57.76], [676.6339073181152]
[25.32  2.71 57.74], [676.7717337608337]
[25.33  2.8  57.73], [676.9070553779602]
[25.26  2.85 57.78], [677.0470418930054]
[25.07  2.95 57.9 ], [677.2045350074768]
[25.02  3.08 57.91], [677.342898607254]
[24.93  3.31 57.94], [677.48047041893]
[24.89  3.53 57.93], [677.6200368404388]
[24.99  3.93 57.84], [677.7612974643707]
[24.92  4.12 57.85], [677.8840112686157]
[24.68  4.38 57.96], [678.0016832351685]
[24.47  4.51 58.07], [678.1417510509491]
[24.47  4.55 58.07], [678.2648344039917]
[24.47  4.61 58.06], [678.3876996040344]
[24.46  4.67 58.06], [678.5247051715851]
[24.62  5.03 57.94], [678.6465804576874]
[24.68  5.12 57.9 ], [678.7651507854462]
[24.7   5.17 57.89], [678.8871517181396]
[24.69  5.24 57.89], [679.0072343349457]
[24.63  5.32 57.91], [679.1293244361877]
[24.61  5.4  57.9 ], [679.2483766078949]
[24.56  5.52 57.9 ], [679.39328956604]
[24.45  6.16 57.88], [679.5700664520264]
[24.32  6.34 57.95], [679.7167468070984]
[24.25  6.43 57.96], [679.8750307559967]
[24.23  6.55 57.95], [680.0456776618958]
[24.13  6.69 57.97], [680.1936662197113]
[24.08  6.78 57.97], [680.3640859127045]
[23.99  6.96 57.97], [680.5332508087158]
[24.12  7.47 57.82], [680.7009031772614]
[24.19  7.63 57.75], [680.8373234272003]
[24.17  7.68 57.77], [680.9667692184448]
[24.08  7.72 57.82], [681.0994555950165]
[23.95  7.8  57.89], [681.2478897571564]
[23.93  7.86 57.89], [681.4196429252625]
[23.89  7.89 57.91], [681.5487699508667]
[23.9   7.94 57.9 ], [681.6705508232117]
[23.89  7.96 57.9 ], [681.8011758327484]
[23.87  8.17 57.88], [681.9464163780212]
[23.76  8.58 57.88], [682.071790933609]
[23.63  8.79 57.89], [682.217248916626]
[23.52  8.93 57.91], [682.3643758296967]
[23.45  9.03 57.92], [682.5130410194397]
[23.41  9.12 57.91], [682.6501004695892]
[23.34  9.3  57.9 ], [682.7830998897552]
[23.22  9.63 57.86], [682.9202175140381]
[23.22  9.85 57.81], [683.0492672920227]
[23.2   9.98 57.79], [683.1961588859558]
[23.07 10.1  57.84], [683.343100309372]
[23.01 10.24 57.85], [683.4892821311951]
[22.96 10.32 57.86], [683.6279377937317]
[22.97 10.31 57.86], [683.7713379859924]
[22.97 10.37 57.84], [683.9085783958435]
[22.98 10.41 57.83], [684.032196521759]
[22.95 10.44 57.84], [684.1558470726013]
[22.8  10.53 57.91], [684.2808809280396]
[22.7  10.95 57.88], [684.4068126678467]
[22.68 11.1  57.85], [684.531487941742]
[22.63 11.25 57.82], [684.6524493694305]
[22.35 11.47 57.9 ], [684.7730009555817]
[22.18 11.6  57.94], [684.9215455055237]
[22.04 11.73 57.97], [685.0433807373047]
[22.12 12.11 57.83], [685.1614303588867]
[22.14 12.33 57.75], [685.2815914154053]
[22.07 12.44 57.74], [685.4061255455017]
[21.86 12.65 57.77], [685.5349743366241]
[21.64 12.83 57.82], [685.6560544967651]
[21.55 12.93 57.84], [685.7840280532837]
[21.5  12.95 57.86], [685.9921612739563]
[21.46 13.01 57.86], [686.1297812461853]
[21.48 13.03 57.85], [686.2865521907806]
[21.45 13.47 57.74], [686.4405982494354]
[21.35 13.58 57.77], [686.5822808742523]
[21.3  13.61 57.78], [686.7146580219269]
[21.28 13.72 57.76], [686.841025352478]
[21.25 13.76 57.77], [686.9677720069885]
[21.26 13.8  57.75], [687.1102809906006]
[21.2  13.83 57.77], [687.284440279007]
[21.22 13.87 57.75], [687.4399611949921]
[21.04 14.18 57.75], [687.5827825069427]
[20.94 14.42 57.73], [687.7205195426941]
[20.89 14.55 57.7 ], [687.8575510978699]
[20.55 14.77 57.78], [687.9918265342712]
[20.34 14.99 57.79], [688.1171116828918]
[20.22 15.07 57.8 ], [688.2521142959595]
[20.15 15.17 57.79], [688.3910763263702]
[19.92 15.24 57.87], [688.5226511955261]
[19.77 15.31 57.92], [688.665593624115]
[19.72 15.33 57.93], [688.7968552112579]
[19.63 15.41 57.94], [688.9317378997803]
[19.62 15.44 57.94], [689.0594017505646]
[19.74 15.76 57.78], [689.2083191871643]
[19.79 15.9  57.71], [689.3630273342133]
[19.55 16.01 57.78], [689.5362255573273]
[19.37 16.13 57.82], [689.6704344749451]
[19.21 16.28 57.8 ], [689.800942659378]
[19.07 16.42 57.79], [689.9533474445343]
[18.91 16.54 57.8 ], [690.1051805019379]
[18.71 16.66 57.83], [690.2867343425751]
[18.75 17.18 57.64], [690.4170413017273]
[18.69 17.26 57.63], [690.5416822433472]
[18.61 17.29 57.65], [690.6706054210663]
[18.51 17.37 57.66], [690.8213636875153]
[18.22 17.43 57.77], [690.947895526886]
[18.2  17.48 57.76], [691.0759236812592]
[18.19 17.51 57.76], [691.2238433361053]
[18.18 17.54 57.75], [691.356686592102]
[18.12 17.6  57.74], [691.506706237793]
[17.97 18.03 57.65], [691.6360867023468]
[17.89 18.1  57.65], [691.778571844101]
[17.83 18.18 57.64], [691.9287946224213]
[17.49 18.27 57.75], [692.078469991684]
[17.41 18.36 57.74], [692.2384309768677]
[17.32 18.42 57.75], [692.3924851417542]
[17.28 18.47 57.74], [692.5444436073303]
[16.99 18.53 57.83], [692.691143989563]
[16.78 18.61 57.87], [692.8464479446411]
[16.75 19.05 57.7 ], [693.0089004039764]
[16.63 19.25 57.61], [693.1564445495605]
[16.4  19.49 57.57], [693.2990922927856]
[16.13 19.66 57.58], [693.4382216930389]
[16.02 19.68 57.61], [693.586617231369]
[16.02 19.77 57.57], [693.7245452404022]
[16.03 19.71 57.62], [693.8533625602722]
[16.16 19.6  57.68], [693.9854972362518]
[15.92 19.61 57.77], [694.1173901557922]
[15.77 19.66 57.81], [694.2443451881409]
[15.74 19.69 57.8 ], [694.3799316883087]
[15.72 19.75 57.79], [694.5066618919373]
[15.42 19.78 57.87], [694.62983751297]
[15.18 19.86 57.92], [694.7649948596954]
[15.11 19.95 57.89], [694.888956785202]
[14.89 20.41 57.74], [695.0138199329376]
[14.64 20.63 57.69], [695.151228427887]
[14.44 20.77 57.67], [695.3019735813141]
[14.34 20.86 57.64], [695.4309532642365]
[14.04 20.92 57.71], [695.5604181289673]
[13.88 21.   57.72], [695.6822395324707]
[13.76 21.05 57.72], [695.8192400932312]
[13.72 21.08 57.72], [695.9599587917328]
[13.89 21.47 57.49], [696.1174530982971]
[13.81 21.61 57.44], [696.2506411075592]
[13.66 21.62 57.48], [696.3798451423645]
[13.44 21.66 57.55], [696.5099966526031]
[13.45 21.64 57.58], [696.6512229442596]
[13.42 21.59 57.65], [696.7981765270233]
[13.09 21.62 57.74], [696.934609413147]
[13.06 21.65 57.74], [697.056253194809]
[13.01 21.67 57.75], [697.1770904064178]
[12.7  21.74 57.8 ], [697.3065173625946]
[12.57 22.18 57.62], [697.4440093040466]
[12.57 22.31 57.55], [697.60276055336]
