[0. 0. 0.], [40.23710036277771]
[-0.28 -0.18 55.74], [411.5308721065521]
[-0.27 -0.18 55.73], [411.6132264137268]
[-0.28 -0.18 55.72], [411.6972408294678]
[-0.27 -0.17 55.72], [411.7814254760742]
[ 1.46 -0.18 55.74], [411.86604595184326]
[12.25 12.38 52.25], [411.94982647895813]
[ 6.1   6.94 53.47], [412.0334975719452]
[ 4.42  4.38 56.18], [412.117800951004]
[ 4.34  4.54 56.43], [412.2018632888794]
[ 3.61  4.13 56.25], [412.2855327129364]
[ 3.48  3.92 56.16], [412.36984062194824]
[ 3.53  3.87 56.12], [412.45419359207153]
[ 3.42  4.06 56.14], [412.53801369667053]
[ 3.42  4.04 56.12], [412.6211607456207]
[ 3.42  4.02 56.13], [412.7051570415497]
[ 3.39  3.99 56.15], [412.78889060020447]
[ 3.36  3.96 56.16], [412.8717243671417]
[ 3.34  3.9  56.15], [412.95444202423096]
[ 3.34  3.87 56.15], [413.03769850730896]
[ 3.34  3.86 56.14], [413.12098455429077]
[ 3.35  3.85 56.15], [413.204384803772]
[ 3.34  3.84 56.14], [413.2881352901459]
[ 3.34  3.84 56.12], [413.37209582328796]
[ 3.34  3.83 56.11], [413.4556694030762]
[ 3.34  3.83 56.11], [413.5417289733887]
[ 3.34  3.82 56.12], [413.62565994262695]
[ 3.34  3.81 56.11], [413.7089931964874]
[ 3.34  3.8  56.11], [413.7935001850128]
[ 3.33  3.81 56.11], [413.8777985572815]
[ 5.88  5.77 54.12], [413.9621527194977]
[15.27 12.2  58.27], [414.0468559265137]
[10.05  9.84 52.29], [414.1322395801544]
[ 8.07  8.96 54.12], [414.2160642147064]
[ 8.6  10.26 56.07], [414.299373626709]
[ 8.26  9.48 55.63], [414.38297605514526]
[ 8.03  9.08 55.76], [414.4664888381958]
[ 7.95  8.57 55.13], [414.5494885444641]
[ 7.76  8.63 55.51], [414.63355231285095]
[ 7.57  8.49 55.72], [414.71790623664856]
[ 7.68  8.4  55.53], [414.80286598205566]
[ 7.59  8.31 55.57], [414.887327671051]
[ 7.56  8.32 55.61], [414.9708745479584]
[ 7.51  8.24 55.51], [415.0546338558197]
[ 7.49  8.26 55.59], [415.1389560699463]
[ 7.46  8.24 55.6 ], [415.2237503528595]
[ 7.46  8.23 55.61], [415.30820870399475]
[ 7.45  8.23 55.62], [415.39244556427]
[ 7.46  8.21 55.63], [415.476881980896]
[ 7.45  8.21 55.62], [415.56088423728943]
[ 7.44  8.2  55.61], [415.64617109298706]
[ 7.43  8.21 55.59], [415.7293519973755]
[ 7.42  8.2  55.6 ], [415.81328082084656]
[ 7.43  8.2  55.6 ], [415.8983223438263]
[ 7.42  8.19 55.6 ], [415.98354268074036]
[ 7.58  6.74 57.46], [416.0683536529541]
[12.92 -5.18 55.72], [416.15212631225586]
[10.65  3.42 57.17], [416.23606729507446]
[ 9.05  3.78 56.93], [416.32046008110046]
[ 8.43  2.84 56.28], [416.40515398979187]
[ 8.34  3.34 56.23], [416.4892911911011]
[ 8.13  3.39 56.36], [416.57397961616516]
[ 8.03  3.58 56.44], [416.6594591140747]
[ 7.88  3.8  56.46], [416.7445423603058]
[ 7.88  3.82 56.53], [416.8291676044464]
[ 7.89  3.78 56.45], [416.9134359359741]
[ 7.88  3.77 56.46], [416.99798226356506]
[ 7.86  3.77 56.46], [417.08163237571716]
[ 7.85  3.79 56.46], [417.1659953594208]
[ 7.82  3.8  56.45], [417.2521004676819]
[ 7.76  3.84 56.42], [417.3370854854584]
[ 7.7   3.88 56.42], [417.42111682891846]
[ 7.67  3.92 56.44], [417.5055537223816]
[ 7.65  3.96 56.43], [417.5902557373047]
[ 7.65  3.98 56.43], [417.6744894981384]
[ 7.64  4.   56.43], [417.7592968940735]
[ 7.64  4.01 56.43], [417.84401202201843]
[ 7.64  4.01 56.42], [417.9288172721863]
[ 7.63  4.   56.41], [418.01368832588196]
[ 7.63  4.   56.41], [418.097695350647]
[ 8.4   1.4  56.94], [418.1819384098053]
[13.15 -6.88 55.43], [418.26632356643677]
[10.86 -1.18 56.54], [418.35053634643555]
[ 9.49 -0.14 56.84], [418.4405834674835]
[ 9.16  0.31 56.84], [418.52485871315]
[ 9.13  0.06 56.72], [418.6088533401489]
[ 9.060e+00 -4.000e-02  5.662e+01], [418.69312477111816]
[ 8.990e+00 -1.000e-02  5.665e+01], [418.77737402915955]
[ 8.99  0.   56.62], [418.86069917678833]
[ 8.98  0.   56.64], [418.94470715522766]
[ 8.96  0.   56.64], [419.02877593040466]
[ 8.93  0.   56.62], [419.11272501945496]
[ 8.91  0.   56.62], [419.1967866420746]
[8.880e+00 3.000e-02 5.661e+01], [419.2813069820404]
[8.870e+00 5.000e-02 5.662e+01], [419.36502051353455]
[ 8.86  0.07 56.62], [419.44936966896057]
[ 8.85  0.07 56.62], [419.5331082344055]
[ 8.85  0.08 56.62], [419.6166775226593]
[ 8.84  0.07 56.62], [419.70028495788574]
[ 8.85  0.09 56.59], [419.7833650112152]
[ 8.86  0.11 56.58], [419.86776781082153]
[ 8.87  0.13 56.58], [419.9515860080719]
[ 8.86  0.13 56.61], [420.0357732772827]
[ 8.86  0.13 56.62], [420.11931705474854]
[ 8.85  0.14 56.63], [420.20347261428833]
[ 9.44 -2.29 56.86], [420.2876262664795]
[ 15.25 -11.12  53.4 ], [420.37151288986206]
[11.49 -6.44 56.01], [420.4556405544281]
[ 9.65 -3.95 56.39], [420.5398905277252]
[ 9.32 -3.81 56.46], [420.6225972175598]
[ 9.39 -3.92 56.41], [420.70710134506226]
[ 9.4  -4.04 56.38], [420.7903914451599]
[ 9.25 -4.01 56.35], [420.8738989830017]
[ 9.24 -3.95 56.34], [420.95773100852966]
[ 9.2  -3.94 56.39], [421.0415141582489]
[ 9.2  -3.95 56.38], [421.1252462863922]
[ 9.19 -3.94 56.39], [421.2095675468445]
[ 9.18 -3.94 56.4 ], [421.2934036254883]
[ 9.16 -3.91 56.39], [421.37797713279724]
[ 9.17 -3.87 56.39], [421.46219205856323]
[ 9.17 -3.83 56.38], [421.5464189052582]
[ 9.16 -3.81 56.38], [421.6307384967804]
[ 9.14 -3.82 56.38], [421.7152237892151]
[ 9.13 -3.82 56.37], [421.8003659248352]
[ 9.12 -3.82 56.37], [421.8840489387512]
[ 9.12 -3.81 56.38], [421.96844363212585]
[ 9.12 -3.8  56.38], [422.0513846874237]
[ 9.11 -3.79 56.39], [422.13500571250916]
[ 9.1  -3.78 56.39], [422.2186715602875]
[ 9.08 -3.77 56.4 ], [422.302930355072]
[ 8.81 -6.65 56.06], [422.3866424560547]
[ 15.83 -19.35  50.68], [422.4708139896393]
[ 12.78 -10.45  54.86], [422.55474853515625]
[ 9.55 -7.12 55.92], [422.6387507915497]
[ 9.73 -7.81 55.77], [422.72227811813354]
[ 9.77 -7.55 55.82], [422.80622911453247]
[ 9.92 -7.81 55.72], [422.8891849517822]
[ 9.81 -7.68 55.78], [422.9727556705475]
[ 9.8  -7.62 55.81], [423.05665731430054]
[ 9.64 -7.6  55.82], [423.13997769355774]
[ 9.84 -7.48 55.83], [423.22297501564026]
[ 9.8  -7.5  55.82], [423.30579900741577]
[ 9.78 -7.47 55.83], [423.3889305591583]
[ 9.78 -7.45 55.83], [423.4723291397095]
[ 9.77 -7.44 55.83], [423.55541372299194]
[ 9.75 -7.43 55.84], [423.6387948989868]
[ 9.75 -7.44 55.83], [423.72192001342773]
[ 9.73 -7.43 55.83], [423.8047857284546]
[ 9.72 -7.41 55.83], [423.88867449760437]
[ 9.72 -7.4  55.83], [423.9720175266266]
[ 9.72 -7.39 55.83], [424.0551073551178]
[ 9.73 -7.39 55.82], [424.13845443725586]
[ 9.73 -7.4  55.82], [424.2216691970825]
[ 9.72 -7.39 55.84], [424.30433082580566]
[ 9.7  -7.38 55.84], [424.387845993042]
[ 8.54 -6.41 55.74], [424.47099804878235]
[-3.7  -6.59 54.72], [424.55350041389465]
[ 1.95 -9.19 55.79], [424.6365795135498]
[ 2.43 -7.54 56.22], [424.7195041179657]
[ 3.05 -7.69 56.02], [424.80265164375305]
[ 3.21 -7.85 55.94], [424.88514590263367]
[ 3.47 -7.92 55.94], [424.9685637950897]
[ 3.62 -7.84 55.88], [425.05135011672974]
[ 3.69 -7.83 55.85], [425.1341805458069]
[ 3.74 -7.8  55.88], [425.2178192138672]
[ 3.76 -7.81 55.85], [425.30284428596497]
[ 3.75 -7.82 55.85], [425.386244058609]
[ 3.78 -7.81 55.84], [425.46939992904663]
[ 3.8  -7.81 55.83], [425.55365085601807]
[ 3.8  -7.81 55.83], [425.6379327774048]
[ 3.81 -7.82 55.82], [425.7227659225464]
[ 3.8  -7.82 55.82], [425.80637407302856]
[ 3.81 -7.82 55.82], [425.8903157711029]
[ 3.81 -7.81 55.83], [425.97498631477356]
[ 3.81 -7.82 55.83], [426.0592885017395]
[ 3.81 -7.82 55.81], [426.1432189941406]
[ 3.79 -7.82 55.81], [426.2275013923645]
[ 3.8  -7.83 55.8 ], [426.31137681007385]
[ 3.8  -7.83 55.79], [426.39527654647827]
[ 3.82 -7.84 55.79], [426.47916650772095]
[ 5.1  -6.93 56.61], [426.56350922584534]
[ 7.02  5.21 58.01], [426.64822006225586]
[ 5.7  -1.31 56.53], [426.731614112854]
[ 4.9  -2.32 56.42], [426.8159317970276]
[ 4.55 -3.12 56.34], [426.8990526199341]
[ 4.41 -3.01 56.36], [426.983359336853]
[ 4.44 -3.23 56.31], [427.0676112174988]
[ 4.28 -3.23 56.3 ], [427.15170669555664]
[ 4.24 -3.21 56.32], [427.23558354377747]
[ 4.2  -3.23 56.3 ], [427.3198833465576]
[ 4.19 -3.28 56.27], [427.4038553237915]
[ 4.2  -3.26 56.28], [427.4876854419708]
[ 4.19 -3.27 56.27], [427.5717384815216]
[ 4.18 -3.29 56.27], [427.65648555755615]
[ 4.16 -3.28 56.26], [427.7410342693329]
[ 4.15 -3.28 56.26], [427.82536458969116]
[ 4.15 -3.26 56.27], [427.9102985858917]
[ 4.15 -3.27 56.26], [427.99443554878235]
[ 4.15 -3.26 56.26], [428.0786123275757]
[ 4.15 -3.26 56.25], [428.1635138988495]
[ 4.13 -3.27 56.25], [428.2470393180847]
[ 4.13 -3.26 56.24], [428.3309895992279]
[ 4.13 -3.25 56.24], [428.41493034362793]
[ 4.12 -3.25 56.24], [428.4988360404968]
[ 4.12 -3.25 56.24], [428.5825481414795]
[ 4.86 -3.35 55.74], [428.6663520336151]
[ 6.15  8.4  56.84], [428.7496848106384]
[ 4.98  5.06 56.98], [428.8333034515381]
[ 4.79  1.85 56.44], [428.91677737236023]
[ 4.08  0.83 56.56], [428.99981117248535]
[ 4.15  0.32 56.4 ], [429.0829119682312]
[ 4.12  0.43 56.44], [429.1670844554901]
[ 4.09  0.38 56.49], [429.2504811286926]
[ 4.08  0.35 56.46], [429.3341872692108]
[ 4.06  0.32 56.47], [429.41748666763306]
[ 4.06  0.31 56.46], [429.500741481781]
[ 4.06  0.29 56.47], [429.5835130214691]
[ 4.04  0.31 56.46], [429.66599702835083]
[ 4.04  0.3  56.44], [429.7492618560791]
[ 4.02  0.3  56.43], [429.8325471878052]
[ 4.02  0.28 56.43], [429.9153094291687]
[ 4.02  0.27 56.43], [429.99851751327515]
[ 4.01  0.27 56.43], [430.0820686817169]
[ 4.    0.28 56.43], [430.1653459072113]
[ 4.    0.29 56.43], [430.2487199306488]
[ 4.    0.29 56.42], [430.3321659564972]
[ 4.    0.29 56.42], [430.41494131088257]
[ 4.    0.29 56.43], [430.4974892139435]
[ 3.98  0.28 56.43], [430.5809004306793]
[ 3.99  0.28 56.42], [430.66401839256287]
[ 1.75 -0.19 56.15], [430.74787855148315]
[-5.75  2.96 55.33], [430.83165645599365]
[-2.33  1.84 56.69], [430.9149339199066]
[-0.68  0.12 56.29], [430.99844431877136]
[-3.600e-01  4.000e-02  5.608e+01], [431.0828859806061]
[ 0.22 -0.19 55.77], [431.1661298274994]
[ 2.000e-02 -1.700e-01  5.563e+01], [431.2493374347687]
[ 0.15 -0.21 55.66], [431.3331050872803]
[ 0.11 -0.24 55.61], [431.4174177646637]
[ 0.1  -0.26 55.6 ], [431.500705242157]
[ 0.11 -0.24 55.58], [431.5847473144531]
[ 0.08 -0.25 55.56], [431.668363571167]
[ 0.08 -0.24 55.57], [431.7516076564789]
[ 0.07 -0.23 55.56], [431.8352007865906]
[ 0.07 -0.23 55.56], [431.91855931282043]
[ 0.07 -0.22 55.55], [432.00165581703186]
[ 0.06 -0.24 55.54], [432.08399987220764]
[ 5.000e-02 -2.400e-01  5.553e+01], [432.1661467552185]
[ 5.000e-02 -2.500e-01  5.553e+01], [432.24973034858704]
[ 4.000e-02 -2.500e-01  5.553e+01], [432.3319549560547]
[ 4.000e-02 -2.500e-01  5.552e+01], [432.4141778945923]
[ 3.000e-02 -2.500e-01  5.552e+01], [432.4973018169403]
[ 4.000e-02 -2.400e-01  5.551e+01], [432.58039689064026]
[ 4.000e-02 -2.400e-01  5.551e+01], [432.66319966316223]
[ 4.000e-02 -2.400e-01  5.551e+01], [432.7461016178131]
[ 1.07 -0.49 56.26], [432.8303174972534]
[nan nan nan], [432.9092071056366]
[-4.12 -2.98 65.66], [432.9925465583801]
[ 1.59  1.1  64.11], [433.07476902008057]
[-2.58  1.95 62.58], [433.1575057506561]
[ 1.03  1.67 61.87], [433.2403190135956]
[-0.93  2.45 62.09], [433.3230423927307]
[ 0.09  1.93 62.03], [433.40620589256287]
[-0.09  2.3  61.88], [433.48902702331543]
[3.00e-02 1.97e+00 6.19e+01], [433.57231068611145]
[1.000e-02 2.190e+00 6.198e+01], [433.6548731327057]
[4.000e-02 2.250e+00 6.193e+01], [433.7388594150543]
[ 0.23  2.28 61.92], [433.82592940330505]
[ 0.28  2.15 61.95], [433.90937089920044]
[ 0.37  2.29 61.96], [433.9921803474426]
[ 0.48  2.25 61.91], [434.07514667510986]
[ 0.44  2.22 61.93], [434.1577663421631]
[ 0.37  2.26 61.88], [434.24168586730957]
[ 0.46  2.24 61.91], [434.3246099948883]
[ 0.37  2.26 61.91], [434.40790462493896]
[ 0.37  2.24 61.9 ], [434.4908950328827]
[ 0.34  2.26 61.89], [434.57370591163635]
[ 0.36  2.26 61.86], [434.65799593925476]
[ 0.25  2.26 61.89], [434.7427885532379]
[ 0.34  2.26 61.89], [434.8269908428192]
[-1.400e+00 -1.000e-02  6.098e+01], [434.9114420413971]
[-34.46  14.45  49.78], [434.9959352016449]
[-3.54  7.25 58.05], [435.079519033432]
[-23.39   9.53  52.48], [435.1636073589325]
[-14.89  10.91  56.07], [435.2478790283203]
[-11.37  10.04  58.1 ], [435.33211374282837]
[-13.83  10.1   56.99], [435.4158673286438]
[-10.16   9.56  58.47], [435.49982023239136]
[-10.64   9.25  58.56], [435.58355236053467]
[-9.95  9.16 59.22], [435.66729497909546]
[-9.5   8.53 59.41], [435.7511193752289]
[-9.27  8.15 59.69], [435.8355746269226]
[-9.33  8.15 59.87], [435.92011547088623]
[-8.82  7.78 59.92], [436.00481486320496]
[-8.82  8.05 60.09], [436.08751225471497]
[-8.61  7.8  60.29], [436.17174673080444]
[-8.68  7.88 60.12], [436.2555139064789]
[-8.48  8.05 60.16], [436.33943486213684]
[-8.78  7.87 60.13], [436.42311811447144]
[-8.31  7.95 60.25], [436.5078706741333]
[-8.28  8.1  60.48], [436.5912585258484]
[-8.59  7.81 60.25], [436.6748700141907]
[-8.2   7.87 60.26], [436.75949001312256]
[-8.58  7.56 60.28], [436.8439619541168]
[-8.2   7.88 60.28], [436.92798113822937]
[-10.73  10.21  57.18], [437.01197266578674]
[-23.39  15.33  28.82], [437.0963900089264]
[-27.02  13.93  44.61], [437.18043780326843]
[-29.77  17.92  40.05], [437.26392817497253]
[-29.9   19.61  40.71], [437.3484227657318]
[-27.77  16.93  45.22], [437.43288826942444]
[-28.54  19.34  45.9 ], [437.51695919036865]
[-26.18  17.59  48.45], [437.60096621513367]
[-26.06  18.24  48.99], [437.684451341629]
[-26.61  17.21  50.02], [437.76714158058167]
[-23.96  16.71  51.49], [437.85042238235474]
[-24.85  16.75  51.47], [437.93369483947754]
[-23.72  16.57  52.4 ], [438.0167977809906]
[-23.31  16.56  52.41], [438.0999093055725]
[-23.25  16.46  52.46], [438.182936668396]
[-22.56  16.59  52.59], [438.2658281326294]
[-22.63  16.04  52.99], [438.3487720489502]
[-22.38  16.32  53.05], [438.43160581588745]
[-21.95  16.25  53.28], [438.51481223106384]
[-22.3   16.39  53.2 ], [438.59792494773865]
[-21.55  16.07  53.46], [438.6808502674103]
[-22.27  16.    53.35], [438.7641592025757]
[-21.16  16.01  53.64], [438.84776735305786]
[-22.24  16.01  53.5 ], [438.9310646057129]
[-22.13  16.13  53.53], [439.0138554573059]
[-21.68  12.32  56.22], [439.0967857837677]
[-7.4  -5.78 64.33], [439.1796679496765]
[-24.69  -0.69  59.64], [439.2626967430115]
[-14.36  -5.91  59.53], [439.3455889225006]
[-2.055e+01  1.000e-02  5.944e+01], [439.42884349823]
[-18.54  -1.38  59.69], [439.51233434677124]
[-18.02   1.62  60.01], [439.59574341773987]
[-18.94   0.62  59.51], [439.6785490512848]
[-18.36   2.55  59.95], [439.7615911960602]
[-18.     2.01  59.87], [439.8451073169708]
[-17.95   2.83  59.83], [439.9290783405304]
[-18.15   3.98  59.52], [440.0129430294037]
[-18.5    3.33  59.49], [440.0956196784973]
[-17.95   4.19  59.46], [440.178751707077]
[-18.06   3.96  59.5 ], [440.2614221572876]
[-16.96   5.23  59.7 ], [440.3454351425171]
[-18.75   4.75  59.02], [440.42905139923096]
[-17.95   4.91  59.21], [440.513375043869]
[-17.66   4.96  59.31], [440.5967700481415]
[-17.68   5.91  58.93], [440.6807610988617]
[-17.45   5.03  59.3 ], [440.76510643959045]
[-18.07   4.7   59.76], [440.8488998413086]
[-17.58   4.95  59.31], [440.93263602256775]
[-17.59   5.13  59.46], [441.01643919944763]
[-17.59   5.03  59.3 ], [441.09982347488403]
[-17.89  -0.38  62.45], [441.1836109161377]
[-10.15 -16.35  58.18], [441.26610684394836]
[-22.05  -3.81  59.7 ], [441.3494596481323]
[-14.42 -14.38  55.77], [441.4321882724762]
[-18.47  -5.22  59.95], [441.51540660858154]
[-16.02  -8.96  58.09], [441.59882640838623]
[-17.82  -4.21  60.56], [441.6821320056915]
[-17.11  -4.91  59.14], [441.76500511169434]
[-17.77  -4.56  59.26], [441.8484859466553]
[-17.14  -3.76  59.91], [441.93216490745544]
[-17.54  -3.78  58.27], [442.0159740447998]
[-17.45  -3.64  60.24], [442.0987377166748]
[-16.76  -3.78  60.73], [442.182599067688]
[-17.99  -3.02  59.6 ], [442.2662100791931]
[-17.8   -2.99  59.82], [442.34980392456055]
[-17.47  -3.08  59.85], [442.4329426288605]
[-18.35  -2.51  59.57], [442.51639580726624]
[-17.61  -2.74  59.99], [442.60012221336365]
[-18.17  -2.46  59.6 ], [442.68383026123047]
[-17.4   -2.26  59.65], [442.7671184539795]
[-17.5   -2.31  59.72], [442.8506507873535]
[-16.82  -2.44  60.45], [442.93376874923706]
[-18.01  -2.46  59.87], [443.01707434654236]
[-17.09  -2.3   60.07], [443.0996870994568]
[-17.97  -2.4   59.9 ], [443.1833794116974]
[-15.95  -4.11  59.82], [443.26735162734985]
[-11.12 -25.59  51.18], [443.3505697250366]
[-18.13 -10.63  55.31], [443.4337844848633]
[-13.41 -22.13  51.88], [443.5171363353729]
[-16.97 -11.49  54.37], [443.60094928741455]
[-13.52 -16.57  55.45], [443.68383502960205]
[-17.68 -11.44  55.67], [443.7681369781494]
[-15.02 -12.92  56.1 ], [443.85174083709717]
[-16.68 -10.65  57.61], [443.93482422828674]
[-16.17 -11.02  56.13], [444.0190169811249]
[-16.63  -9.89  58.26], [444.1027455329895]
[-16.86  -9.68  57.71], [444.1858141422272]
[-16.42 -10.11  58.01], [444.26962995529175]
[-17.05  -9.21  57.56], [444.35545897483826]
[-16.87  -9.73  57.46], [444.4394600391388]
[-16.84  -9.22  57.7 ], [444.52400851249695]
[-16.58  -8.69  56.42], [444.6080701351166]
[-16.64  -8.9   58.32], [444.69268250465393]
[-17.47  -8.79  57.92], [444.7755665779114]
[-16.71  -8.92  58.12], [444.86006236076355]
[-17.4   -8.56  58.08], [444.9446597099304]
[-16.83  -8.79  57.41], [445.02839636802673]
[-16.92  -8.73  58.24], [445.11273670196533]
[-17.29  -9.05  58.6 ], [445.19683837890625]
[-16.89  -8.73  58.24], [445.28078985214233]
[-18.98 -13.84  56.34], [445.3647971153259]
[-14.63 -38.3   45.78], [445.44809341430664]
[-11.73 -27.52  58.86], [445.5311031341553]
[-12.77 -32.67  48.58], [445.6141662597656]
[-14.2  -26.51  54.96], [445.69697737693787]
[-16.21 -28.04  51.1 ], [445.78253722190857]
[-16.1  -26.09  54.54], [445.8664493560791]
[-15.52 -24.78  54.74], [445.9505832195282]
[-17.35 -22.64  53.2 ], [446.03418135643005]
[-15.76 -22.39  56.08], [446.11724972724915]
[-17.01 -21.67  53.17], [446.2011778354645]
[-16.45 -21.11  54.44], [446.2843542098999]
[-17.42 -21.06  53.6 ], [446.3691806793213]
[-16.99 -20.54  53.76], [446.45276856422424]
[-17.36 -19.71  54.2 ], [446.53731775283813]
[-16.21 -20.25  54.29], [446.6221067905426]
[-17.45 -19.72  53.78], [446.70571422576904]
[-16.79 -19.49  54.82], [446.7896194458008]
[-17.44 -19.65  53.93], [446.8727488517761]
[-16.62 -19.65  53.2 ], [446.9566626548767]
[-17.43 -19.13  55.01], [447.0411877632141]
[-17.36 -19.45  54.42], [447.1255793571472]
[-16.74 -19.45  54.63], [447.20928144454956]
[-17.46 -18.9   54.79], [447.2942054271698]
[-17.33 -18.99  54.56], [447.37848138809204]
[-15.45 -17.95  55.79], [447.4625725746155]
[ -3.86 -15.2   63.29], [447.54621982574463]
[  4.81 -18.53  58.64], [447.6296844482422]
[  4.43 -16.96  61.9 ], [447.71307492256165]
[  1.38 -17.53  61.13], [447.7975242137909]
[  0.2  -18.04  61.16], [447.8817014694214]
[ -2.47 -16.86  60.8 ], [447.96494126319885]
[ -1.2  -17.74  60.47], [448.0498411655426]
[ -3.14 -16.99  60.02], [448.1330578327179]
[ -2.32 -17.48  59.86], [448.2170102596283]
[ -4.58 -17.29  60.18], [448.3007571697235]
[ -3.13 -17.54  59.1 ], [448.38633394241333]
[ -4.23 -17.56  59.35], [448.4704656600952]
[ -3.84 -17.5   60.4 ], [448.55474758148193]
[ -4.61 -17.5   59.25], [448.6391680240631]
[ -4.54 -17.25  59.59], [448.7221953868866]
[ -4.82 -17.36  59.99], [448.80559730529785]
[ -4.89 -17.14  59.13], [448.8892729282379]
[ -5.23 -17.61  58.76], [448.9736304283142]
[ -5.02 -17.53  58.99], [449.0575511455536]
[ -5.28 -17.46  58.83], [449.14130687713623]
[ -5.04 -17.53  59.09], [449.2253201007843]
[ -5.43 -17.45  58.83], [449.3086507320404]
[ -5.08 -17.5   59.11], [449.39381551742554]
[ -5.43 -17.66  58.99], [449.4776887893677]
[ -1.36 -14.04  58.87], [449.561767578125]
[-1.77  5.85 64.4 ], [449.6465427875519]
[-11.06  -3.45  60.12], [449.73122692108154]
[-7.73  4.72 62.37], [449.8146860599518]
[-9.89 -0.35 60.84], [449.8995096683502]
[-9.2  -0.93 61.67], [449.9845972061157]
[-8.91 -1.07 61.35], [450.06818771362305]
[-9.12 -1.68 61.42], [450.1519703865051]
[-8.59 -2.09 61.6 ], [450.2355091571808]
[-8.96 -2.85 61.11], [450.31972765922546]
[-8.97 -2.93 61.13], [450.4037561416626]
[-8.57 -3.09 60.82], [450.4869921207428]
[-9.17 -4.26 60.93], [450.57080698013306]
[-9.02 -4.07 60.95], [450.65395951271057]
[-8.23 -3.68 60.59], [450.73791313171387]
[-8.98 -4.72 60.92], [450.82182097435]
[-8.88 -4.51 60.86], [450.90516090393066]
[-8.96 -4.88 60.82], [450.9888381958008]
[-9.52 -5.44 60.91], [451.0727481842041]
[-9.12 -4.98 60.79], [451.1568036079407]
[-9.14 -5.1  60.81], [451.2414834499359]
[-9.37 -5.05 60.78], [451.3252956867218]
[-9.07 -5.15 60.83], [451.40956234931946]
[-9.03 -4.97 60.77], [451.4935483932495]
[-9.53 -4.64 60.27], [451.57677721977234]
[-7.05 -3.96 61.83], [451.6605851650238]
[-1.35 13.41 64.06], [451.7440040111542]
[-9.31  2.73 60.57], [451.82802176475525]
[-7.3   7.16 61.12], [451.9128108024597]
[-8.98  4.45 61.3 ], [451.9973282814026]
[-8.63  3.59 61.26], [452.0808939933777]
[-8.32  4.76 61.5 ], [452.1640570163727]
[-8.71  3.71 61.32], [452.2476239204407]
[-8.32  3.64 61.39], [452.3303942680359]
[-8.47  3.67 61.45], [452.41433930397034]
[-8.24  3.45 61.55], [452.4981393814087]
[-8.34  3.4  61.56], [452.58116602897644]
[-8.14  3.12 61.52], [452.6652443408966]
[-8.19  3.16 61.53], [452.74875116348267]
[-8.41  3.41 61.45], [452.8334722518921]
[-7.96  3.25 61.58], [452.91752791404724]
[-8.3   2.87 61.48], [453.0007755756378]
[-8.1   2.88 61.49], [453.084819316864]
[-8.57  2.78 61.22], [453.16911029815674]
[-8.15  2.76 61.45], [453.25352025032043]
[-8.16  2.91 61.43], [453.33715748786926]
[-8.42  2.96 61.28], [453.42103338241577]
[-8.18  2.61 61.43], [453.50433897972107]
[-8.55  2.35 61.46], [453.5876145362854]
[-8.28  2.84 61.37], [453.6725914478302]
