[0. 0. 0.], [30.350926399230957]
[  7.46 -15.19  53.73], [318.79101276397705]
[  7.67 -15.32  53.81], [318.8760509490967]
[  7.95 -15.42  53.53], [318.96298384666443]
[  7.74 -15.53  53.56], [319.0487344264984]
[  7.92 -15.47  53.54], [319.1326265335083]
[  8.18 -15.71  53.34], [319.217839717865]
[  8.31 -15.8   53.34], [319.3022475242615]
[  7.97 -15.57  53.71], [319.38629364967346]
[  8.34 -15.84  53.44], [319.4702682495117]
[  8.5  -15.98  53.28], [319.5554623603821]
[  8.87 -15.9   53.37], [319.6401619911194]
[  8.96 -15.91  53.34], [319.72465443611145]
[  9.14 -15.58  53.31], [319.8095781803131]
[  9.09 -16.07  53.33], [319.8941226005554]
[  9.32 -16.04  53.25], [319.9846410751343]
[  9.38 -16.14  53.21], [320.07237553596497]
[  9.37 -16.04  53.21], [320.15955662727356]
[  9.87 -16.57  53.17], [320.24607729911804]
[  9.53 -16.4   53.11], [320.33021330833435]
[ 10.03 -16.56  52.88], [320.4145224094391]
[  9.93 -16.63  53.06], [320.499281167984]
[ 10.02 -16.35  53.17], [320.5834147930145]
[ 10.49 -16.59  52.91], [320.66737627983093]
[ 10.6  -16.6   52.76], [320.75187063217163]
[ 11.06 -16.81  52.44], [320.83675622940063]
[ 11.06 -16.87  52.65], [320.9257884025574]
