[0. 0. 0.], [68.0199043750763]
[-4.99  5.48 55.79], [1722.5485017299652]
[-4.97  5.42 55.8 ], [1722.6322507858276]
[-4.97  5.37 55.78], [1722.7164363861084]
[-4.93  5.35 55.81], [1722.8008205890656]
[-4.9   5.48 55.82], [1722.8862662315369]
[-5.32  5.16 55.65], [1722.9708206653595]
[-5.34  5.14 55.69], [1723.055416584015]
[-5.32  5.05 55.64], [1723.1393039226532]
[-5.38  5.07 55.65], [1723.2231726646423]
[-5.34  5.04 55.67], [1723.307357788086]
[-5.32  5.01 55.67], [1723.3919401168823]
[-5.29  4.99 55.69], [1723.4766421318054]
[-5.27  4.96 55.69], [1723.560546875]
[-5.32  4.91 55.66], [1723.6439599990845]
[-5.35  4.88 55.66], [1723.7284717559814]
[-5.34  4.83 55.67], [1723.8119213581085]
[-5.31  4.81 55.67], [1723.8963875770569]
[-5.3   4.78 55.66], [1723.981372833252]
[-5.26  4.76 55.66], [1724.0654108524323]
[-5.23  4.74 55.67], [1724.1493699550629]
[-5.25  4.69 55.65], [1724.2339622974396]
[-5.27  4.65 55.64], [1724.3185284137726]
[-5.3   4.59 55.62], [1724.403732061386]
[-5.29  4.56 55.62], [1724.4888875484467]
[-5.29  4.51 55.61], [1724.5737900733948]
[-5.24  4.49 55.63], [1724.6579768657684]
[-5.22  4.45 55.63], [1724.7418913841248]
[-5.2   4.43 55.62], [1724.8260056972504]
[-5.21  4.36 55.6 ], [1724.9100561141968]
[-5.18  4.35 55.61], [1724.993970632553]
[-5.16  4.33 55.62], [1725.0777516365051]
[-5.12  4.29 55.62], [1725.161990404129]
[-5.1   4.23 55.61], [1725.2458801269531]
[-5.12  4.17 55.6 ], [1725.3304538726807]
[-5.16  4.13 55.58], [1725.4149610996246]
[-5.18  4.14 55.56], [1725.4996693134308]
[-5.15  4.15 55.54], [1725.5850315093994]
[-5.11  4.14 55.54], [1725.668556690216]
[-5.09  4.12 55.55], [1725.7524750232697]
[-5.05  4.14 55.55], [1725.8364262580872]
[-5.01  4.14 55.57], [1725.9206986427307]
[-4.98  4.12 55.57], [1726.0052199363708]
[-4.96  4.08 55.58], [1726.089697599411]
[-4.94  4.05 55.57], [1726.1738543510437]
[-4.89  4.05 55.57], [1726.2568752765656]
[-4.87  4.03 55.55], [1726.3418309688568]
[-4.89  4.01 55.54], [1726.4262804985046]
[-4.91  3.97 55.52], [1726.510618686676]
[-4.92  3.95 55.53], [1726.5946493148804]
[-4.9   3.93 55.53], [1726.6791977882385]
[-4.88  3.89 55.53], [1726.7639136314392]
[-4.85  3.87 55.53], [1726.8469705581665]
[-4.83  3.85 55.53], [1726.9315667152405]
[-4.8   3.85 55.53], [1727.0158524513245]
[-4.78  3.85 55.53], [1727.100777387619]
[-4.73  3.85 55.55], [1727.18572306633]
[-4.71  3.84 55.55], [1727.2699611186981]
[-4.73  3.82 55.55], [1727.3536236286163]
[-4.75  3.78 55.53], [1727.4374768733978]
[-4.75  3.78 55.54], [1727.5217833518982]
[-4.73  3.75 55.54], [1727.6054997444153]
[-4.72  3.72 55.53], [1727.6902322769165]
[-4.72  3.66 55.52], [1727.7751712799072]
[-4.73  3.6  55.49], [1727.8598589897156]
[-4.75  3.58 55.48], [1727.942625761032]
[-4.77  3.55 55.47], [1728.0269286632538]
[-4.77  3.55 55.47], [1728.111676454544]
[-4.75  3.54 55.48], [1728.196165561676]
[-4.72  3.51 55.49], [1728.2814536094666]
[-4.74  3.44 55.48], [1728.3656675815582]
[-4.79  3.37 55.45], [1728.4491007328033]
[-4.83  3.3  55.43], [1728.532535791397]
[-4.83  3.24 55.45], [1728.6157410144806]
[-4.84  3.2  55.43], [1728.700439453125]
[-4.89  3.14 55.41], [1728.7841992378235]
[-4.89  3.16 55.38], [1728.8686981201172]
[-4.88  3.14 55.38], [1728.9517946243286]
[-4.87  3.09 55.36], [1729.0364005565643]
[-4.89  3.05 55.34], [1729.1202182769775]
[-4.87  3.02 55.33], [1729.2041878700256]
[-4.83  2.99 55.33], [1729.2884998321533]
[-4.86  2.94 55.29], [1729.3716189861298]
[-4.9   2.88 55.27], [1729.4548637866974]
[-4.91  2.87 55.27], [1729.5393314361572]
[-4.88  2.86 55.29], [1729.6228113174438]
[-4.88  2.81 55.28], [1729.707885503769]
[-4.89  2.77 55.26], [1729.7985997200012]
[-4.88  2.74 55.26], [1729.8829934597015]
[-4.87  2.71 55.25], [1729.967824935913]
[-4.88  2.66 55.24], [1730.0513398647308]
[-4.87  2.61 55.21], [1730.1350870132446]
[-4.83  2.59 55.22], [1730.2200453281403]
[-4.79  2.55 55.23], [1730.304543018341]
[-4.96  2.39 55.16], [1730.3892991542816]
[-4.88  2.44 55.17], [1730.4734919071198]
[-4.94  2.41 55.12], [1730.5578873157501]
[-4.92  2.4  55.12], [1730.6420452594757]
[-4.91  2.37 55.12], [1730.7254753112793]
[-4.9   2.33 55.11], [1730.8094670772552]
[-4.88  2.32 55.1 ], [1730.894097328186]
[-4.93  2.   55.03], [1730.9791684150696]
[-4.98  1.75 54.93], [1731.0628111362457]
[-4.94  1.72 54.94], [1731.1463370323181]
[-4.96  1.73 54.96], [1731.230488061905]
[-5.    1.67 54.92], [1731.3159728050232]
[-5.04  1.64 54.9 ], [1731.39910030365]
[-5.02  1.67 54.87], [1731.4832186698914]
[-5.03  1.63 54.87], [1731.566462278366]
[-5.01  1.63 54.87], [1731.6511578559875]
[-4.99  1.61 54.87], [1731.7350623607635]
[-4.95  1.63 54.88], [1731.8193497657776]
[-4.93  1.62 54.88], [1731.9042870998383]
[-4.87  1.64 54.89], [1731.989408493042]
[-4.89  1.63 54.88], [1732.0742423534393]
[-4.89  1.63 54.87], [1732.1589469909668]
[-4.95  1.6  54.85], [1732.2427501678467]
[-4.92  1.6  54.85], [1732.3266429901123]
[-4.91  1.58 54.85], [1732.410570383072]
[-4.88  1.57 54.87], [1732.4943299293518]
[-4.87  1.57 54.88], [1732.5792760849]
[-4.85  1.5  54.89], [1732.6641240119934]
[-4.82  1.44 54.89], [1732.7487087249756]
[-4.82  1.33 54.91], [1732.832192659378]
[-4.83  1.32 54.9 ], [1732.9165668487549]
[-4.85  1.3  54.9 ], [1733.0000948905945]
[-4.84  1.28 54.88], [1733.0844914913177]
[-4.97  1.41 54.77], [1733.1692597866058]
[-4.89  1.41 54.83], [1733.2535426616669]
[-4.93  1.34 54.83], [1733.3371975421906]
[-4.94  1.29 54.84], [1733.4219291210175]
[-4.91  1.27 54.85], [1733.5061950683594]
[-4.93  1.27 54.85], [1733.5911600589752]
[-4.92  1.23 54.86], [1733.6757669448853]
[-4.9   1.19 54.86], [1733.7591943740845]
[-4.92  1.11 54.84], [1733.8430728912354]
[-4.93  1.12 54.84], [1733.9276361465454]
[-4.94  1.03 54.87], [1734.011438369751]
[-4.9   1.03 54.89], [1734.094892501831]
[-4.89  0.95 54.9 ], [1734.1795966625214]
[-4.88  1.   54.87], [1734.2641401290894]
[-4.84  1.01 54.89], [1734.3479402065277]
[-4.78  1.01 54.91], [1734.4318780899048]
[-5.01  0.84 54.85], [1734.516853570938]
[-4.87  0.93 54.89], [1734.6017003059387]
[-4.94  0.86 54.86], [1734.6854531764984]
[-4.93  0.79 54.85], [1734.769914150238]
[-4.93  0.75 54.85], [1734.8546016216278]
[-4.91  0.76 54.85], [1734.9389326572418]
[-5.07  0.47 54.7 ], [1735.024037361145]
[-4.97  0.55 54.82], [1735.108392238617]
[-4.99  0.46 54.86], [1735.1923670768738]
[-4.96  0.51 54.85], [1735.2772145271301]
[-4.95  0.5  54.86], [1735.3621220588684]
[-4.93  0.52 54.86], [1735.4458990097046]
[-4.91  0.56 54.87], [1735.530383348465]
[-4.86  0.62 54.9 ], [1735.6152396202087]
[-4.92  0.45 54.87], [1735.7000887393951]
[-5.16  0.47 54.85], [1735.7855339050293]
[-5.02  0.38 54.84], [1735.8700985908508]
[-5.02  0.38 54.85], [1735.9546055793762]
[-5.01  0.35 54.85], [1736.0383927822113]
[-4.96  0.31 54.86], [1736.1221678256989]
[-4.94  0.25 54.86], [1736.206057548523]
[-5.21  0.18 54.78], [1736.2901604175568]
[-5.08  0.15 54.81], [1736.3741714954376]
[-5.07  0.14 54.82], [1736.4586441516876]
[-5.03  0.15 54.83], [1736.5428075790405]
[-5.04  0.07 54.84], [1736.6261167526245]
[-5.030e+00  5.000e-02  5.485e+01], [1736.7108511924744]
[-5.030e+00  2.000e-02  5.485e+01], [1736.7949273586273]
[-4.97  0.13 54.83], [1736.8781445026398]
[-4.98  0.1  54.82], [1736.9628677368164]
[-4.96  0.08 54.82], [1737.046903371811]
[-5.020e+00 -1.000e-02  5.483e+01], [1737.130546092987]
[-5.030e+00 -3.000e-02  5.483e+01], [1737.2152345180511]
[-5.040e+00 -5.000e-02  5.481e+01], [1737.2990882396698]
[-5.2  -0.2  54.76], [1737.3835852146149]
[-5.35 -0.38 54.75], [1737.4685208797455]
[-5.08 -0.31 54.78], [1737.5527741909027]
[-5.15 -0.2  54.79], [1737.6361696720123]
[-5.14 -0.28 54.8 ], [1737.7216262817383]
[-5.11 -0.28 54.8 ], [1737.8053257465363]
[-4.94  0.12 54.67], [1737.8899817466736]
[-5.29 -0.43 54.72], [1737.9736812114716]
[-5.27 -0.53 54.73], [1738.0579121112823]
[-5.26 -0.44 54.75], [1738.1418149471283]
[-5.22 -0.49 54.76], [1738.2253232002258]
[-5.18 -0.53 54.78], [1738.3098425865173]
[-5.19 -0.59 54.78], [1738.3938074111938]
[-5.42 -0.65 54.63], [1738.4771783351898]
[-5.47 -0.86 54.67], [1738.561848640442]
[-5.47 -1.09 54.72], [1738.6443338394165]
[-5.4  -0.83 54.71], [1738.728354215622]
[-5.4  -0.87 54.7 ], [1738.8127720355988]
[-5.42 -0.9  54.69], [1738.8963446617126]
[-5.45 -0.73 54.55], [1738.9810903072357]
[-5.75 -1.18 54.66], [1739.065619468689]
[-5.57 -0.97 54.63], [1739.1499032974243]
[-5.61 -0.96 54.63], [1739.2336130142212]
[-5.58 -1.02 54.66], [1739.3173105716705]
[-5.55 -1.08 54.62], [1739.4010074138641]
[-5.56 -1.07 54.65], [1739.4859216213226]
[-5.82 -1.15 54.52], [1739.570479631424]
[-5.84 -1.37 54.52], [1739.6544461250305]
[-5.74 -1.52 54.62], [1739.738561630249]
[-5.65 -1.39 54.59], [1739.821858882904]
[-5.71 -1.52 54.6 ], [1739.9060785770416]
[-5.7  -1.52 54.59], [1739.9902772903442]
[-6.07 -2.12 54.46], [1740.0738997459412]
[-5.9  -1.83 54.58], [1740.1578147411346]
[-5.84 -1.84 54.57], [1740.2414362430573]
[-5.82 -1.86 54.54], [1740.3249385356903]
[-5.92 -2.18 54.59], [1740.4096882343292]
[-5.92 -2.17 54.55], [1740.4940469264984]
[-5.88 -2.08 54.53], [1740.5782759189606]
[-6.23 -2.27 54.39], [1740.66153216362]
[-6.03 -2.52 54.5 ], [1740.744001865387]
[-6.03 -2.5  54.48], [1740.8267407417297]
[-6.   -2.39 54.47], [1740.9103307724]
[-6.11 -2.88 54.59], [1740.993961572647]
[-6.   -2.89 54.52], [1741.0781054496765]
[-6.17 -2.66 54.33], [1741.1615381240845]
[-6.25 -3.01 54.4 ], [1741.2453227043152]
[-6.26 -3.29 54.45], [1741.3284006118774]
[-6.05 -3.01 54.39], [1741.4111061096191]
[-6.28 -3.42 54.42], [1741.495269536972]
[-6.23 -3.45 54.47], [1741.5788128376007]
[-6.06 -2.92 54.11], [1741.662306547165]
[-6.52 -3.89 54.4 ], [1741.746256828308]
[-6.56 -3.92 54.42], [1741.829387664795]
[-6.39 -3.89 54.38], [1741.9132726192474]
[-6.47 -4.24 54.37], [1741.9962570667267]
[-6.41 -4.03 54.34], [1742.0791375637054]
[-6.42 -4.31 54.5 ], [1742.162785768509]
[-6.68 -4.37 54.33], [1742.2463419437408]
[-6.57 -4.49 54.33], [1742.3300533294678]
[-6.33 -4.25 54.27], [1742.4129300117493]
[-6.68 -4.66 54.28], [1742.4970338344574]
[-6.6  -4.67 54.29], [1742.5808148384094]
[-6.75 -5.25 54.5 ], [1742.6652715206146]
[-6.81 -5.33 54.17], [1742.7500200271606]
[-6.81 -5.18 54.29], [1742.8324778079987]
[-6.73 -4.98 54.16], [1742.9160430431366]
[-6.76 -5.22 54.2 ], [1743.0003325939178]
[-6.81 -5.48 54.27], [1743.0847821235657]
[-7.44 -5.98 54.36], [1743.1687207221985]
[-7.04 -5.9  54.3 ], [1743.254314661026]
[-6.98 -5.72 54.21], [1743.33767080307]
[-6.97 -5.61 54.12], [1743.4215183258057]
[-7.03 -6.36 54.41], [1743.5058016777039]
[-6.85 -6.08 54.16], [1743.5894930362701]
[-6.72 -5.82 54.02], [1743.6737558841705]
[-7.06 -6.33 54.2 ], [1743.7582039833069]
[-7.05 -6.37 54.14], [1743.842122077942]
[-7.19 -6.37 53.99], [1743.9263620376587]
[-7.09 -6.54 54.13], [1744.0110433101654]
[-7.   -6.75 54.08], [1744.0953977108002]
[-7.42 -6.86 53.91], [1744.180427312851]
[-7.29 -7.18 54.06], [1744.2655305862427]
[-7.22 -7.02 53.99], [1744.350272655487]
[-7.29 -6.89 53.89], [1744.4341447353363]
[-7.29 -7.01 53.92], [1744.5189492702484]
[-6.96 -7.07 53.76], [1744.6036665439606]
[-7.36 -7.43 53.82], [1744.6875929832458]
[-7.96 -7.95 54.16], [1744.770801782608]
[-7.49 -7.29 53.83], [1744.8552775382996]
[-7.56 -7.29 53.8 ], [1744.9390127658844]
[-7.52 -7.37 53.85], [1745.0232636928558]
[-7.32 -7.32 53.92], [1745.1075077056885]
[-7.26 -7.35 53.93], [1745.190927028656]
[-7.18 -7.29 53.94], [1745.2743697166443]
[-7.23 -7.3  53.96], [1745.3588421344757]
[-7.14 -7.27 53.96], [1745.4437108039856]
[-7.07 -7.26 53.97], [1745.5272872447968]
[-6.96 -7.3  54.03], [1745.6101722717285]
[-6.84 -7.19 54.06], [1745.695729970932]
[-6.88 -7.2  54.05], [1745.7796738147736]
[-6.79 -7.18 54.06], [1745.8644108772278]
[-6.73 -7.16 54.08], [1745.9481854438782]
[-6.68 -7.14 54.09], [1746.031263589859]
[-6.61 -7.1  54.1 ], [1746.1148188114166]
[-6.55 -7.09 54.12], [1746.1991937160492]
[-6.5  -7.08 54.14], [1746.2833213806152]
[-6.42 -7.07 54.16], [1746.3666362762451]
[-6.36 -7.06 54.18], [1746.450504541397]
[-6.32 -7.05 54.19], [1746.5337312221527]
[-6.26 -7.04 54.22], [1746.6176040172577]
[-6.18 -7.01 54.24], [1746.7024018764496]
[-6.14 -7.01 54.26], [1746.7862632274628]
[-6.05 -6.97 54.27], [1746.8699719905853]
[-6.   -6.96 54.28], [1746.9541668891907]
[-5.96 -6.95 54.3 ], [1747.0376689434052]
[-5.91 -6.92 54.33], [1747.1221780776978]
[-5.86 -6.9  54.34], [1747.2058773040771]
[-5.8  -6.88 54.36], [1747.2895140647888]
[-5.71 -6.85 54.36], [1747.3745198249817]
[-5.67 -6.84 54.37], [1747.4589042663574]
[-5.58 -6.81 54.39], [1747.5435013771057]
[-5.53 -6.8  54.4 ], [1747.6272428035736]
[-5.48 -6.8  54.41], [1747.7114379405975]
[-5.41 -6.78 54.42], [1747.7969827651978]
[-5.39 -6.78 54.45], [1747.8814866542816]
[-5.33 -6.77 54.47], [1747.9655117988586]
[-5.28 -6.75 54.48], [1748.0502707958221]
[-5.22 -6.75 54.48], [1748.1340396404266]
[-5.16 -6.76 54.5 ], [1748.2181997299194]
[-5.1  -6.76 54.52], [1748.3026907444]
[-5.05 -6.73 54.53], [1748.386204957962]
[-5.01 -6.73 54.55], [1748.4701662063599]
[-4.96 -6.72 54.56], [1748.5557227134705]
[-4.91 -6.71 54.58], [1748.6406619548798]
[-4.85 -6.69 54.59], [1748.7242872714996]
[-4.81 -6.68 54.61], [1748.8082568645477]
[-4.73 -6.65 54.61], [1748.892769575119]
[-4.66 -6.72 54.61], [1748.9764273166656]
[-4.6 -6.8 54.6], [1749.0617814064026]
[-4.53 -6.93 54.62], [1749.1458966732025]
[-4.49 -6.94 54.62], [1749.2293112277985]
[-4.44 -6.95 54.63], [1749.3133511543274]
[-4.37 -6.92 54.65], [1749.3981323242188]
[-4.35 -6.92 54.66], [1749.4822130203247]
[-4.31 -6.92 54.68], [1749.5659387111664]
[-4.26 -6.9  54.68], [1749.6502709388733]
[-4.21 -6.88 54.7 ], [1749.7349016666412]
[-4.14 -6.86 54.72], [1749.8200523853302]
[-4.13 -6.87 54.73], [1749.9043445587158]
[-4.1  -6.87 54.74], [1749.9879851341248]
[-4.05 -6.86 54.75], [1750.0718262195587]
[-4.01 -6.84 54.76], [1750.154675245285]
[-3.98 -6.83 54.76], [1750.2378509044647]
[-3.94 -6.81 54.76], [1750.3220653533936]
[-3.89 -6.85 54.78], [1750.405862569809]
[-3.82 -6.88 54.79], [1750.489898443222]
[-3.77 -6.91 54.8 ], [1750.5743803977966]
[-3.72 -6.88 54.8 ], [1750.6582217216492]
[-3.68 -6.86 54.82], [1750.742832660675]
[-3.65 -6.85 54.84], [1750.827541589737]
[-3.63 -6.85 54.85], [1750.910783290863]
[-3.57 -6.83 54.85], [1750.995480298996]
[-3.54 -6.83 54.86], [1751.078551530838]
[-3.5  -6.81 54.86], [1751.1625745296478]
[-3.47 -6.81 54.88], [1751.2454948425293]
[-3.42 -6.8  54.88], [1751.3284933567047]
[-3.36 -6.79 54.89], [1751.4121825695038]
[-3.33 -6.79 54.89], [1751.4962644577026]
[-3.3  -6.77 54.9 ], [1751.57976436615]
[-3.26 -6.76 54.92], [1751.6631860733032]
[-3.23 -6.74 54.93], [1751.7466168403625]
[-3.2  -6.72 54.94], [1751.8359200954437]
[-3.16 -6.7  54.94], [1751.9203281402588]
[-3.13 -6.69 54.95], [1752.0036187171936]
[-3.1  -6.67 54.95], [1752.0879242420197]
[-3.05 -6.65 54.96], [1752.1718974113464]
[-3.02 -6.66 54.96], [1752.2573430538177]
[-2.94 -6.67 54.96], [1752.3414199352264]
[-2.91 -6.67 54.97], [1752.425018787384]
[-2.89 -6.68 54.98], [1752.5094604492188]
[-2.88 -6.7  54.99], [1752.5944609642029]
[-2.84 -6.7  55.  ], [1752.678973197937]
[-2.79 -6.68 55.  ], [1752.7631795406342]
[-2.76 -6.68 55.01], [1752.8466651439667]
[-2.73 -6.65 55.01], [1752.9321904182434]
[-2.69 -6.64 55.02], [1753.0156149864197]
[-2.67 -6.62 55.03], [1753.0996985435486]
[-2.62 -6.61 55.04], [1753.1841320991516]
[-2.56 -6.6  55.04], [1753.268414258957]
[-2.53 -6.6  55.05], [1753.353502035141]
[-2.52 -6.61 55.06], [1753.4379007816315]
[-2.34 -6.59 55.13], [1753.5215241909027]
[-2.38 -6.6  55.07], [1753.6058588027954]
[-2.29 -6.64 55.07], [1753.6905009746552]
[-2.27 -6.7  55.09], [1753.7741372585297]
[-2.25 -6.65 55.1 ], [1753.8588254451752]
[-2.18 -6.65 55.14], [1753.9422907829285]
[-2.14 -6.59 55.11], [1754.0265095233917]
[-2.11 -6.57 55.12], [1754.1107563972473]
[-2.08 -6.56 55.13], [1754.1940379142761]
[-2.04 -6.54 55.14], [1754.2775626182556]
[-1.97 -6.53 55.14], [1754.3624274730682]
[-1.91 -6.5  55.14], [1754.4475440979004]
[-1.89 -6.5  55.14], [1754.5317103862762]
[-1.84 -6.48 55.14], [1754.6154613494873]
[-1.78 -6.52 55.14], [1754.699601650238]
[-1.69 -6.56 55.14], [1754.7837872505188]
[-1.64 -6.65 55.14], [1754.8672602176666]
[-1.56 -6.68 55.14], [1754.9520676136017]
[-1.55 -6.69 55.16], [1755.0375845432281]
[-1.47 -6.64 55.15], [1755.1211111545563]
[-1.45 -6.65 55.15], [1755.2055578231812]
[-1.42 -6.64 55.15], [1755.2899158000946]
[-1.39 -6.62 55.16], [1755.3741900920868]
[-1.37 -6.61 55.18], [1755.4579918384552]
[-1.34 -6.6  55.18], [1755.542387008667]
[-1.31 -6.58 55.18], [1755.6259920597076]
[-1.18 -6.56 55.19], [1755.7104105949402]
[-1.13 -6.58 55.18], [1755.794516801834]
[-1.06 -6.51 55.18], [1755.8777511119843]
[-1.07 -6.56 55.2 ], [1755.9604802131653]
[-1.03 -6.54 55.2 ], [1756.0435874462128]
[-1.01 -6.54 55.19], [1756.1284301280975]
[-0.97 -6.53 55.2 ], [1756.212506532669]
[-0.96 -6.54 55.2 ], [1756.295690536499]
[-0.94 -6.54 55.2 ], [1756.3792297840118]
[-0.87 -6.5  55.21], [1756.4627578258514]
[-0.83 -6.49 55.22], [1756.5474569797516]
[-0.78 -6.48 55.22], [1756.6323773860931]
[-0.71 -6.49 55.21], [1756.7164397239685]
[-0.64 -6.52 55.21], [1756.8002812862396]
[-0.55 -6.58 55.21], [1756.8847270011902]
[-0.53 -6.61 55.21], [1756.968201637268]
[-0.52 -6.63 55.21], [1757.052597284317]
[-0.5  -6.62 55.21], [1757.1373081207275]
[-0.49 -6.62 55.21], [1757.2212631702423]
[-0.48 -6.62 55.21], [1757.3052008152008]
[-0.45 -6.63 55.2 ], [1757.388615846634]
[-0.44 -6.64 55.21], [1757.4733471870422]
[-0.42 -6.63 55.2 ], [1757.5582089424133]
[-0.39 -6.62 55.21], [1757.6419470310211]
[-0.35 -6.61 55.21], [1757.7258820533752]
[-0.33 -6.64 55.21], [1757.8101289272308]
[-0.3  -6.66 55.2 ], [1757.8944437503815]
[-0.31 -6.67 55.19], [1757.9790811538696]
[-0.27 -6.66 55.19], [1758.0629351139069]
[-0.27 -6.66 55.19], [1758.1463849544525]
[-0.25 -6.65 55.2 ], [1758.2321286201477]
[-0.25 -6.64 55.2 ], [1758.3163175582886]
[-0.23 -6.64 55.21], [1758.400897026062]
[-0.22 -6.64 55.2 ], [1758.4856541156769]
[-0.19 -6.65 55.2 ], [1758.5695259571075]
[-0.17 -6.64 55.19], [1758.6533794403076]
[-0.13 -6.64 55.2 ], [1758.7395465373993]
[-0.13 -6.63 55.2 ], [1758.8247737884521]
[-0.12 -6.65 55.2 ], [1758.908953666687]
[-0.11 -6.64 55.2 ], [1758.9926669597626]
[-0.1  -6.64 55.19], [1759.0767245292664]
[-0.06 -6.62 55.19], [1759.161029100418]
[-0.07 -6.63 55.19], [1759.2449705600739]
[-5.000e-02 -6.630e+00  5.519e+01], [1759.330102443695]
[-5.000e-02 -6.640e+00  5.519e+01], [1759.4139358997345]
[-3.00e-02 -6.64e+00  5.52e+01], [1759.499943971634]
[ 0.   -6.64 55.2 ], [1759.5845654010773]
[ 4.00e-02 -6.65e+00  5.52e+01], [1759.6687564849854]
[ 0.06 -6.66 55.2 ], [1759.7535288333893]
[ 0.14 -6.67 55.19], [1759.8381614685059]
[ 0.17 -6.66 55.19], [1759.922399520874]
[ 0.21 -6.66 55.19], [1760.006801366806]
[ 0.21 -6.66 55.19], [1760.0902245044708]
[ 0.23 -6.65 55.19], [1760.1737895011902]
[ 0.28 -6.63 55.19], [1760.2575623989105]
[ 0.34 -6.62 55.19], [1760.3419210910797]
[ 0.38 -6.61 55.19], [1760.4268536567688]
[ 0.39 -6.62 55.18], [1760.5112068653107]
[ 0.42 -6.61 55.19], [1760.5951812267303]
[ 0.45 -6.61 55.19], [1760.6796669960022]
[ 0.49 -6.62 55.19], [1760.7637736797333]
[ 0.52 -6.63 55.19], [1760.8467013835907]
[ 0.56 -6.64 55.19], [1760.931812286377]
[ 0.64 -6.62 55.17], [1761.0163230895996]
[ 0.8  -6.79 55.15], [1761.1003839969635]
[ 0.81 -6.71 55.16], [1761.1844611167908]
[ 0.84 -6.76 55.16], [1761.2688250541687]
[ 0.88 -6.74 55.16], [1761.354379415512]
[ 0.97 -6.7  55.16], [1761.4394998550415]
[ 1.03 -6.7  55.16], [1761.524470090866]
[ 1.05 -6.73 55.16], [1761.6076819896698]
[ 1.1  -6.7  55.15], [1761.6925382614136]
[ 1.17 -6.68 55.15], [1761.777269601822]
[ 1.26 -6.68 55.15], [1761.8613822460175]
[ 1.29 -6.72 55.14], [1761.9454882144928]
[ 1.32 -6.72 55.14], [1762.0303649902344]
[ 1.35 -6.74 55.14], [1762.1151270866394]
[ 1.41 -6.72 55.14], [1762.1985611915588]
[ 1.47 -6.72 55.13], [1762.2829716205597]
[ 1.51 -6.71 55.12], [1762.3670320510864]
[ 1.53 -6.72 55.11], [1762.4510114192963]
[ 1.56 -6.72 55.12], [1762.5366797447205]
[ 1.62 -6.69 55.11], [1762.6222984790802]
[ 1.71 -6.67 55.11], [1762.7067849636078]
[ 1.76 -6.67 55.11], [1762.7904584407806]
[ 1.77 -6.68 55.11], [1762.8755452632904]
[ 1.79 -6.68 55.1 ], [1762.959706544876]
[ 1.85 -6.66 55.09], [1763.0446021556854]
[ 1.92 -6.65 55.09], [1763.1301290988922]
[ 1.96 -6.64 55.1 ], [1763.2146031856537]
[ 1.98 -6.63 55.1 ], [1763.2991616725922]
[ 2.02 -6.63 55.1 ], [1763.382530450821]
[ 2.07 -6.83 55.11], [1763.4670066833496]
[ 2.07 -6.82 55.07], [1763.5522327423096]
[ 2.11 -6.82 55.08], [1763.6364693641663]
[ 2.11 -6.81 55.07], [1763.7228333950043]
[ 2.12 -6.81 55.08], [1763.806317806244]
[ 2.14 -6.81 55.08], [1763.8899023532867]
[ 2.14 -6.81 55.08], [1763.974557876587]
[ 2.16 -6.81 55.08], [1764.0593688488007]
[ 2.38 -6.72 55.21], [1764.1447970867157]
[ 2.41 -6.62 55.17], [1764.2299315929413]
[ 2.45 -6.61 55.18], [1764.314264535904]
[ 2.43 -6.68 55.2 ], [1764.3990757465363]
[ 2.35 -6.86 55.09], [1764.4831986427307]
[ 2.31 -6.96 55.09], [1764.5671136379242]
[ 2.39 -6.91 55.29], [1764.651052236557]
[ 2.61 -6.71 55.19], [1764.7347128391266]
[ 2.7  -6.75 55.18], [1764.8181068897247]
[ 2.64 -6.74 55.18], [1764.9020516872406]
[ 2.83 -6.81 55.21], [1764.9857532978058]
[ 2.86 -6.82 55.2 ], [1765.0695323944092]
[ 2.89 -6.84 55.17], [1765.1531345844269]
[ 2.91 -6.82 55.19], [1765.2371780872345]
[ 3.07 -6.71 55.31], [1765.321921825409]
[ 3.39 -6.83 55.22], [1765.4069888591766]
[ 3.46 -6.86 55.16], [1765.491323709488]
[ 3.56 -6.81 55.15], [1765.5781490802765]
[ 3.53 -6.87 55.14], [1765.6624536514282]
[ 3.55 -6.86 55.13], [1765.7465810775757]
[ 3.57 -6.85 55.13], [1765.8315608501434]
[ 3.67 -6.98 55.13], [1765.917376279831]
[ 3.64 -6.95 55.13], [1766.002010345459]
[ 3.68 -6.97 55.12], [1766.0863001346588]
[ 3.7  -6.96 55.12], [1766.1702959537506]
[ 3.78 -6.91 55.14], [1766.254899263382]
[ 3.94 -7.08 55.15], [1766.3401789665222]
[ 4.02 -7.13 55.1 ], [1766.4257435798645]
[ 3.97 -7.06 55.13], [1766.5113716125488]
[ 4.05 -7.02 55.11], [1766.594732284546]
[ 4.3  -6.89 55.29], [1766.6797564029694]
[ 4.31 -7.02 55.2 ], [1766.7648198604584]
[ 4.36 -7.02 55.18], [1766.85005235672]
[ 4.32 -7.03 55.18], [1766.9351975917816]
[ 4.34 -7.02 55.19], [1767.0207982063293]
[ 4.45 -7.19 55.17], [1767.105595111847]
[ 4.45 -7.2  55.16], [1767.1902182102203]
[ 4.43 -7.2  55.19], [1767.2806951999664]
[ 4.49 -7.2  55.17], [1767.3660652637482]
[ 4.48 -7.28 55.18], [1767.449654340744]
[ 4.75 -7.18 55.32], [1767.534083366394]
