[0. 0. 0.], [32.36741924285889]
[-11.22 -21.84  49.85], [542.6935331821442]
[-11.15 -22.2   49.78], [542.7774090766907]
[-11.07 -22.11  50.01], [542.8616151809692]
[-11.23 -22.28  50.99], [542.9455659389496]
[-10.68 -22.64  50.2 ], [543.0286681652069]
[-10.76 -22.68  49.86], [543.1126589775085]
[-10.59 -22.56  50.17], [543.1966068744659]
[-10.2  -22.6   50.19], [543.280216217041]
[-10.06 -23.13  50.08], [543.3645169734955]
[ -9.96 -22.92  50.15], [543.448089838028]
[ -9.77 -22.84  50.52], [543.5324404239655]
[ -9.59 -22.93  50.29], [543.6169924736023]
[ -9.29 -23.2   50.25], [543.7006397247314]
[ -9.19 -23.13  50.54], [543.7848501205444]
[ -8.97 -23.15  50.75], [543.869291305542]
[ -8.54 -23.24  50.57], [543.953882932663]
[ -8.45 -23.61  50.48], [544.0375287532806]
[ -8.27 -23.61  50.53], [544.120715379715]
[ -8.18 -23.47  50.77], [544.2053020000458]
[ -8.02 -23.55  50.74], [544.2895698547363]
[ -7.69 -23.68  50.67], [544.3746268749237]
[ -7.86 -24.15  50.38], [544.4588856697083]
[ -7.71 -23.83  50.93], [544.5432016849518]
[ -7.8  -23.78  50.46], [544.6273245811462]
[ -7.66 -23.89  50.72], [544.7109754085541]
[ -7.25 -24.03  51.02], [544.7954902648926]
[ -7.32 -23.95  50.76], [544.8800773620605]
[ -7.52 -24.05  50.38], [544.9636707305908]
[ -7.15 -23.99  50.8 ], [545.0484068393707]
[ -7.09 -23.91  50.87], [545.132173538208]
[ -7.04 -23.89  50.85], [545.2165536880493]
[ -6.86 -23.95  50.78], [545.3011178970337]
[ -6.77 -23.86  51.22], [545.3854246139526]
[ -6.32 -24.26  50.92], [545.4693298339844]
[ -6.32 -24.28  50.84], [545.5529592037201]
[ -6.18 -24.13  51.09], [545.6378149986267]
[ -6.   -24.14  51.14], [545.7218945026398]
[ -5.89 -24.16  50.94], [545.8060092926025]
[ -5.79 -24.06  51.1 ], [545.8898479938507]
[ -5.44 -24.26  51.05], [545.9739725589752]
[ -5.45 -24.25  51.05], [546.0580761432648]
[ -5.36 -24.22  51.15], [546.1425406932831]
[ -5.05 -24.45  51.18], [546.2270579338074]
[ -4.82 -24.34  51.3 ], [546.3101046085358]
[ -4.8  -24.35  51.39], [546.3941404819489]
[ -4.12 -24.33  51.28], [546.478081703186]
[ -4.23 -24.3   51.23], [546.5622315406799]
[ -4.03 -24.27  51.28], [546.6469893455505]
[ -3.94 -24.25  51.41], [546.7311797142029]
[ -3.62 -24.31  51.37], [546.8164501190186]
[ -3.6  -24.33  51.3 ], [546.9006009101868]
[ -3.5  -24.22  51.48], [546.98544049263]
[ -3.06 -24.18  51.55], [547.0703463554382]
[ -3.08 -24.14  51.41], [547.1553490161896]
[ -2.93 -24.16  51.47], [547.2398159503937]
[ -2.88 -24.07  51.61], [547.3240787982941]
[ -2.44 -24.    51.65], [547.4083027839661]
[ -2.33 -24.02  51.6 ], [547.4922099113464]
[ -2.37 -23.99  51.55], [547.5820605754852]
[ -2.19 -23.82  51.82], [547.6727771759033]
[ -1.57 -24.08  51.9 ], [547.763375043869]
[ -1.46 -23.93  51.83], [547.8529224395752]
[ -1.52 -23.94  52.08], [547.9427783489227]
[ -1.22 -24.1   51.68], [548.0273544788361]
[ -1.07 -24.16  51.61], [548.1113083362579]
[ -1.06 -24.02  51.88], [548.1954939365387]
[ -0.79 -24.16  51.69], [548.2792570590973]
[ -0.59 -24.59  51.44], [548.3632364273071]
[ -0.55 -24.41  51.65], [548.4472725391388]
[ -0.46 -24.29  51.83], [548.5305695533752]
[ -0.29 -24.3   51.73], [548.6152808666229]
[ -0.24 -24.16  51.59], [548.6988034248352]
[  0.28 -23.69  52.46], [548.7827770709991]
[  0.74 -23.82  52.44], [548.8672850131989]
[  0.64 -24.08  51.97], [548.9524190425873]
[  1.08 -24.06  51.7 ], [549.0368046760559]
[  1.11 -23.83  52.29], [549.1204400062561]
[  1.2  -23.85  52.26], [549.2047407627106]
[  1.41 -24.15  51.95], [549.2887778282166]
[  1.39 -23.99  52.25], [549.3727951049805]
[  1.7  -24.06  52.14], [549.456821680069]
[  1.88 -24.06  52.03], [549.5414297580719]
[  2.24 -23.89  52.17], [549.6259868144989]
[  2.34 -23.83  52.38], [549.7096049785614]
[  3.13 -24.02  51.76], [549.7940394878387]
[  2.72 -24.07  52.3 ], [549.8780295848846]
[  2.91 -24.08  52.19], [549.9618403911591]
[  2.91 -24.05  52.27], [550.0449094772339]
[  3.02 -23.99  52.3 ], [550.1286869049072]
[  3.13 -24.    52.3 ], [550.2132024765015]
[  3.28 -24.14  52.39], [550.2979741096497]
[  3.21 -23.98  52.27], [550.381893157959]
[  4.33 -24.14  51.93], [550.4652791023254]
[  4.06 -23.87  52.45], [550.5490295886993]
[  4.14 -23.91  52.41], [550.6331145763397]
[  4.14 -23.81  52.39], [550.7170691490173]
[  4.45 -23.75  52.5 ], [550.8014879226685]
[  4.57 -23.76  52.43], [550.8854806423187]
[  4.74 -23.73  52.45], [550.969963312149]
[  4.85 -23.59  52.59], [551.0543706417084]
[  4.39 -23.49  52.93], [551.1379091739655]
[  5.03 -23.86  52.37], [551.2216217517853]
[  5.68 -23.54  52.66], [551.3058655261993]
[  5.67 -23.43  52.87], [551.3907740116119]
[  5.68 -23.45  52.73], [551.4755091667175]
[  6.08 -23.37  52.64], [551.5594668388367]
[  6.   -23.27  52.81], [551.642986536026]
[  6.09 -23.16  52.88], [551.7271060943604]
[  6.45 -23.4   52.62], [551.810779094696]
[  6.29 -23.27  52.81], [551.8953759670258]
[  6.4  -23.21  52.91], [551.9792740345001]
[  6.92 -23.31  52.66], [552.0630831718445]
[  7.05 -23.26  52.81], [552.1470336914062]
[  6.88 -23.18  52.84], [552.2315232753754]
[  7.11 -23.07  52.81], [552.315292596817]
[  7.47 -23.06  52.81], [552.3999190330505]
[  7.4  -22.89  53.01], [552.4847576618195]
[  7.75 -22.82  52.94], [552.5686945915222]
[  7.81 -22.83  52.87], [552.6528239250183]
[  7.89 -22.78  52.87], [552.7371253967285]
[  7.96 -22.74  52.9 ], [552.820969581604]
[  8.03 -22.64  53.08], [552.9046890735626]
[  8.68 -22.37  52.91], [552.9889895915985]
[  8.7  -22.07  53.25], [553.0730924606323]
[  9.29 -22.61  52.87], [553.1564567089081]
[  9.46 -22.59  52.78], [553.2409379482269]
[  9.66 -22.42  52.98], [553.3252925872803]
[  9.57 -22.29  53.1 ], [553.4096436500549]
[  9.82 -22.37  52.89], [553.4939889907837]
[  9.98 -22.22  52.93], [553.5773375034332]
[ 10.03 -22.23  52.91], [553.6616675853729]
[ 10.28 -22.21  52.82], [553.7452704906464]
[ 10.41 -22.12  52.93], [553.829313993454]
[ 10.36 -22.09  52.92], [553.9139227867126]
[ 10.44 -22.06  52.89], [553.9980266094208]
[ 10.48 -22.03  52.89], [554.0821218490601]
[ 10.87 -22.05  53.17], [554.166424036026]
[ 11.11 -21.71  52.9 ], [554.2505261898041]
[ 11.38 -21.51  52.93], [554.3338482379913]
[ 11.3  -21.51  53.02], [554.4174673557281]
[ 11.35 -21.45  52.99], [554.5024914741516]
[ 11.54 -21.32  52.97], [554.5867221355438]
[ 11.52 -21.38  53.  ], [554.6703815460205]
[ 11.62 -21.33  53.  ], [554.7545750141144]
[ 11.71 -21.29  53.  ], [554.838237285614]
[ 12.13 -21.19  52.82], [554.9220218658447]
[ 12.12 -21.19  53.  ], [555.006236076355]
[ 12.41 -20.8   53.1 ], [555.0897300243378]
[ 12.98 -20.69  52.86], [555.1741275787354]
[ 12.92 -20.46  53.  ], [555.2582869529724]
[ 12.98 -20.5   53.07], [555.3424384593964]
[ 13.23 -20.27  53.01], [555.4262228012085]
[ 13.24 -20.32  53.04], [555.5103821754456]
[ 14.02 -20.59  52.96], [555.5944812297821]
[ 13.66 -20.25  52.92], [555.6794850826263]
[ 13.75 -20.15  52.92], [555.7630150318146]
[ 13.67 -20.09  52.99], [555.8470013141632]
[ 14.52 -19.44  53.16], [555.931604385376]
[ 14.56 -19.37  53.13], [556.0157718658447]
[ 14.45 -19.46  53.1 ], [556.0993490219116]
[ 14.6  -19.37  53.09], [556.183402299881]
[ 14.61 -19.32  53.11], [556.2684011459351]
[ 14.9  -19.22  52.97], [556.3525829315186]
[ 15.07 -19.22  52.98], [556.4372034072876]
[ 15.08 -19.1   53.12], [556.5209221839905]
[ 15.34 -18.94  52.99], [556.6058638095856]
[ 15.72 -18.62  53.14], [556.6901795864105]
[ 15.82 -18.52  53.16], [556.7741978168488]
[ 15.84 -18.54  53.15], [556.8592028617859]
[ 15.88 -18.55  53.18], [556.9429426193237]
[ 15.88 -18.51  53.16], [557.0271940231323]
[ 16.04 -18.56  53.13], [557.1110134124756]
[ 16.43 -18.2   53.15], [557.1947305202484]
[ 16.42 -18.08  53.22], [557.278689622879]
[ 16.48 -18.09  53.18], [557.3627486228943]
[ 16.58 -18.07  53.13], [557.446765422821]
[ 16.74 -17.87  53.17], [557.5307664871216]
[ 16.81 -17.74  53.26], [557.6144568920135]
[ 17.26 -17.28  53.26], [557.6993401050568]
[ 17.18 -17.3   53.29], [557.7841997146606]
[ 17.24 -17.34  53.32], [557.8681530952454]
[ 17.3  -17.21  53.27], [557.9525017738342]
[ 17.29 -17.22  53.3 ], [558.0367269515991]
[ 17.24 -17.    53.32], [558.1200008392334]
[ 17.95 -16.4   53.3 ], [558.2046663761139]
[ 17.98 -16.38  53.33], [558.2889547348022]
[ 17.97 -16.43  53.4 ], [558.3726303577423]
[ 17.48 -16.1   53.55], [558.4559953212738]
[ 18.05 -16.33  53.31], [558.5407979488373]
[ 18.34 -16.33  53.18], [558.6245429515839]
[ 18.54 -15.9   53.34], [558.7086391448975]
[ 18.45 -15.86  53.39], [558.7916560173035]
[ 18.71 -15.72  53.28], [558.8752212524414]
[ 18.69 -15.8   53.37], [558.9587743282318]
[ 18.71 -15.74  53.34], [559.0433695316315]
[ 18.37 -15.48  53.38], [559.1262798309326]
[ 19.11 -15.28  53.35], [559.2098007202148]
[ 19.23 -15.13  53.25], [559.295613527298]
[ 19.04 -14.99  53.4 ], [559.3800098896027]
[ 19.   -14.97  53.41], [559.4646561145782]
[ 19.06 -14.95  53.37], [559.548476934433]
[ 19.18 -14.38  53.4 ], [559.6337175369263]
[ 19.87 -14.15  53.36], [559.7188150882721]
[ 19.89 -14.07  53.38], [559.8038318157196]
[ 19.9  -14.1   53.41], [559.8877575397491]
[ 19.97 -14.06  53.39], [559.9724974632263]
[ 19.94 -13.8   53.4 ], [560.0569772720337]
[ 19.94 -13.81  53.36], [560.1404991149902]
[ 20.09 -13.62  53.37], [560.2245161533356]
[ 20.25 -13.7   53.55], [560.3082461357117]
[ 20.55 -12.88  53.3 ], [560.3917326927185]
[ 20.54 -13.02  53.28], [560.4752287864685]
[ 20.56 -13.    53.37], [560.5586593151093]
[ 20.47 -12.82  53.48], [560.6427555084229]
[ 20.45 -12.85  53.33], [560.7263512611389]
[ 20.92 -12.55  53.22], [560.8107743263245]
[ 20.9  -12.29  53.37], [560.8950915336609]
[ 20.91 -12.11  53.35], [560.9798424243927]
[ 20.89 -12.27  53.37], [561.0642757415771]
[ 20.9  -12.27  53.38], [561.149881362915]
[ 20.86 -12.13  53.44], [561.2344608306885]
[ 20.6  -12.18  53.63], [561.3191480636597]
[ 21.06 -11.62  53.55], [561.4036571979523]
[ 21.32 -11.22  53.34], [561.4888958930969]
[ 21.23 -11.42  53.46], [561.574221611023]
[ 21.52 -11.15  53.46], [561.6586804389954]
[ 21.87 -10.68  53.11], [561.7434365749359]
[ 21.78 -10.43  53.  ], [561.8286299705505]
[ 22.13 -10.29  53.04], [561.9130268096924]
[ 22.08 -10.3   53.07], [561.9985690116882]
[ 21.74 -10.43  53.31], [562.0829336643219]
[ 22.01 -10.12  53.18], [562.1678385734558]
[22.19 -9.69 53.22], [562.2523052692413]
[22.18 -9.77 53.31], [562.3375265598297]
[22.43 -9.35 53.  ], [562.4210011959076]
[22.79 -9.63 53.07], [562.5066440105438]
[22.15 -9.28 53.33], [562.590265750885]
[22.34 -9.09 53.23], [562.6741533279419]
[22.41 -9.15 53.15], [562.7582123279572]
[22.36 -8.95 53.23], [562.8422439098358]
[22.46 -8.6  53.06], [562.925933599472]
[22.57 -8.61 53.27], [563.0105335712433]
[22.74 -8.44 53.15], [563.0944516658783]
[22.62 -8.56 53.26], [563.178671836853]
[22.68 -8.5  53.34], [563.2632210254669]
[23.   -7.63 53.14], [563.3472747802734]
[23.59 -7.09 52.81], [563.4305808544159]
[23.34 -7.75 53.15], [563.5144801139832]
[23.27 -7.48 53.37], [563.5990600585938]
[23.68 -6.65 52.98], [563.6831562519073]
[23.88 -6.84 52.89], [563.7676270008087]
[23.74 -6.99 53.04], [563.852043390274]
[23.42 -6.67 53.23], [563.9361145496368]
[23.83 -6.51 52.94], [564.0202193260193]
[23.63 -6.1  53.  ], [564.1036639213562]
[24.29 -5.67 52.87], [564.188250541687]
[24.37 -5.64 52.83], [564.2733452320099]
[24.3  -5.8  52.99], [564.3568551540375]
[24.28 -5.78 52.97], [564.4407441616058]
[24.33 -5.68 52.99], [564.5251951217651]
[24.66 -5.58 52.85], [564.60879945755]
[24.34 -5.31 53.02], [564.6915843486786]
[24.62 -5.08 53.01], [564.7748422622681]
[25.   -4.47 52.67], [564.8590507507324]
[24.77 -4.63 52.85], [564.9429242610931]
[24.76 -4.54 52.87], [565.0256705284119]
[24.71 -4.15 52.87], [565.1090724468231]
[25.2  -3.66 52.7 ], [565.192911863327]
[24.96 -3.64 52.7 ], [565.2768867015839]
[25.31 -3.83 52.71], [565.3599350452423]
[25.   -3.72 52.81], [565.4432353973389]
[24.95 -3.49 52.82], [565.5282843112946]
[25.18 -3.56 52.7 ], [565.6122531890869]
[25.27 -3.39 52.74], [565.6966400146484]
[24.94 -3.27 52.88], [565.7802286148071]
[24.92 -3.16 52.89], [565.8643841743469]
[25.45 -2.76 52.5 ], [565.9477367401123]
[25.59 -2.74 52.59], [566.0311710834503]
[25.01 -2.81 52.69], [566.1155734062195]
[25.28 -2.27 52.62], [566.1995451450348]
[25.31 -2.04 52.95], [566.2833218574524]
[25.44 -1.93 52.63], [566.3669774532318]
[25.48 -1.99 52.55], [566.4517924785614]
[25.64 -1.91 52.27], [566.5365753173828]
[25.69 -0.97 52.47], [566.619649887085]
[25.82 -1.15 52.37], [566.7028367519379]
[25.91 -1.4  52.39], [566.7873833179474]
[25.67 -0.97 52.37], [566.8716268539429]
[25.67 -0.63 52.34], [566.9553666114807]
[25.84 -0.61 52.34], [567.0392775535583]
[25.95 -0.4  52.28], [567.1232688426971]
[25.59 -0.26 52.36], [567.2068357467651]
[25.85  0.4  52.31], [567.2913818359375]
[26.    0.5  52.18], [567.3753187656403]
[25.97  0.19 52.76], [567.4583764076233]
[25.79  0.53 52.2 ], [567.5420906543732]
[25.81  0.75 52.32], [567.6265757083893]
[25.85  0.68 52.46], [567.7111260890961]
[25.78  1.58 52.32], [567.7960188388824]
[25.74  1.56 52.22], [567.8792948722839]
[25.79  1.35 52.27], [567.9643695354462]
[25.72  1.4  52.34], [568.0484669208527]
[25.62  1.76 52.23], [568.1330184936523]
[25.92  1.31 52.63], [568.2169585227966]
[26.32  1.73 52.24], [568.3012533187866]
[25.32  3.14 52.29], [568.3849201202393]
[26.01  2.09 52.32], [568.4684216976166]
[25.78  2.29 52.5 ], [568.5523445606232]
[25.12  3.35 52.23], [568.63720703125]
[25.19  3.19 52.17], [568.7220933437347]
[26.04  2.84 51.82], [568.8054611682892]
[24.59  3.72 52.56], [568.8892879486084]
[25.13  3.78 52.12], [568.972873210907]
[25.43  3.65 52.25], [569.0568463802338]
[24.99  3.75 52.23], [569.1405177116394]
[24.9   4.   52.05], [569.2245244979858]
[25.03  4.12 52.25], [569.3087937831879]
[25.03  4.14 52.33], [569.3928091526031]
[24.94  4.32 52.23], [569.4767167568207]
[24.66  4.4  52.25], [569.5603921413422]
[25.1   4.3  52.02], [569.6444137096405]
[24.56  5.13 52.36], [569.729156255722]
[25.06  4.69 52.1 ], [569.8135731220245]
[25.08  4.81 51.96], [569.8972322940826]
[24.52  5.14 52.22], [569.9812340736389]
[24.63  5.28 51.92], [570.065348148346]
[24.67  5.33 52.12], [570.1499376296997]
[24.54  5.4  52.19], [570.2342171669006]
[24.41  5.62 52.09], [570.3184432983398]
[24.23  5.56 52.21], [570.4019520282745]
[24.45  5.51 52.18], [570.4863622188568]
[24.37  5.57 52.2 ], [570.5705132484436]
[24.12  6.38 51.9 ], [570.6546823978424]
[24.04  6.88 52.06], [570.7394917011261]
[24.2   6.82 52.06], [570.8239662647247]
[24.28  6.61 52.02], [570.9082612991333]
[23.86  6.76 52.46], [570.9923136234283]
[23.76  6.96 52.29], [571.0764994621277]
[23.55  7.1  52.27], [571.1611166000366]
[23.67  7.16 52.18], [571.2444770336151]
[23.45  7.26 52.35], [571.3294506072998]
[23.32  7.43 52.19], [571.4129424095154]
[23.16  7.44 52.54], [571.4977376461029]
[23.17  7.53 52.27], [571.5817630290985]
[22.74  7.7  52.53], [571.6653349399567]
[22.92  7.85 52.3 ], [571.748651266098]
[23.16  8.14 51.66], [571.8344571590424]
[22.64  8.1  52.26], [571.9192624092102]
[22.52  8.2  52.32], [572.003312587738]
[22.59  8.17 52.24], [572.0886714458466]
[22.35  8.3  52.38], [572.171941280365]
[22.1   8.3  52.81], [572.2554235458374]
[22.1   8.77 52.31], [572.3399889469147]
[22.02  8.95 51.89], [572.4239041805267]
[21.92  8.9  52.3 ], [572.508163690567]
[21.66  9.09 52.19], [572.5925803184509]
[21.59  9.11 52.36], [572.6771011352539]
[21.7   9.1  52.23], [572.7610108852386]
[21.36  9.4  52.41], [572.844966173172]
[21.13  9.45 52.53], [572.9297754764557]
[21.02  9.6  52.48], [573.013688325882]
[20.95  9.69 52.5 ], [573.097954750061]
[20.65  9.9  52.66], [573.1808271408081]
[20.83 10.08 52.52], [573.2646660804749]
[20.89 10.15 52.42], [573.3486578464508]
[20.75 10.34 52.21], [573.4324924945831]
[20.37 10.7  52.55], [573.5162036418915]
[20.99 11.17 51.63], [573.6009149551392]
[20.71 11.23 52.02], [573.6860756874084]
[20.75 11.24 51.84], [573.7703719139099]
[20.67 11.31 51.69], [573.8564882278442]
[20.12 11.69 51.98], [573.9408814907074]
[20.12 11.47 52.42], [574.0255026817322]
[19.58 11.81 52.41], [574.1101670265198]
[19.39 11.98 52.12], [574.1941320896149]
[19.22 12.09 52.39], [574.2778606414795]
[19.3  12.15 52.24], [574.3621282577515]
[19.09 12.3  52.25], [574.4460878372192]
[18.59 12.68 53.12], [574.5304617881775]
[18.88 13.17 51.87], [574.6140215396881]
[18.96 13.2  51.96], [574.6976857185364]
[19.22 13.04 51.93], [574.7824459075928]
[18.75 13.26 51.99], [574.865912437439]
[18.67 13.41 51.89], [574.9503004550934]
[18.67 13.34 51.94], [575.0339925289154]
[18.44 13.78 51.83], [575.1175470352173]
[18.53 13.71 51.86], [575.2021050453186]
[18.49 13.67 51.88], [575.2858378887177]
[18.3  13.87 51.8 ], [575.3706634044647]
[18.29 13.85 51.83], [575.4553699493408]
[18.21 13.93 51.82], [575.5385365486145]
[18.2  13.93 51.82], [575.6221694946289]
[17.74 14.28 52.46], [575.7062282562256]
[17.76 14.57 51.99], [575.7904398441315]
[17.83 14.67 51.71], [575.8753232955933]
[17.95 14.65 51.36], [575.9592230319977]
[17.64 14.77 51.56], [576.0437908172607]
[17.28 14.76 52.  ], [576.127197265625]
[17.3  14.96 51.84], [576.212126493454]
[17.17 15.08 51.71], [576.2970116138458]
[17.03 15.08 51.75], [576.3803129196167]
[16.46 14.96 51.87], [576.465172290802]
[16.99 15.64 51.35], [576.5498442649841]
[16.64 15.77 51.65], [576.6337013244629]
[16.78 15.76 51.59], [576.7192461490631]
[16.37 15.69 52.06], [576.8033282756805]
[16.26 16.03 51.58], [576.8878083229065]
[16.24 15.93 51.67], [576.9716119766235]
[16.21 16.02 51.62], [577.0560474395752]
[16.09 16.08 51.64], [577.1408121585846]
[16.   16.15 51.57], [577.2241950035095]
[15.73 16.4  51.79], [577.3089740276337]
[15.85 16.48 51.52], [577.3931543827057]
[15.64 16.49 51.6 ], [577.4777133464813]
[15.74 16.59 51.51], [577.5613210201263]
[15.41 16.68 51.57], [577.6452484130859]
[15.45 16.68 51.55], [577.7291188240051]
[15.28 16.74 51.59], [577.8133323192596]
[14.87 16.78 51.81], [577.89874958992]
[15.08 16.81 51.5 ], [577.9832081794739]
[14.55 17.06 51.65], [578.0672359466553]
[14.5  17.05 51.67], [578.1513874530792]
[14.54 17.09 51.64], [578.2354638576508]
[15.26 17.96 49.61], [578.3195307254791]
[14.03 17.96 51.39], [578.4035604000092]
[14.27 17.64 51.47], [578.4878690242767]
[13.95 17.84 51.28], [578.5722162723541]
[13.65 17.89 51.37], [578.656601190567]
[13.73 18.02 51.34], [578.7414746284485]
[13.42 17.99 51.5 ], [578.8249695301056]
[13.47 18.   51.41], [578.909460067749]
[13.38 18.05 51.43], [578.9933216571808]
[13.06 18.12 51.58], [579.0777766704559]
[13.02 18.2  51.4 ], [579.1615438461304]
[12.98 18.26 51.39], [579.2458245754242]
[12.87 18.32 51.37], [579.3296313285828]
[12.43 18.46 51.47], [579.4139537811279]
[12.47 18.6  51.44], [579.4982407093048]
[12.38 18.77 51.09], [579.581574678421]
[12.13 18.9  51.03], [579.6660168170929]
[11.77 18.97 51.22], [579.7498326301575]
[11.67 19.07 51.22], [579.8334908485413]
[11.68 19.13 51.2 ], [579.9177134037018]
[11.63 19.14 51.19], [580.0014002323151]
[11.54 19.19 51.17], [580.0851404666901]
[11.38 19.28 51.14], [580.1687924861908]
[11.19 19.38 51.15], [580.2521872520447]
[10.7  19.45 51.26], [580.3358182907104]
[10.6  19.54 51.19], [580.4191958904266]
[10.65 19.53 51.21], [580.5033640861511]
[10.6  19.59 51.12], [580.5872223377228]
[10.57 19.6  51.11], [580.6708917617798]
[10.49 19.64 51.13], [580.7541773319244]
[10.44 19.63 51.18], [580.838535785675]
[10.45 19.65 51.16], [580.9219243526459]
[10.37 19.68 51.13], [581.0059342384338]
[10.18 19.84 50.87], [581.0897476673126]
[ 9.84 19.81 51.19], [581.1720607280731]
[ 9.94 19.88 51.08], [581.2560992240906]
[ 9.76 19.93 51.16], [581.3402359485626]
[ 9.46 20.08 51.35], [581.4234607219696]
[ 9.37 20.16 51.07], [581.5067648887634]
[ 9.23 20.24 50.9 ], [581.5898315906525]
[ 9.01 20.35 51.08], [581.6731944084167]
[ 8.95 20.3  51.08], [581.7567563056946]
[ 8.91 20.42 51.07], [581.8414716720581]
[ 8.81 20.46 51.05], [581.9254140853882]
[ 8.72 20.51 51.03], [582.0096938610077]
[ 8.22 20.88 51.26], [582.093560218811]
[ 8.21 20.75 51.06], [582.1773536205292]
[ 8.17 20.8  51.03], [582.2608332633972]
[ 8.01 20.9  50.91], [582.3454556465149]
[ 7.76 20.94 51.02], [582.4286057949066]
[ 7.65 20.95 51.03], [582.5135359764099]
[ 7.73 20.97 51.01], [582.5985126495361]
[ 7.51 21.09 50.91], [582.6824193000793]
[ 7.5  21.11 50.98], [582.7671353816986]
[ 7.42 21.14 50.95], [582.8514187335968]
[ 7.02 21.2  51.03], [582.9352395534515]
[ 6.97 21.3  50.93], [583.0186433792114]
[ 6.86 21.29 51.05], [583.1032783985138]
[ 6.66 21.31 51.  ], [583.1871149539948]
[ 6.71 21.36 50.99], [583.2715373039246]
