[0. 0. 0.], [30.805555820465088]
[-10.81  -4.93  60.17], [386.9032645225525]
[-10.43  -6.71  60.16], [386.98621010780334]
[-10.84  -5.02  60.09], [387.06880259513855]
[-10.47  -5.83  60.03], [387.1509041786194]
[-10.62  -5.34  59.9 ], [387.23373889923096]
[-10.02  -5.45  60.22], [387.31701827049255]
[-10.1   -5.47  60.14], [387.3999488353729]
[-10.12  -5.38  60.21], [387.48373007774353]
[-9.99 -5.66 60.19], [387.5671203136444]
[-11.15  -8.72  60.72], [387.64959359169006]
[ -5.59 -36.35  39.43], [387.73154616355896]
[ -4.69 -20.64  56.78], [387.8140616416931]
[ -9.59 -30.45  48.73], [387.8971426486969]
[-15.9  -15.71  57.69], [387.9795777797699]
[ -7.77 -22.24  57.86], [388.0632665157318]
[-13.08 -12.41  60.57], [388.14585733413696]
[ -6.81 -16.08  62.53], [388.22918725013733]
[-13.29  -7.54  60.66], [388.311874628067]
[ -8.69 -13.41  61.95], [388.3949363231659]
[-14.39  -8.43  60.72], [388.47791934013367]
[ -8.44 -12.92  61.7 ], [388.56135296821594]
[-13.63  -9.05  61.96], [388.64457964897156]
[ -8.74 -12.56  61.7 ], [388.72733068466187]
[-11.68  -7.97  59.9 ], [388.81102418899536]
[ -9.39 -11.94  62.07], [388.8939869403839]
[-11.23 -10.32  60.66], [388.9767394065857]
[ -9.24 -12.48  61.3 ], [389.0598711967468]
[-11.73  -9.42  60.67], [389.1425919532776]
[ -9.85 -11.76  61.12], [389.22543144226074]
[-11.31  -9.87  60.77], [389.3082911968231]
[ -9.96 -11.51  60.98], [389.391624212265]
[-10.34  -9.91  60.46], [389.4748408794403]
[ -9.56 -11.3   60.94], [389.5579128265381]
[-10.48 -10.45  60.75], [389.6401858329773]
[-5.94 -7.31 61.33], [389.72224736213684]
[ 9.18 -8.91 62.84], [389.80602288246155]
[  5.27 -10.18  63.15], [389.8887462615967]
[ 13.47 -10.39  59.74], [389.971440076828]
[  2.06 -11.5   62.84], [390.05426263809204]
[  4.35 -12.07  62.13], [390.13729643821716]
[-4.97 -9.81 62.65], [390.2201578617096]
[  1.25 -10.74  62.1 ], [390.3039016723633]
[-5.22 -9.26 61.16], [390.3865957260132]
[ -1.7  -11.41  61.51], [390.4691562652588]
[ -5.57 -10.28  60.89], [390.552800655365]
[ -2.57 -11.81  61.05], [390.63589906692505]
[ -4.83 -10.32  60.96], [390.71865797042847]
[ -3.72 -11.33  60.71], [390.8018479347229]
[ -3.9  -11.04  61.04], [390.8852379322052]
[ -3.91 -11.04  60.73], [390.9691400527954]
[ -3.58 -11.35  60.89], [391.05297684669495]
[ -4.11 -10.62  60.88], [391.13651943206787]
[ -3.63 -11.08  60.78], [391.21924209594727]
[ -4.06 -10.33  60.94], [391.30260586738586]
[ -4.   -10.52  60.75], [391.3860709667206]
[ -4.03 -10.4   60.89], [391.47002696990967]
[ -4.25 -10.53  60.64], [391.5544261932373]
[ -4.13 -10.03  60.79], [391.6378231048584]
[ -3.9  -10.33  60.68], [391.72153878211975]
[-2.68 -7.9  62.59], [391.804808139801]
[ 3.33 15.84 63.37], [391.8891294002533]
[-4.89 -0.97 59.9 ], [391.97267413139343]
[-4.51  5.38 61.38], [392.0561842918396]
[-5.77 -2.39 60.21], [392.1398124694824]
[-5.7   0.66 60.04], [392.22361612319946]
[-5.38 -1.52 60.53], [392.30771350860596]
[-5.22  1.66 61.27], [392.39165115356445]
[-5.05 -2.09 60.57], [392.47536873817444]
[-5.51  0.36 60.75], [392.5587191581726]
[-5.19 -2.24 60.4 ], [392.6428997516632]
[-5.42 -1.69 60.43], [392.72628593444824]
[-5.49 -1.74 60.36], [392.8100686073303]
[-5.09 -2.72 60.38], [392.8932058811188]
[-5.2  -2.15 60.43], [392.97773599624634]
[-5.07 -2.79 60.35], [393.0617620944977]
[-5.01 -2.71 60.37], [393.14556670188904]
[-5.25 -2.71 60.21], [393.22962284088135]
[-5.25 -3.21 60.12], [393.31368231773376]
[-5.22 -2.62 60.2 ], [393.3975706100464]
[-5.07 -3.28 60.2 ], [393.4816646575928]
[-4.92 -3.71 60.14], [393.56573581695557]
[-5.   -3.22 60.19], [393.64931082725525]
[-4.94 -3.43 60.18], [393.7319529056549]
[-4.95 -3.44 60.17], [393.8153257369995]
[-3.52 -0.18 61.43], [393.8991665840149]
[ 0.35 18.3  57.96], [393.9820122718811]
[-5.61 -2.24 58.69], [394.0652725696564]
[-4.63  4.03 59.62], [394.1492211818695]
[-5.27  5.33 60.31], [394.2332241535187]
[-4.35  4.59 60.42], [394.31772661209106]
[-4.57  5.71 60.33], [394.4010365009308]
[-5.5   2.28 60.02], [394.48407912254333]
[-4.74  3.73 60.43], [394.56679105758667]
[-5.14  3.47 60.19], [394.64997005462646]
[-5.09  2.   59.85], [394.732622385025]
[-4.93  2.42 60.28], [394.8161404132843]
[-4.92  2.57 60.32], [394.90018463134766]
[-4.94  2.18 60.18], [394.9836745262146]
[-4.89  2.31 60.24], [395.0668902397156]
[-4.88  2.29 60.25], [395.1494743824005]
[-4.89  2.24 60.23], [395.2328860759735]
[-4.93  2.15 60.2 ], [395.3163685798645]
[-4.93  2.11 60.16], [395.3997700214386]
[-4.92  2.09 60.16], [395.4825325012207]
[-4.88  2.09 60.17], [395.56652998924255]
[-4.82  1.92 60.18], [395.6496458053589]
[-4.78  1.79 60.12], [395.73270058631897]
[-4.79  1.87 60.17], [395.8158826828003]
[-4.76  1.86 60.18], [395.89932227134705]
[-0.83  3.22 64.86], [395.98270416259766]
[19.78  2.83 57.37], [396.0654926300049]
[ 2.17 -1.81 61.59], [396.1486647129059]
[ 9.59  0.65 59.26], [396.2312059402466]
[ 1.66 -0.49 60.87], [396.3157215118408]
[ 5.37  0.55 60.78], [396.40421080589294]
[ 2.37 -0.38 60.29], [396.48811531066895]
[ 4.73  0.29 59.93], [396.57264947891235]
[ 2.31  0.22 60.41], [396.6571502685547]
[ 3.72  0.22 59.73], [396.74114537239075]
[ 2.2   0.25 60.04], [396.8254699707031]
[ 2.91  0.57 60.12], [396.9089238643646]
[ 2.81  0.2  59.93], [396.9932518005371]
[ 2.81  0.32 59.84], [397.07723236083984]
[ 2.65  0.26 60.1 ], [397.1607413291931]
[ 2.3   0.39 60.01], [397.24538135528564]
[ 2.39  0.1  59.76], [397.3292214870453]
[ 1.89  0.52 60.18], [397.4133095741272]
[ 2.23  0.4  60.07], [397.4973793029785]
[ 2.03  0.44 60.01], [397.58183670043945]
[ 2.17  0.42 60.06], [397.6657774448395]
[ 1.69  0.51 60.06], [397.7500059604645]
[ 1.78  0.49 60.13], [397.83437609672546]
[ 1.69  0.43 60.09], [397.918523311615]
[ 1.7   0.45 60.06], [398.0029320716858]
[1.48e+00 4.00e-02 5.95e+01], [398.08681058883667]
[-1.35 -1.15 57.12], [398.1709303855896]
[-0.97 -1.02 55.97], [398.25475907325745]
[-0.31 -0.41 55.26], [398.33951592445374]
[-0.33 -0.06 54.98], [398.4239823818207]
[-3.000e-02  3.000e-02  5.482e+01], [398.5080986022949]
[-1.600e-01 -3.000e-02  5.477e+01], [398.59195923805237]
[-0.09  0.   54.79], [398.67578196525574]
[-1.200e-01  1.000e-02  5.473e+01], [398.7593243122101]
[-1.200e-01  1.000e-02  5.468e+01], [398.84368324279785]
[-1.100e-01  1.000e-02  5.465e+01], [398.9275050163269]
[-0.13  0.   54.62], [399.01114153862]
[-0.12  0.   54.59], [399.0958688259125]
[-1.300e-01  2.000e-02  5.457e+01], [399.1794421672821]
[-1.200e-01  2.000e-02  5.456e+01], [399.2629656791687]
[-1.200e-01  3.000e-02  5.455e+01], [399.3472352027893]
[-1.200e-01  1.000e-02  5.454e+01], [399.43176078796387]
[-1.100e-01  1.000e-02  5.454e+01], [399.5161395072937]
[-0.12  0.   54.52], [399.5999324321747]
[-0.11  0.   54.51], [399.6838414669037]
[-0.12  0.   54.49], [399.7667193412781]
[-0.12  0.   54.48], [399.8500883579254]
[-1.300e-01  1.000e-02  5.447e+01], [399.9337692260742]
[-1.200e-01  3.000e-02  5.447e+01], [400.0164029598236]
[-1.200e-01  3.000e-02  5.447e+01], [400.0998582839966]
[ 2.03  0.06 54.86], [400.18229937553406]
[20.72 12.28 45.45], [400.2656021118164]
[ 8.67  7.24 50.37], [400.3496963977814]
[ 6.25  5.92 54.79], [400.43264412879944]
[ 4.5   3.73 55.  ], [400.51652669906616]
[ 4.38  3.98 54.89], [400.59998750686646]
[ 4.21  3.72 54.64], [400.68316984176636]
[ 4.05  3.63 54.51], [400.7667679786682]
[ 4.11  3.76 54.62], [400.8507471084595]
[ 4.1   3.8  54.69], [400.93469429016113]
[ 4.09  3.76 54.6 ], [401.01844596862793]
[ 4.09  3.74 54.6 ], [401.1015889644623]
[ 4.09  3.75 54.61], [401.1859607696533]
[ 4.08  3.74 54.6 ], [401.2692840099335]
[ 4.1   3.74 54.6 ], [401.3525960445404]
[ 4.1   3.73 54.59], [401.43673825263977]
[ 4.1   3.74 54.59], [401.52037501335144]
[ 4.17  3.82 54.74], [401.60431027412415]
[ 4.16  3.82 54.48], [401.6879415512085]
[ 4.17  3.93 54.5 ], [401.7712643146515]
[ 4.2   3.92 54.53], [401.8544661998749]
[ 4.21  3.91 54.53], [401.93848872184753]
[ 4.21  3.92 54.54], [402.022917509079]
[ 4.21  3.92 54.54], [402.1066336631775]
[ 4.23  3.93 54.53], [402.1903076171875]
[ 4.34  4.06 54.55], [402.2726299762726]
[ 5.66  4.55 54.48], [402.35734581947327]
[11.31 11.89 46.86], [402.44071984291077]
[12.26 12.59 51.33], [402.52427911758423]
[13.11 11.75 52.46], [402.60810565948486]
[11.69 10.74 52.28], [402.69175362586975]
[11.21 10.49 52.41], [402.77488946914673]
[10.91 10.48 51.66], [402.8587305545807]
[10.48 10.05 52.95], [402.9420020580292]
[10.61  9.84 52.7 ], [403.0250244140625]
[10.58  9.73 52.5 ], [403.10832691192627]
[10.32  9.64 52.67], [403.19198727607727]
[10.24  9.6  52.73], [403.2750074863434]
[ 9.92  9.84 53.51], [403.3580768108368]
[10.13 10.12 52.67], [403.44103360176086]
[10.3  10.08 52.85], [403.5242624282837]
[10.45 10.01 53.1 ], [403.60865116119385]
[10.49 10.33 52.7 ], [403.6923027038574]
[10.44 10.35 52.67], [403.7760021686554]
[10.36 10.39 52.88], [403.85980796813965]
[10.54 10.61 53.21], [403.9430742263794]
[10.57 10.6  52.78], [404.027241230011]
[10.61 10.54 52.68], [404.1108856201172]
[10.61 10.54 52.83], [404.1941611766815]
[10.91 10.94 52.18], [404.27748370170593]
[ 9.95  9.77 54.96], [404.36093759536743]
[13.74 -4.16 54.42], [404.4446220397949]
[14.1   3.54 54.52], [404.52808594703674]
[11.19  3.61 54.98], [404.611722946167]
[10.39  4.17 54.76], [404.6950635910034]
[10.44  3.29 54.13], [404.7785723209381]
[10.46  3.79 54.15], [404.8615679740906]
[10.25  4.15 54.5 ], [404.9446110725403]
[10.22  4.36 54.61], [405.02766156196594]
[10.27  4.34 54.48], [405.111679315567]
[10.23  4.28 54.48], [405.1941816806793]
[10.47  4.17 54.75], [405.2773334980011]
[ 9.93  4.63 54.46], [405.36065006256104]
[10.23  4.56 54.28], [405.44447660446167]
[10.39  4.56 54.26], [405.5282690525055]
[10.37  4.55 54.22], [405.61183309555054]
[10.37  4.65 54.38], [405.69539761543274]
[10.47  4.58 54.23], [405.7785849571228]
[10.07  4.77 54.81], [405.8627426624298]
[10.34  4.89 54.51], [405.9465181827545]
[10.19  5.02 54.43], [406.0293700695038]
[ 9.99  4.98 54.96], [406.1125502586365]
[10.32  4.92 54.46], [406.1970098018646]
[10.09  4.98 54.38], [406.2801413536072]
[10.11  5.   54.52], [406.36354422569275]
[10.35  2.62 55.7 ], [406.4474813938141]
[14.54 -7.36 54.86], [406.53114342689514]
[13.02 -2.46 54.56], [406.61507868766785]
[10.75  0.71 55.18], [406.6983196735382]
[ 9.87  0.06 54.82], [406.7819199562073]
[10.12  0.08 54.71], [406.86547112464905]
[10.04 -0.26 54.58], [406.9491710662842]
[10.06 -0.07 54.91], [407.03264141082764]
[ 1.000e+01 -2.000e-02  5.485e+01], [407.1163022518158]
[ 9.980e+00 -1.000e-02  5.487e+01], [407.20062136650085]
[ 9.87  0.12 54.93], [407.2843110561371]
[10.08  0.22 54.85], [407.36726784706116]
[10.19  0.36 54.86], [407.45116782188416]
[10.19  0.38 54.84], [407.53499031066895]
[10.18  0.37 54.84], [407.6183235645294]
[10.16  0.37 54.84], [407.7019417285919]
[10.14  0.38 54.84], [407.7856092453003]
[10.13  0.38 54.84], [407.8692979812622]
[10.14  0.37 54.84], [407.95343255996704]
[10.14  0.37 54.85], [408.03700256347656]
[10.1   0.36 54.85], [408.1204481124878]
[10.06  0.36 54.87], [408.2043786048889]
[10.04  0.35 54.86], [408.28758478164673]
[10.04  0.36 54.87], [408.3708791732788]
[10.05  0.36 54.86], [408.4540660381317]
[10.31 -4.11 55.83], [408.53737473487854]
[ 13.78 -15.47  52.09], [408.620947599411]
[11.57 -5.18 54.83], [408.70366978645325]
[10.17 -3.76 55.23], [408.7867925167084]
[ 9.72 -4.67 55.43], [408.8703439235687]
[10.06 -5.17 54.99], [408.9530200958252]
[10.11 -4.81 55.12], [409.0363521575928]
[10.35 -4.78 54.89], [409.11924743652344]
[10.45 -4.65 54.81], [409.20230865478516]
[10.21 -4.9  55.26], [409.28498220443726]
[10.21 -4.54 54.92], [409.3684992790222]
[10.12 -4.53 54.9 ], [409.45103931427]
[ 9.71 -4.48 54.96], [409.5346837043762]
[10.06 -4.41 54.93], [409.6173446178436]
[ 9.88 -4.49 55.01], [409.699982881546]
[ 9.91 -4.44 55.  ], [409.78313755989075]
[ 9.88 -4.51 55.07], [409.8659896850586]
[ 9.95 -4.49 55.07], [409.9491157531738]
[ 9.96 -4.48 55.04], [410.0321171283722]
[ 9.96 -4.48 55.05], [410.11524081230164]
[ 9.97 -4.48 55.05], [410.19793343544006]
[ 9.95 -4.47 55.06], [410.28098797798157]
[ 9.95 -4.48 55.05], [410.36433005332947]
[ 9.96 -4.49 55.04], [410.4488685131073]
[ 9.96 -4.5  55.03], [410.5321445465088]
[10.89 -9.15 54.02], [410.6155903339386]
[ 15.65 -27.96  45.78], [410.6984965801239]
[ 12.88 -13.29  53.39], [410.7817454338074]
[ 10.17 -14.5   53.8 ], [410.8648319244385]
[ 10.98 -11.74  55.12], [410.94774436950684]
[ 11.16 -10.86  54.55], [411.03069138526917]
[ 11.14 -10.47  55.14], [411.11349868774414]
[ 11.36 -11.28  54.81], [411.1972999572754]
[ 10.8  -10.43  55.31], [411.2791256904602]
[ 10.89 -10.39  55.02], [411.36138677597046]
[ 10.92 -10.43  55.05], [411.4443624019623]
[ 10.89 -10.57  55.06], [411.5275237560272]
[ 10.79 -10.49  55.07], [411.61150193214417]
[ 10.8  -10.44  55.07], [411.69463777542114]
[ 10.82 -10.43  55.06], [411.77756237983704]
[ 10.8  -10.4   55.08], [411.8606743812561]
[ 10.8  -10.38  55.08], [411.943532705307]
[ 10.78 -10.36  55.1 ], [412.02674746513367]
[ 10.77 -10.35  55.09], [412.1097717285156]
[ 10.73 -10.33  55.1 ], [412.192809343338]
[ 10.73 -10.33  55.09], [412.27561354637146]
[ 10.63 -10.16  55.14], [412.35874128341675]
[ 10.59 -10.11  55.19], [412.4431619644165]
[ 10.64 -10.19  55.14], [412.5280296802521]
[ 10.63 -10.14  55.17], [412.610888004303]
[  7.69 -10.85  54.77], [412.69342517852783]
[-12.67  -7.52  51.05], [412.7769122123718]
[ -1.8  -10.35  54.6 ], [412.86009192466736]
[ -0.39 -10.02  55.85], [412.9438452720642]
[  0.25 -10.78  55.86], [413.0269465446472]
[  2.79 -10.5   55.8 ], [413.11080861091614]
[  3.52 -10.03  55.57], [413.1949381828308]
[ 3.51 -9.87 55.63], [413.27839612960815]
[ 3.83 -9.97 55.59], [413.3611013889313]
[ 3.79 -9.95 55.67], [413.44464087486267]
[ 3.8  -9.73 55.73], [413.5281047821045]
[ 3.81 -9.72 55.75], [413.6120433807373]
[ 4.13 -9.92 55.55], [413.69592666625977]
[ 4.11 -9.97 55.53], [413.7793354988098]
[ 4.15 -9.85 55.54], [413.8624839782715]
[ 4.06 -9.85 55.57], [413.94519329071045]
[ 4.12 -9.82 55.58], [414.0284581184387]
[ 4.15 -9.79 55.58], [414.11168694496155]
[ 4.15 -9.79 55.59], [414.1949157714844]
[ 4.18 -9.77 55.59], [414.2779233455658]
[ 4.25 -9.85 55.49], [414.3612003326416]
[ 4.19 -9.78 55.59], [414.44440054893494]
[ 4.21 -9.76 55.56], [414.528281211853]
[ 4.23 -9.78 55.56], [414.61143732070923]
[ 4.24 -9.78 55.56], [414.6941182613373]
[ 5.53 -9.77 56.23], [414.77723455429077]
[ 8.74  6.37 58.24], [414.8601062297821]
[ 6.18  0.08 55.16], [414.9434413909912]
[ 6.09 -2.49 55.06], [415.0261628627777]
[ 5.48 -3.19 54.92], [415.1091549396515]
[ 5.42 -2.66 55.98], [415.19224977493286]
[ 5.36 -2.78 55.24], [415.27463030815125]
[ 5.32 -3.07 55.33], [415.35807728767395]
[ 5.17 -2.98 55.36], [415.4413824081421]
[ 5.26 -3.11 55.31], [415.52402091026306]
[ 5.29 -3.14 55.31], [415.6073274612427]
[ 5.31 -3.18 55.3 ], [415.69105410575867]
[ 5.29 -3.17 55.3 ], [415.7748317718506]
[ 5.28 -3.18 55.3 ], [415.85875487327576]
[ 5.26 -3.17 55.29], [415.9418933391571]
[ 5.26 -3.17 55.29], [416.02530002593994]
[ 5.3  -3.22 55.29], [416.10913276672363]
[ 5.31 -3.26 55.3 ], [416.1923270225525]
[ 5.31 -3.34 55.29], [416.2747371196747]
[ 5.27 -3.39 55.28], [416.3581442832947]
[ 5.26 -3.43 55.27], [416.44134426116943]
[ 5.27 -3.43 55.27], [416.5255801677704]
[ 5.27 -3.44 55.26], [416.60919880867004]
[ 5.27 -3.45 55.25], [416.6926963329315]
[ 5.25 -3.45 55.25], [416.7758369445801]
[ 6.42 -1.96 53.79], [416.8586947917938]
[ 7.31 11.42 58.87], [416.9421122074127]
[ 5.92  2.99 54.05], [417.0256943702698]
[ 5.13  1.06 54.88], [417.10926032066345]
[ 4.95 -0.48 54.71], [417.193416595459]
[ 4.77  0.   54.91], [417.2763454914093]
[ 4.63  0.07 54.99], [417.36012506484985]
[ 4.68  0.14 55.08], [417.4439251422882]
[ 4.66  0.13 55.06], [417.52858805656433]
[ 4.66  0.14 55.05], [417.6118767261505]
[ 4.65  0.14 55.03], [417.69570994377136]
[ 4.64  0.14 55.05], [417.77885365486145]
[ 4.65  0.13 55.06], [417.8628396987915]
[ 4.66  0.13 55.05], [417.9457039833069]
[ 4.67  0.12 55.05], [418.0292830467224]
[ 4.67  0.1  55.04], [418.1124937534332]
[ 4.67  0.09 55.04], [418.19519686698914]
[ 4.67  0.09 55.03], [418.27854466438293]
[ 4.67  0.08 55.03], [418.36146545410156]
[ 4.67  0.09 55.02], [418.4446198940277]
[ 4.66  0.09 55.02], [418.5282278060913]
[ 4.66  0.1  55.02], [418.6120181083679]
[ 4.66  0.1  55.02], [418.695595741272]
[ 4.66  0.11 55.03], [418.7793233394623]
[ 4.65  0.11 55.02], [418.86245012283325]
[ 2.62  0.73 54.55], [418.9453251361847]
[-8.02  1.5  55.34], [419.02813482284546]
[-5.59  0.72 55.48], [419.11121010780334]
[-3.61 -0.35 55.02], [419.19483399391174]
[-1.51 -0.4  55.09], [419.27805733680725]
[-1.43 -0.51 55.2 ], [419.3615701198578]
[-0.46 -0.73 54.97], [419.44541907310486]
[-0.82 -0.58 55.18], [419.5287275314331]
[-0.39 -0.6  55.1 ], [419.6127734184265]
[-0.64 -0.59 55.12], [419.69595193862915]
[-0.52 -0.57 55.2 ], [419.7793564796448]
[-0.56 -0.6  55.16], [419.8621275424957]
[-0.56 -0.58 55.16], [419.9453167915344]
[-0.5  -0.59 55.16], [420.0285701751709]
[-0.55 -0.59 55.14], [420.1119132041931]
[-0.47 -0.6  55.16], [420.1954128742218]
[-0.49 -0.6  55.11], [420.2790458202362]
[-0.41 -0.51 55.13], [420.3624756336212]
[-0.39 -0.44 55.13], [420.44637060165405]
[-0.39 -0.33 55.16], [420.5311014652252]
[-0.35 -0.31 55.17], [420.61495065689087]
[-0.4  -0.3  55.15], [420.6980953216553]
[-0.36 -0.3  55.17], [420.7809364795685]
[-0.37 -0.33 55.14], [420.86400628089905]
[-0.32 -0.33 55.15], [420.9470000267029]
[-0.27 -0.34 55.14], [421.0303223133087]
[-0.67 -0.3  56.36], [421.11354422569275]
[-0.26  6.92 66.55], [421.19709181785583]
[6.000e-02 3.250e+00 6.585e+01], [421.28056597709656]
[ 0.5   4.19 66.04], [421.36360001564026]
[ 2.07  1.85 64.09], [421.44705080986023]
[ 1.61  0.31 63.79], [421.53066635131836]
[ 1.26  0.4  63.26], [421.6141662597656]
[ 1.22  0.78 63.38], [421.6977777481079]
[ 0.27  0.66 63.17], [421.78094482421875]
[ 1.01  1.43 63.28], [421.86476469039917]
[ 0.54  0.13 62.79], [421.9478328227997]
[ 0.29  0.89 62.72], [422.0309283733368]
[-0.3   0.51 62.55], [422.11453437805176]
[ 1.25  0.46 62.35], [422.1975817680359]
[ 0.68  0.61 62.53], [422.2803568840027]
[ 0.88  0.36 62.34], [422.3636453151703]
[ 0.14  0.55 62.33], [422.4469482898712]
[ 0.94  1.07 62.02], [422.5306580066681]
[ 0.32  0.49 61.97], [422.614138841629]
[ 0.35  1.04 61.82], [422.69726634025574]
[ 0.3   0.44 61.59], [422.7804834842682]
[ 0.97  0.88 61.45], [422.86394476890564]
[ 0.49  0.52 61.47], [422.94717836380005]
[ 0.58  0.43 61.42], [423.03014850616455]
[-1.52  0.46 59.99], [423.11348605155945]
[-26.97  20.47  45.06], [423.1966395378113]
[-8.39  9.63 55.09], [423.28009700775146]
[nan nan nan], [423.358952999115]
[-9.01 10.62 57.74], [423.4427344799042]
[-11.76  12.09  57.23], [423.5271039009094]
[-11.62   9.69  59.59], [423.61110186576843]
[-8.35  8.68 60.32], [423.6945626735687]
[-9.12  7.76 60.19], [423.77891421318054]
[-6.76  7.59 60.75], [423.8622405529022]
[-7.51  7.92 61.11], [423.9449293613434]
[-6.69  7.43 61.22], [424.0279757976532]
[-6.7   6.7  61.56], [424.11154079437256]
[-6.44  6.04 61.91], [424.19528245925903]
[-5.98  5.94 61.7 ], [424.27793979644775]
[-6.16  6.21 61.51], [424.361536026001]
[-6.11  6.   61.66], [424.44645261764526]
[-6.12  5.8  61.51], [424.53175830841064]
[-6.25  5.87 61.42], [424.61544728279114]
[-6.19  5.59 61.31], [424.6990087032318]
[-6.06  5.64 61.57], [424.7823145389557]
[-5.6   5.8  61.25], [424.8657042980194]
[-5.6   5.62 61.68], [424.94908237457275]
[-5.7   5.55 61.15], [425.0317883491516]
[-5.81  5.82 60.89], [425.11498737335205]
[-9.97 12.6  57.23], [425.19822454452515]
[nan nan nan], [425.27672600746155]
[-19.5   11.65  47.59], [425.36040782928467]
[-31.46  25.05  40.6 ], [425.443874835968]
[-24.24  15.7   46.25], [425.5277090072632]
[-30.22  21.54  46.33], [425.6113133430481]
[-16.72  17.49  56.14], [425.69467425346375]
[-17.71  19.18  55.89], [425.77811193466187]
[-12.05  15.81  58.49], [425.8621280193329]
[-12.54  15.37  62.06], [425.9448366165161]
[-10.58  12.89  62.27], [426.02932715415955]
[-12.71  13.09  61.76], [426.11357498168945]
[-10.09  12.31  63.12], [426.1972966194153]
[-11.39  11.6   62.7 ], [426.2805256843567]
[-10.83  10.72  62.89], [426.36462688446045]
[-11.79  11.25  62.22], [426.4486496448517]
[-11.6   10.83  61.85], [426.5321514606476]
[-12.02  11.91  61.57], [426.61677384376526]
[-11.78  11.04  61.75], [426.6995322704315]
[-12.05  11.28  61.2 ], [426.782381772995]
[-10.82  11.44  62.  ], [426.86633801460266]
[-10.89  11.07  61.6 ], [426.9504647254944]
[-10.61  10.73  61.77], [427.0344157218933]
[-10.51  10.46  62.03], [427.11778712272644]
[-11.19  11.47  61.07], [427.20061349868774]
[-8.6   8.85 65.74], [427.28391218185425]
[ -3.57 -17.49  62.48], [427.36813402175903]
[-12.59  -2.14  61.13], [427.45155334472656]
[-10.78 -16.12  62.41], [427.5341808795929]
[-12.81  -1.85  62.42], [427.61796474456787]
[-8.88 -6.08 62.34], [427.7019488811493]
[-12.32   3.9   61.98], [427.78588247299194]
[-9.65 -1.79 62.  ], [427.8691141605377]
[-12.6    4.72  61.36], [427.9519820213318]
[-10.77   0.92  61.06], [428.0353491306305]
[-11.26   4.77  61.47], [428.11834144592285]
[-10.77   3.28  61.27], [428.20134353637695]
[-10.3    4.89  61.61], [428.28382897377014]
[-10.85   3.69  61.3 ], [428.36699962615967]
[-10.23   4.48  61.39], [428.4501988887787]
[-11.06   4.02  61.19], [428.5339894294739]
[-10.47   4.13  61.08], [428.6177468299866]
[-9.85  4.27 61.25], [428.70065426826477]
