[0. 0. 0.], [36.979156255722046]
[14.68 12.99 53.04], [762.4250693321228]
[14.75 13.17 53.  ], [762.5099346637726]
[14.71 13.16 52.85], [762.5951228141785]
[14.69 13.17 52.94], [762.6800403594971]
[14.61 13.22 52.97], [762.7640383243561]
[14.4  13.63 53.11], [762.8494338989258]
[14.41 13.77 52.75], [762.9337220191956]
[14.28 13.83 52.78], [763.0183408260345]
[14.68 14.21 52.68], [763.1038525104523]
[14.7  14.21 52.59], [763.1878015995026]
[14.71 14.22 52.43], [763.2723264694214]
[14.72 14.26 52.37], [763.3580045700073]
[14.57 14.29 52.45], [763.4427075386047]
[14.64 14.29 52.44], [763.5274648666382]
[14.63 14.33 52.51], [763.6126232147217]
[14.63 14.51 52.53], [763.6975932121277]
[14.66 14.5  52.42], [763.7822840213776]
[14.65 14.53 52.38], [763.8671493530273]
[14.67 14.51 52.33], [763.952627658844]
[14.68 14.68 52.09], [764.0375878810883]
[14.69 14.74 52.26], [764.1230871677399]
[14.65 14.7  52.31], [764.2086927890778]
[14.51 14.61 52.66], [764.2933864593506]
[14.18 14.71 52.32], [764.3786673545837]
[14.15 14.3  52.58], [764.4629597663879]
[13.84 14.24 52.63], [764.5469973087311]
[13.85 14.33 52.07], [764.6323964595795]
[13.66 14.01 52.81], [764.7178757190704]
[13.04 14.07 54.  ], [764.8016474246979]
[14.06 15.38 51.31], [764.8860642910004]
[13.4  15.34 52.36], [764.9704356193542]
[13.14 15.56 52.29], [765.0553283691406]
[13.8  15.66 52.12], [765.1408739089966]
[13.21 15.63 52.85], [765.2256994247437]
[13.34 15.78 52.59], [765.3094885349274]
[13.45 15.72 52.49], [765.393758058548]
[13.48 15.68 52.48], [765.4786665439606]
[13.2  15.81 52.48], [765.5624539852142]
[13.36 15.79 52.54], [765.6474070549011]
[13.27 15.8  52.53], [765.7315726280212]
[13.14 15.91 52.66], [765.8149688243866]
[13.12 15.88 52.75], [765.9007890224457]
[13.05 15.89 52.81], [765.9855408668518]
[13.04 15.89 52.85], [766.0712795257568]
[12.99 15.91 52.92], [766.1553177833557]
[13.   16.12 52.9 ], [766.2403583526611]
[12.84 16.   52.81], [766.3253810405731]
[12.8  16.02 52.77], [766.409848690033]
[12.78 16.02 53.03], [766.4941172599792]
[12.85 15.98 52.88], [766.5784866809845]
[12.81 16.   53.  ], [766.6637487411499]
[12.78 15.97 53.09], [766.7481255531311]
[12.7  15.98 53.18], [766.8322846889496]
[12.62 16.03 53.19], [766.9172999858856]
[12.58 16.06 53.17], [767.0010375976562]
[12.32 16.14 53.48], [767.0851752758026]
[12.13 16.03 53.43], [767.1697700023651]
[11.99 16.07 53.34], [767.2545199394226]
[12.07 15.8  53.58], [767.3392989635468]
[12.05 15.73 53.62], [767.4242010116577]
[12.05 15.76 53.66], [767.5081219673157]
[11.81 15.61 54.18], [767.5927248001099]
[11.65 15.75 53.69], [767.6835584640503]
[11.38 15.64 53.88], [767.7692451477051]
[11.43 15.55 53.96], [767.8547914028168]
[11.39 15.48 53.96], [767.9390206336975]
[11.34 15.51 54.14], [768.0245018005371]
[11.17 15.61 54.13], [768.109833240509]
[10.98 15.68 53.72], [768.193520784378]
[10.91 15.38 54.2 ], [768.2780244350433]
[10.91 15.39 54.25], [768.3614776134491]
[10.64 15.4  54.67], [768.4465415477753]
[10.34 15.4  54.49], [768.5303635597229]
[10.29 15.09 54.63], [768.6159353256226]
[10.13 15.13 54.63], [768.7016689777374]
[10.02 15.13 54.49], [768.786431312561]
[ 9.92 15.15 54.63], [768.8712482452393]
[ 9.82 15.19 54.6 ], [768.9558024406433]
[ 9.66 15.03 54.68], [769.0408172607422]
[ 9.56 15.07 54.75], [769.1259326934814]
[ 9.56 15.05 54.81], [769.2110366821289]
[ 9.4  15.   55.06], [769.2959878444672]
[ 9.11 15.02 54.89], [769.3811106681824]
[ 8.95 15.03 54.21], [769.4658217430115]
[ 8.59 14.89 54.97], [769.5503425598145]
[ 8.52 14.93 55.17], [769.6354808807373]
[ 8.57 14.9  55.03], [769.719856262207]
[ 8.39 14.83 55.28], [769.8047726154327]
[ 8.22 14.71 55.09], [769.8900592327118]
[ 8.35 14.68 55.16], [769.974748134613]
[ 8.24 14.64 55.17], [770.0593910217285]
[ 8.34 14.66 55.04], [770.143871307373]
[ 8.21 14.4  55.18], [770.2285850048065]
[ 7.91 14.43 55.27], [770.3136508464813]
[ 7.94 14.51 55.33], [770.3981776237488]
[ 7.8  14.46 55.58], [770.4827926158905]
[ 7.67 14.19 55.38], [770.5670971870422]
[ 7.53 14.16 55.44], [770.6522574424744]
[ 7.57 14.25 55.47], [770.7364778518677]
[ 7.29 14.29 55.45], [770.8215289115906]
[ 7.34 14.23 55.42], [770.9059391021729]
[ 7.36 14.25 55.47], [770.990965127945]
[ 7.19 14.22 55.31], [771.0756378173828]
[ 7.06 14.25 55.48], [771.1602647304535]
[ 6.95 14.27 55.51], [771.2435734272003]
[ 7.01 14.28 55.47], [771.3286235332489]
[ 6.78 14.36 55.16], [771.4139485359192]
[ 6.72 14.16 55.55], [771.4984798431396]
[ 6.52 14.17 55.54], [771.5832419395447]
[ 6.43 14.18 55.6 ], [771.667270898819]
[ 6.38 14.24 55.41], [771.7514097690582]
[ 6.31 14.07 55.65], [771.8365125656128]
[ 6.18 14.03 55.56], [771.920891046524]
[ 6.02 14.11 55.57], [772.0050837993622]
[ 5.98 14.14 55.53], [772.0906772613525]
[ 6.03 13.91 55.86], [772.1749427318573]
[ 5.82 13.91 55.57], [772.2594344615936]
[ 5.68 14.02 55.7 ], [772.3445055484772]
[ 5.45 14.1  55.73], [772.4282054901123]
[ 5.44 14.19 55.27], [772.514641046524]
[ 5.01 14.09 55.64], [772.5990598201752]
[ 4.84 14.03 55.58], [772.6833820343018]
[ 4.93 13.98 55.61], [772.766844034195]
[ 4.82 14.1  55.6 ], [772.8513126373291]
[ 4.8  14.1  55.55], [772.9364840984344]
[ 4.77 14.11 55.52], [773.0211336612701]
[ 4.41 13.98 55.44], [773.1068320274353]
[ 4.24 14.04 55.61], [773.1910436153412]
[ 4.22 14.04 55.54], [773.2759444713593]
[ 4.22 14.11 55.51], [773.3609256744385]
[ 4.04 14.15 55.49], [773.4453256130219]
[ 3.9  14.06 55.35], [773.5306806564331]
[ 3.6  14.21 55.52], [773.6145286560059]
[ 3.62 14.29 55.45], [773.6992902755737]
[ 3.26 14.29 55.42], [773.7842047214508]
[ 3.37 14.29 55.37], [773.8691067695618]
[ 3.27 14.36 55.36], [773.9547302722931]
[ 3.22 14.37 55.35], [774.039577960968]
[ 2.94 14.23 55.33], [774.1245772838593]
[ 2.83 14.18 55.45], [774.2083699703217]
[ 2.86 14.23 55.41], [774.2922825813293]
[ 2.87 14.24 55.45], [774.3774144649506]
[ 2.66 14.2  55.06], [774.4612982273102]
[ 2.1  14.53 55.25], [774.5454978942871]
[ 2.13 14.51 55.15], [774.6299624443054]
[ 2.12 14.61 55.13], [774.7151718139648]
[ 2.05 14.6  55.16], [774.8004007339478]
[ 2.02 14.58 55.17], [774.8853616714478]
[ 1.93 14.63 55.17], [774.9698596000671]
[ 1.89 14.59 55.12], [775.0546107292175]
[ 1.83 14.6  55.11], [775.1395943164825]
[ 1.84 14.58 55.11], [775.2243711948395]
[ 1.6  14.56 55.02], [775.308776140213]
[ 1.55 14.64 55.06], [775.3943030834198]
[ 1.52 14.65 55.04], [775.4774203300476]
[ 1.48 14.63 55.06], [775.5614173412323]
[ 1.27 14.62 55.08], [775.646360874176]
[ 1.05 14.82 55.14], [775.7307574748993]
[ 1.17 14.7  55.08], [775.8147382736206]
[ 0.95 14.69 55.18], [775.8989233970642]
[ 0.85 14.53 55.13], [775.9832918643951]
[ 0.98 14.55 55.15], [776.0680041313171]
[ 0.9  14.63 55.16], [776.1519496440887]
[ 0.76 14.76 55.21], [776.2357685565948]
[ 0.5  14.7  55.11], [776.3203859329224]
[ 0.31 14.6  55.25], [776.4047367572784]
[ 0.44 14.66 55.09], [776.4888610839844]
[-3.000e-02  1.490e+01  5.516e+01], [776.5731389522552]
[ 0.35 14.94 54.83], [776.6580276489258]
[ 0.12 14.92 54.95], [776.7418193817139]
[ 0.   14.86 54.91], [776.825109243393]
[-5.000e-02  1.512e+01  5.494e+01], [776.909814119339]
[-0.24 15.02 54.86], [776.9935972690582]
[-0.4  15.2  54.88], [777.0774393081665]
[-0.51 15.09 54.95], [777.1619129180908]
[-0.87 15.33 55.16], [777.2453925609589]
[-0.63 15.2  54.91], [777.3299417495728]
[-0.8  15.15 54.94], [777.4142384529114]
[-0.92 15.16 54.78], [777.4987757205963]
[-0.92 15.3  54.86], [777.5821068286896]
[-1.06 15.19 54.92], [777.6666312217712]
[-1.54 15.37 54.91], [777.7505826950073]
[-1.21 15.34 54.86], [777.8345975875854]
[-1.18 15.28 54.85], [777.9181840419769]
[-1.35 15.35 54.95], [778.002516746521]
[-1.42 15.34 54.82], [778.0867609977722]
[-1.53 15.29 54.98], [778.1713306903839]
[-2.15 15.02 54.84], [778.2551634311676]
[-1.77 15.24 54.9 ], [778.3392469882965]
[-2.03 15.08 54.86], [778.4230763912201]
[-1.78 15.16 55.16], [778.5069978237152]
[-2.09 15.16 54.86], [778.5911357402802]
[-2.48 15.04 54.68], [778.6758217811584]
[-2.37 15.27 54.84], [778.7602543830872]
[-2.35 15.19 54.83], [778.8444821834564]
[-2.84 15.15 54.33], [778.9294676780701]
[-2.72 15.24 54.8 ], [779.0131850242615]
[-2.67 15.14 54.83], [779.0977392196655]
[-2.21 14.85 55.09], [779.1822755336761]
[-2.92 15.29 54.85], [779.2657861709595]
[-2.99 15.42 55.02], [779.3501465320587]
[-3.43 15.31 54.7 ], [779.4344670772552]
[-3.56 15.56 54.93], [779.5193176269531]
[-3.74 15.2  54.69], [779.6040644645691]
[-3.56 15.31 54.67], [779.6875064373016]
[-3.47 15.35 54.68], [779.7716190814972]
[-3.93 15.87 54.61], [779.856173992157]
[-4.18 15.2  54.63], [779.9405443668365]
[-4.1  15.28 54.58], [780.0247023105621]
[-3.92 15.3  54.65], [780.1093258857727]
[-4.16 15.31 54.64], [780.1936118602753]
[-4.3  15.25 54.62], [780.2772471904755]
[-4.06 15.37 54.59], [780.3614828586578]
[-4.54 15.3  54.6 ], [780.4455518722534]
[-4.48 15.45 54.63], [780.5298452377319]
[-4.86 15.31 54.5 ], [780.6144027709961]
[-4.81 15.27 54.57], [780.6990077495575]
[-5.04 15.3  54.49], [780.782634973526]
[-4.98 15.32 54.52], [780.8665866851807]
[-5.19 15.37 54.37], [780.9507541656494]
[-5.15 15.29 54.46], [781.0343182086945]
[-5.43 15.4  54.63], [781.1185486316681]
[-5.52 15.31 54.44], [781.2021279335022]
[-5.45 15.36 54.39], [781.2868144512177]
[-5.81 15.34 54.37], [781.3708662986755]
[-5.89 15.23 54.19], [781.4553310871124]
[-6.08 15.27 54.35], [781.5397346019745]
[-6.23 15.54 54.44], [781.6246242523193]
[-6.43 15.36 54.27], [781.7084031105042]
[-6.71 15.39 54.33], [781.7927327156067]
[-7.51 16.52 54.09], [781.8767993450165]
[-6.53 15.82 54.16], [781.9617192745209]
[-6.65 15.41 54.24], [782.0457172393799]
[-6.25 15.52 54.5 ], [782.1304595470428]
[-6.53 15.79 54.66], [782.2141816616058]
[-6.47 15.46 54.41], [782.29838514328]
[-6.78 15.96 54.72], [782.383225440979]
[-6.76 15.68 54.14], [782.4671854972839]
[-7.1  15.61 54.32], [782.5519962310791]
[-7.54 15.64 54.04], [782.6370537281036]
[-7.27 15.62 54.3 ], [782.7210464477539]
[-7.25 14.86 54.3 ], [782.8051569461823]
[-8.24 15.47 54.05], [782.8892245292664]
[-8.23 15.55 54.11], [782.9734652042389]
[-8.23 15.75 53.87], [783.0571768283844]
[-8.29 16.2  53.93], [783.1414613723755]
[-8.24 16.03 53.91], [783.2262599468231]
[-8.91 15.91 53.91], [783.3176484107971]
[-8.44 16.08 53.99], [783.4033849239349]
[-8.59 16.14 54.13], [783.488278388977]
[-9.05 15.97 54.05], [783.5737233161926]
[-8.71 15.89 54.15], [783.6589226722717]
[-9.   16.03 53.99], [783.743575334549]
[-9.12 16.03 54.23], [783.8279922008514]
[-9.47 15.83 54.16], [783.9124622344971]
[-9.47 15.6  54.18], [783.9976394176483]
[-9.91 16.48 54.36], [784.0826826095581]
[-10.49  16.21  54.44], [784.1672689914703]
[-9.77 16.63 53.89], [784.2521510124207]
[-10.03  16.1   54.2 ], [784.3357541561127]
[-9.78 15.86 54.26], [784.4199092388153]
[-9.65 15.85 54.11], [784.5034875869751]
[-10.25  16.56  54.18], [784.5877680778503]
[-10.55  15.58  53.95], [784.6727781295776]
[-10.75  15.9   54.08], [784.7574052810669]
[-10.56  16.19  54.07], [784.8418712615967]
[-10.74  15.84  54.31], [784.9257307052612]
[-10.71  15.86  54.06], [785.0094327926636]
[-10.68  15.8   54.37], [785.0937910079956]
[-11.18  15.61  54.28], [785.1778967380524]
[-10.84  15.91  54.48], [785.262238740921]
[-11.27  15.86  53.94], [785.3464696407318]
[-11.34  15.93  54.21], [785.4305279254913]
[-11.19  15.84  54.38], [785.5149114131927]
[-11.38  15.82  54.33], [785.6002631187439]
[-11.35  15.78  54.23], [785.6842393875122]
[-11.43  16.34  54.47], [785.7699496746063]
[-12.35  15.6   53.82], [785.8545575141907]
[-12.23  15.95  54.04], [785.9389510154724]
[-11.95  16.18  54.28], [786.0240886211395]
[-12.16  16.65  54.04], [786.1085517406464]
[-12.72  16.26  53.92], [786.1931254863739]
[-12.48  16.25  53.97], [786.2778701782227]
[-12.6   16.22  54.06], [786.3630514144897]
[-12.58  16.98  54.22], [786.4476175308228]
[-13.6   15.98  53.84], [786.5314335823059]
[-13.29  16.05  54.19], [786.6160290241241]
[-12.64  15.63  54.4 ], [786.7015571594238]
[-12.98  15.67  54.23], [786.7869024276733]
[-13.18  15.75  53.99], [786.8709893226624]
[-13.5   15.93  54.18], [786.9553389549255]
[-13.91  16.06  53.95], [787.0399718284607]
[-13.5   16.58  54.13], [787.1245338916779]
[-13.79  16.16  53.92], [787.2078719139099]
[-14.52  15.91  53.84], [787.2921316623688]
[-14.25  16.06  54.06], [787.3768222332001]
[-14.14  15.69  53.94], [787.46133852005]
[-14.28  16.29  54.17], [787.5455749034882]
[-14.7   15.9   54.05], [787.629994392395]
[-15.25  15.94  54.01], [787.7148833274841]
[-14.51  16.2   54.06], [787.7991194725037]
[-15.06  15.96  54.03], [787.8830413818359]
[-15.03  15.9   54.29], [787.9669251441956]
[-15.59  15.68  54.22], [788.0507972240448]
[-14.99  16.15  53.96], [788.1350634098053]
[-15.36  16.18  54.07], [788.219043970108]
[-15.25  15.57  53.7 ], [788.3032364845276]
[-15.21  16.75  54.14], [788.3877019882202]
[-15.45  16.16  53.34], [788.4719223976135]
[-15.14  16.97  54.08], [788.5559628009796]
[-15.96  15.84  54.26], [788.6404645442963]
[-15.39  16.2   54.29], [788.7249360084534]
[-16.04  16.44  54.13], [788.8085405826569]
[-16.15  16.06  54.37], [788.8925685882568]
[-15.61  15.97  54.56], [788.9767572879791]
[-16.59  15.63  54.3 ], [789.0604708194733]
[-15.92  16.4   54.61], [789.1451070308685]
[-16.71  15.71  54.46], [789.2293627262115]
[-16.51  15.84  54.43], [789.3131737709045]
[-15.79  15.99  54.6 ], [789.3997049331665]
[-16.56  15.64  54.58], [789.4835705757141]
[-16.32  15.69  54.73], [789.5681538581848]
[-16.45  15.7   54.71], [789.6529850959778]
[-16.27  15.21  54.97], [789.7372379302979]
[-16.08  14.99  55.34], [789.8211138248444]
[-15.17  14.51  55.74], [789.9056069850922]
[-15.3   14.33  55.94], [789.9903864860535]
[-14.96  14.37  56.08], [790.0741860866547]
[-15.1   13.21  56.5 ], [790.1584465503693]
[-14.79  13.68  56.28], [790.2420997619629]
[-14.34  13.22  56.33], [790.3271048069]
[-14.28  13.13  56.28], [790.4123315811157]
[-14.65  13.1   56.36], [790.4967994689941]
[-14.37  13.28  56.32], [790.5817651748657]
[-14.64  12.88  56.28], [790.6674993038177]
[-14.51  12.84  56.1 ], [790.7517457008362]
[-14.32  12.55  56.26], [790.8366050720215]
[-14.28  12.42  56.28], [790.9210362434387]
[-14.25  12.31  56.31], [791.0051038265228]
[-13.93  12.42  56.32], [791.0897433757782]
[-14.06  12.49  56.27], [791.1743280887604]
[-13.83  11.82  56.28], [791.2591731548309]
[-13.82  11.96  56.41], [791.3435366153717]
[-13.74  11.65  56.53], [791.4288477897644]
[-13.63  11.42  56.75], [791.5135028362274]
[-13.55  11.52  56.59], [791.5988721847534]
[-13.6   11.14  56.57], [791.6844093799591]
[-13.68  11.12  56.41], [791.7696413993835]
[-13.23  10.84  56.42], [791.8547394275665]
[-13.92  10.53  56.54], [791.9396867752075]
[-13.43  10.78  56.68], [792.0243310928345]
[-13.76  10.48  56.48], [792.1083343029022]
[-13.93  10.14  56.54], [792.1930077075958]
[-13.54  10.28  56.57], [792.2778630256653]
[-13.52  10.25  56.45], [792.362889289856]
[-13.55   9.79  56.69], [792.4475598335266]
[-13.39   9.77  56.64], [792.5324733257294]
[-13.51   9.77  56.68], [792.6174600124359]
[-13.67   9.53  56.53], [792.7023177146912]
[-13.6    9.39  56.5 ], [792.787291765213]
[-13.42   9.41  56.46], [792.872133731842]
[-13.38   9.02  56.2 ], [792.957240819931]
[-13.64   9.96  56.28], [793.04216837883]
[-13.9    9.17  56.33], [793.1268048286438]
[-13.62   9.01  56.48], [793.2106821537018]
[-13.45   9.23  56.4 ], [793.2951483726501]
[-13.61   8.87  56.29], [793.3804407119751]
[-13.35   9.    56.19], [793.4651193618774]
[-13.19   8.63  56.38], [793.550947189331]
[-13.52   8.67  56.14], [793.6363332271576]
[-13.37   8.62  56.22], [793.7216975688934]
[-13.54   8.46  55.99], [793.8063504695892]
[-13.62   8.22  56.17], [793.8912222385406]
[-14.42   8.02  55.94], [793.976336479187]
[-13.84   8.34  55.8 ], [794.0610208511353]
[-13.9    8.    55.87], [794.1459703445435]
[-13.79   7.97  55.92], [794.2316696643829]
[-13.62   8.01  55.93], [794.3163101673126]
[-13.83   7.96  55.96], [794.4013175964355]
[-13.62   7.91  55.79], [794.4873020648956]
[-14.07   8.12  55.69], [794.5722472667694]
[-13.81   7.64  55.77], [794.6571776866913]
[-14.05   7.44  55.79], [794.7433462142944]
[-13.88   7.42  55.76], [794.8285253047943]
[-14.21   7.3   55.65], [794.9129285812378]
[-13.94   7.33  55.71], [794.9978506565094]
[-14.3    7.21  55.69], [795.0827746391296]
[-14.06   7.3   55.58], [795.1675782203674]
[-14.03   7.28  55.53], [795.2524690628052]
[-13.92   7.08  55.62], [795.3365321159363]
[-14.24   7.04  55.47], [795.4218373298645]
[-14.05   6.98  55.57], [795.5074698925018]
[-14.23   6.93  55.47], [795.5925993919373]
[-13.93   6.84  55.59], [795.677975654602]
[-14.19   6.81  55.51], [795.7632982730865]
[-13.94   6.65  55.66], [795.8491160869598]
[-14.31   6.49  55.52], [795.9341349601746]
[-13.98   6.33  55.65], [796.0187838077545]
[-14.33   6.11  55.56], [796.1044328212738]
[-14.12   6.21  55.62], [796.1889057159424]
[-13.96   6.22  55.62], [796.2743072509766]
[-13.87   6.16  55.56], [796.3585119247437]
[-13.94   6.08  55.56], [796.4435486793518]
[-14.21   5.7   55.6 ], [796.528680562973]
[-13.89   5.95  55.53], [796.614508152008]
[-14.11   5.9   55.47], [796.6992948055267]
[-13.94   5.8   55.53], [796.7847974300385]
[-14.15   5.7   55.43], [796.8699841499329]
[-13.98   5.7   55.55], [796.960462808609]
[-14.17   5.42  55.55], [797.0456643104553]
[-13.76   5.69  55.55], [797.1303708553314]
[-14.23   5.2   55.58], [797.2157855033875]
[-14.16   5.3   55.49], [797.3009152412415]
[-14.39   5.13  55.49], [797.3853571414948]
[-14.08   5.27  55.42], [797.4700748920441]
[-13.98   5.01  55.58], [797.5546250343323]
[-13.94   4.77  55.56], [797.6395239830017]
[-13.86   4.24  55.61], [797.7240824699402]
[-13.94   4.65  55.56], [797.8087778091431]
[-14.04   3.99  55.32], [797.8930931091309]
[-14.16   4.56  55.44], [797.9779398441315]
[-13.91   3.95  55.5 ], [798.0621118545532]
[-14.32   4.34  55.45], [798.1475269794464]
[-14.22   4.11  55.27], [798.2325446605682]
[-14.35   4.24  55.52], [798.3171000480652]
[-14.2    4.01  55.46], [798.4023954868317]
[-14.55   3.89  55.46], [798.4868061542511]
[-14.37   3.87  55.43], [798.5716934204102]
[-14.24   3.85  55.47], [798.656907081604]
[-14.1    3.68  55.58], [798.7422790527344]
[-14.43   3.53  55.53], [798.8263959884644]
[-14.28   3.62  55.44], [798.9107129573822]
[-14.35   3.58  55.32], [798.9967975616455]
[-14.26   3.43  55.45], [799.0822622776031]
[-14.41   3.07  55.58], [799.1672461032867]
[-14.33   3.15  55.42], [799.2518203258514]
[-14.2    3.07  55.48], [799.3364157676697]
[-14.24   3.05  55.46], [799.4228241443634]
[-13.91   2.94  55.41], [799.5069937705994]
[-14.3    2.67  55.46], [799.5917928218842]
[-14.46   2.12  55.47], [799.6772472858429]
[-14.4    2.74  55.34], [799.7623982429504]
[-14.43   2.6   55.31], [799.846842288971]
[-14.3    2.42  55.39], [799.9319472312927]
[-14.2    2.36  55.47], [800.0174090862274]
[-14.33   2.38  55.2 ], [800.1029107570648]
[-14.2    2.35  55.4 ], [800.187995672226]
[-14.07   1.59  55.68], [800.2725827693939]
[-14.16   2.25  55.34], [800.3576805591583]
[-14.33   1.7   55.51], [800.4425346851349]
[-14.04   1.97  55.46], [800.5274224281311]
[-14.17   2.07  55.41], [800.6123678684235]
[-14.04   2.44  55.52], [800.6979026794434]
[-14.21   2.02  55.34], [800.7819783687592]
[-14.07   2.34  55.61], [800.8659102916718]
[-14.13   1.86  55.31], [800.9504556655884]
[-14.42   2.21  55.36], [801.0347626209259]
[-14.2    1.81  55.33], [801.1194787025452]
[-14.48   1.77  55.39], [801.2036170959473]
[-14.13   1.61  55.31], [801.2883462905884]
[-14.2    1.58  55.4 ], [801.3733806610107]
[-14.28   1.38  55.41], [801.457968711853]
[-14.49   1.12  55.5 ], [801.5423045158386]
[-14.28   1.31  55.34], [801.6275627613068]
[-14.09   1.3   55.36], [801.7130818367004]
[-14.43   1.22  55.26], [801.7980711460114]
[-15.01   0.43  55.42], [801.8833451271057]
[-14.31   1.12  55.29], [801.9685325622559]
[-14.32   0.99  55.3 ], [802.0528619289398]
[-14.31   0.83  55.36], [802.1386048793793]
[-14.16   0.84  55.31], [802.2233765125275]
[-14.48   0.66  55.27], [802.3086206912994]
[-14.44   0.87  55.08], [802.3933684825897]
[-14.73   0.32  55.28], [802.4774672985077]
[-14.46   0.37  55.17], [802.5626735687256]
[-14.63   0.18  55.25], [802.6528899669647]
[-1.461e+01  3.000e-02  5.523e+01], [802.7375893592834]
[-14.82  -0.06  55.22], [802.8227052688599]
[-14.72  -0.17  55.26], [802.9081687927246]
[-14.88  -0.26  55.21], [802.9925243854523]
[-14.77  -0.27  55.17], [803.0762872695923]
[-14.57  -0.38  55.17], [803.1605703830719]
[-14.47  -0.45  55.13], [803.2447352409363]
[-15.14  -1.27  55.3 ], [803.3300874233246]
[-14.64  -0.79  55.07], [803.4147567749023]
[-14.68  -0.87  54.98], [803.4999372959137]
[-14.86  -1.25  55.01], [803.5854234695435]
[-14.91  -1.25  54.94], [803.669956445694]
[-14.57  -1.01  54.85], [803.755256652832]
[-15.21  -1.34  54.93], [803.8400185108185]
[-15.44  -1.16  54.41], [803.92489361763]
[-14.97  -1.49  54.86], [804.0098760128021]
[-15.03  -1.65  54.86], [804.0948326587677]
[-14.95  -1.75  54.86], [804.1801784038544]
[-15.51  -1.28  54.54], [804.2646949291229]
